,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3159,2023-12-17,SE CON MEN FEV/24,SE,2024-03-01,,74.35677419354838,2.0,364.0,74.0,289.0,,2,0.0028889410986676634
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,74.57096774193548,2.0,364.0,73.0,290.0,,2,0.002880619159588038
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,82.0,71.6829268292683,2.0,364.0,72.0,291.0,,2,-0.0387287573182864
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,0.5,72.0,2.0,364.0,71.0,292.0,,2,0.004423273222184276
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,21.3793103448276,72.0,2.0,364.0,70.0,293.0,,2,0.0
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,7.4,71.72972972972973,2.0,364.0,69.0,294.0,,2,-0.0037537537537537524
3165,2023-12-23,SE CON MEN FEV/24,SE,2024-03-01,,71.8764527414012,2.0,364.0,68.0,295.0,,2,0.0020454979019759456
3166,2023-12-24,SE CON MEN FEV/24,SE,2024-03-01,,72.02317575307266,2.0,364.0,67.0,296.0,,2,0.0020413223813278147
3167,2023-12-25,SE CON MEN FEV/24,SE,2024-03-01,,72.16989876474412,2.0,364.0,66.0,297.0,,2,0.002037163873118919
3168,2023-12-26,SE CON MEN FEV/24,SE,2024-03-01,,72.31662177641559,2.0,364.0,65.0,298.0,,2,0.002033022273590035
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,72.46334478808706,2.0,364.0,64.0,299.0,,2,0.002028897479822822
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,38.0,72.27631578947368,2.0,364.0,63.0,300.0,,2,-0.002581015258960484
3171,2023-12-29,SE CON MEN FEV/24,SE,2024-03-01,43.0,71.26744186046511,2.0,364.0,62.0,301.0,,2,-0.013958568833907115
3172,2023-12-30,SE CON MEN FEV/24,SE,2024-03-01,,70.82435856926188,2.0,364.0,61.0,302.0,,2,-0.006217190902835457
3173,2023-12-31,SE CON MEN FEV/24,SE,2024-03-01,,70.38127527805864,2.0,364.0,60.0,303.0,,2,-0.006256086184951881
3174,2024-01-01,SE CON MEN MAR/24,SE,2024-04-01,,69.31818181818181,2.0,165.0,90.0,74.0,,2,-0.015104776883863136
3175,2024-01-02,SE CON MEN MAR/24,SE,2024-04-01,4.0,69.25,2.0,165.0,89.0,75.0,,2,-0.0009836065573769481
3176,2024-01-03,SE CON MEN MAR/24,SE,2024-04-01,60.8,68.16644736842106,2.0,165.0,88.0,76.0,,2,-0.015646969409082168
3177,2024-01-04,SE CON MEN MAR/24,SE,2024-04-01,6.0,70.83333333333333,2.0,165.0,87.0,77.0,,2,0.03912314735280953
3178,2024-01-05,SE CON MEN MAR/24,SE,2024-04-01,,70.785,2.0,165.0,86.0,78.0,,2,-0.0006823529411764673
3179,2024-01-06,SE CON MEN MAR/24,SE,2024-04-01,,70.73666666666666,2.0,165.0,85.0,79.0,,2,-0.0006828188646370581
3180,2024-01-07,SE CON MEN MAR/24,SE,2024-04-01,,70.68833333333333,2.0,165.0,84.0,80.0,,2,-0.0006832854248149944
3181,2024-01-08,SE CON MEN MAR/24,SE,2024-04-01,25.0,70.64,2.0,165.0,83.0,81.0,,2,-0.0006837526230165647
3182,2024-01-09,SE CON MEN MAR/24,SE,2024-04-01,,69.98580459770116,2.0,165.0,82.0,82.0,,2,-0.009260976816234945
3183,2024-01-10,SE CON MEN MAR/24,SE,2024-04-01,87.0,69.33160919540231,2.0,165.0,81.0,83.0,,2,-0.009347544206419589
3184,2024-01-11,SE CON MEN MAR/24,SE,2024-04-01,91.5,68.09912568306011,2.0,165.0,80.0,84.0,,2,-0.017776646563454235
3185,2024-01-12,SE CON MEN MAR/24,SE,2024-04-01,18.0,68.90555555555555,2.0,165.0,79.0,85.0,,2,0.011842000384096663
3186,2024-01-13,SE CON MEN MAR/24,SE,2024-04-01,,68.64968071519796,2.0,165.0,78.0,86.0,,2,-0.003713413792176601
3187,2024-01-14,SE CON MEN MAR/24,SE,2024-04-01,,68.39380587484035,2.0,165.0,77.0,87.0,,2,-0.0037272546309302657
3188,2024-01-15,SE CON MEN MAR/24,SE,2024-04-01,29.0,68.13793103448276,2.0,165.0,76.0,88.0,,2,-0.0037411990323485966
3189,2024-01-16,SE CON MEN MAR/24,SE,2024-04-01,55.0,66.70036363636363,2.0,165.0,75.0,89.0,,2,-0.021097902097902188
3190,2024-01-17,SE CON MEN MAR/24,SE,2024-04-01,19.0,66.84473684210526,2.0,165.0,74.0,90.0,,2,0.002164504027724945
3191,2024-01-18,SE CON MEN MAR/24,SE,2024-04-01,66.0,65.6869696969697,2.0,165.0,73.0,91.0,,2,-0.017320243894000775
3192,2024-01-19,SE CON MEN MAR/24,SE,2024-04-01,38.0,65.18684210526315,2.0,165.0,72.0,92.0,,2,-0.007613802159145977
3193,2024-01-20,SE CON MEN MAR/24,SE,2024-04-01,,65.36345029239766,2.0,165.0,71.0,93.0,,2,0.0027092612777486202
3194,2024-01-21,SE CON MEN MAR/24,SE,2024-04-01,,65.54005847953216,2.0,165.0,70.0,94.0,,2,0.0027019410135857846
3195,2024-01-22,SE CON MEN MAR/24,SE,2024-04-01,30.0,65.71666666666667,2.0,165.0,69.0,95.0,,2,0.0026946602006718834
3196,2024-01-23,SE CON MEN MAR/24,SE,2024-04-01,43.1,66.34222737819024,2.0,165.0,68.0,96.0,,2,0.009519057238502215
3197,2024-01-24,SE CON MEN MAR/24,SE,2024-04-01,9.0,65.66666666666667,2.0,165.0,67.0,97.0,,2,-0.010182966991332254
3198,2024-01-25,SE CON MEN MAR/24,SE,2024-04-01,5.0,65.25,2.0,165.0,66.0,98.0,,2,-0.006345177664974666
3199,2024-01-26,SE CON MEN MAR/24,SE,2024-04-01,3.0,66.99333333333333,2.0,165.0,65.0,99.0,,2,0.026717752234993508
3200,2024-01-27,SE CON MEN MAR/24,SE,2024-04-01,,66.68974515800204,2.0,165.0,64.0,100.0,,2,-0.004531617703223523
3201,2024-01-28,SE CON MEN MAR/24,SE,2024-04-01,,66.38615698267074,2.0,165.0,63.0,101.0,,2,-0.004552246745163524
3202,2024-01-29,SE CON MEN MAR/24,SE,2024-04-01,54.5,66.08256880733946,2.0,165.0,62.0,102.0,,2,-0.004573064462980336
3203,2024-01-30,SE CON MEN MAR/24,SE,2024-04-01,93.0,66.58838709677418,2.0,165.0,61.0,103.0,,2,0.007654337574397596
3204,2024-01-31,SE CON MEN MAR/24,SE,2024-04-01,291.5,66.44667238421955,2.0,165.0,60.0,104.0,,2,-0.002128219630078698
3205,2024-02-01,SE CON MEN ABR/24,SE,2024-05-01,6.0,66.16666666666667,2.0,173.0,89.0,83.0,,2,-0.004213991574081866
3206,2024-02-02,SE CON MEN ABR/24,SE,2024-05-01,25.0,65.92,2.0,173.0,88.0,84.0,,2,-0.0037279596977330964
3207,2024-02-03,SE CON MEN ABR/24,SE,2024-05-01,,66.75916666666667,2.0,173.0,87.0,85.0,,2,0.012730076860841377
3208,2024-02-04,SE CON MEN ABR/24,SE,2024-05-01,,67.59833333333333,2.0,173.0,86.0,86.0,,2,0.012570059043077508
3209,2024-02-05,SE CON MEN ABR/24,SE,2024-05-01,16.0,68.4375,2.0,173.0,85.0,87.0,,2,0.012414014152222652
3210,2024-02-06,SE CON MEN ABR/24,SE,2024-05-01,90.0,69.8,2.0,173.0,84.0,88.0,,2,0.019908675799086728
3211,2024-02-07,SE CON MEN ABR/24,SE,2024-05-01,25.0,67.88,2.0,173.0,83.0,89.0,,2,-0.027507163323782224
3212,2024-02-08,SE CON MEN ABR/24,SE,2024-05-01,62.7,69.1116427432217,2.0,173.0,82.0,90.0,,2,0.018144412834733226
3213,2024-02-09,SE CON MEN ABR/24,SE,2024-05-01,2.0,68.0,2.0,173.0,81.0,91.0,,2,-0.01608473911337782
3214,2024-02-10,SE CON MEN ABR/24,SE,2024-05-01,,68.0,2.0,173.0,80.0,92.0,,2,0.0
3215,2024-02-11,SE CON MEN ABR/24,SE,2024-05-01,,68.0,2.0,173.0,79.0,93.0,,2,0.0
3216,2024-02-12,SE CON MEN ABR/24,SE,2024-05-01,,68.0,2.0,173.0,78.0,94.0,,2,0.0
3217,2024-02-13,SE CON MEN ABR/24,SE,2024-05-01,,68.0,2.0,173.0,77.0,95.0,,2,0.0
3218,2024-02-14,SE CON MEN ABR/24,SE,2024-05-01,22.8,68.0,2.0,173.0,76.0,96.0,,2,0.0
3219,2024-02-15,SE CON MEN ABR/24,SE,2024-05-01,2.0,67.0,2.0,173.0,75.0,97.0,,2,-0.014705882352941124
3220,2024-02-16,SE CON MEN ABR/24,SE,2024-05-01,30.5,68.17377049180328,2.0,173.0,74.0,98.0,,2,0.017518962564228024
3221,2024-02-17,SE CON MEN ABR/24,SE,2024-05-01,,67.48251366120219,2.0,173.0,73.0,99.0,,2,-0.010139630324307869
3222,2024-02-18,SE CON MEN ABR/24,SE,2024-05-01,,66.79125683060109,2.0,173.0,72.0,100.0,,2,-0.010243495582745732
3223,2024-02-19,SE CON MEN ABR/24,SE,2024-05-01,3.0,66.1,2.0,173.0,71.0,101.0,,2,-0.010349510750400914
3224,2024-02-20,SE CON MEN ABR/24,SE,2024-05-01,90.7,66.89525909592061,2.0,173.0,70.0,102.0,,2,0.012031151224215053
3225,2024-02-21,SE CON MEN ABR/24,SE,2024-05-01,78.0,65.66282051282052,2.0,173.0,69.0,103.0,,2,-0.01842340697616418
3226,2024-02-22,SE CON MEN ABR/24,SE,2024-05-01,44.2,64.09502262443438,2.0,173.0,68.0,104.0,,2,-0.023876493213995098
3227,2024-02-23,SE CON MEN ABR/24,SE,2024-05-01,3.7,65.0,2.0,173.0,67.0,105.0,,2,0.014119308153900612
3228,2024-02-24,SE CON MEN ABR/24,SE,2024-05-01,,64.97157250470809,2.0,173.0,66.0,106.0,,2,-0.0004373460814139918
3229,2024-02-25,SE CON MEN ABR/24,SE,2024-05-01,,64.9431450094162,2.0,173.0,65.0,107.0,,2,-0.00043753743669716627
3230,2024-02-26,SE CON MEN ABR/24,SE,2024-05-01,70.8,64.91471751412429,2.0,173.0,64.0,108.0,,2,-0.00043772895950433544
3231,2024-02-27,SE CON MEN ABR/24,SE,2024-05-01,100.0,67.34639999999999,2.0,173.0,63.0,109.0,,2,0.037459648273854285
3232,2024-02-28,SE CON MEN ABR/24,SE,2024-05-01,54.0,66.97222222222223,2.0,173.0,62.0,110.0,,2,-0.005556017512112876
3233,2024-02-29,SE CON MEN ABR/24,SE,2024-05-01,44.5,68.06191011235956,2.0,173.0,61.0,111.0,,2,0.016270744108230595
3234,2024-03-01,SE CON MEN MAI/24,SE,2024-06-01,22.0,82.40954545454545,2.0,206.0,91.0,114.0,,2,0.21080271356622515
3235,2024-03-02,SE CON MEN MAI/24,SE,2024-06-01,,81.2730303030303,2.0,206.0,90.0,115.0,,2,-0.013791062009218646
3236,2024-03-03,SE CON MEN MAI/24,SE,2024-06-01,,80.13651515151516,2.0,206.0,89.0,116.0,,2,-0.013983915048787932
3237,2024-03-04,SE CON MEN MAI/24,SE,2024-06-01,5.0,79.0,2.0,206.0,88.0,117.0,,2,-0.014182238263871771
3238,2024-03-05,SE CON MEN MAI/24,SE,2024-06-01,23.0,78.93478260869566,2.0,206.0,87.0,118.0,,2,-0.000825536598789145
3239,2024-03-06,SE CON MEN MAI/24,SE,2024-06-01,,82.27436186853426,2.0,206.0,86.0,119.0,,2,0.042308082057993746
3240,2024-03-07,SE CON MEN MAI/24,SE,2024-06-01,122.3,85.61394112837286,2.0,206.0,85.0,120.0,,2,0.040590764656125655
3241,2024-03-08,SE CON MEN MAI/24,SE,2024-06-01,158.1,92.27871600253003,2.0,206.0,84.0,121.0,,2,0.07784684113728346
3242,2024-03-09,SE CON MEN MAI/24,SE,2024-06-01,,91.4207660617029,2.0,206.0,83.0,122.0,,2,-0.009297376231411802
3243,2024-03-10,SE CON MEN MAI/24,SE,2024-06-01,,90.56281612087578,2.0,206.0,82.0,123.0,,2,-0.009384628654807714
3244,2024-03-11,SE CON MEN MAI/24,SE,2024-06-01,41.1,89.70486618004865,2.0,206.0,81.0,124.0,,2,-0.009473534255847404
3245,2024-03-12,SE CON MEN MAI/24,SE,2024-06-01,103.1,87.45015518913678,2.0,206.0,80.0,125.0,,2,-0.025134767899730126
3246,2024-03-13,SE CON MEN MAI/24,SE,2024-06-01,89.0,85.26988764044944,2.0,206.0,79.0,126.0,,2,-0.024931545792821863
3247,2024-03-14,SE CON MEN MAI/24,SE,2024-06-01,226.2,78.9920866489832,2.0,206.0,78.0,127.0,,2,-0.07362271917065644
3248,2024-03-15,SE CON MEN MAI/24,SE,2024-06-01,71.5,79.7027972027972,2.0,206.0,77.0,128.0,,2,0.008997237368499666
3249,2024-03-16,SE CON MEN MAI/24,SE,2024-06-01,,78.86081217028585,2.0,206.0,76.0,129.0,,2,-0.010564058754035766
3250,2024-03-17,SE CON MEN MAI/24,SE,2024-06-01,,78.01882713777451,2.0,206.0,75.0,130.0,,2,-0.010676849620737228
3251,2024-03-18,SE CON MEN MAI/24,SE,2024-06-01,47.5,77.17684210526316,2.0,206.0,74.0,131.0,,2,-0.010792074982420297
3252,2024-03-19,SE CON MEN MAI/24,SE,2024-06-01,43.0,70.46511627906976,2.0,206.0,73.0,132.0,,2,-0.08696554099789588
3253,2024-03-20,SE CON MEN MAI/24,SE,2024-06-01,95.9,68.21762252346193,2.0,206.0,72.0,133.0,,2,-0.03189512590466559
3254,2024-03-21,SE CON MEN MAI/24,SE,2024-06-01,137.1,69.59132020423047,2.0,206.0,71.0,134.0,,2,0.02013699143936143
3255,2024-03-22,SE CON MEN MAI/24,SE,2024-06-01,74.0,71.79648648648649,2.0,206.0,70.0,135.0,,2,0.0316873753189979
3256,2024-03-23,SE CON MEN MAI/24,SE,2024-06-01,,73.34544354573552,2.0,206.0,69.0,136.0,,2,0.021574273826624912
3257,2024-03-24,SE CON MEN MAI/24,SE,2024-06-01,,74.89440060498454,2.0,206.0,68.0,137.0,,2,0.02111865419810499
3258,2024-03-25,SE CON MEN MAI/24,SE,2024-06-01,68.5,76.44335766423357,2.0,206.0,67.0,138.0,,2,0.020681880711198808
3259,2024-03-26,SE CON MEN MAI/24,SE,2024-06-01,92.0,77.27608695652174,2.0,206.0,66.0,139.0,,2,0.010893415958333597
3260,2024-03-27,SE CON MEN MAI/24,SE,2024-06-01,101.4,74.44151873767257,2.0,206.0,65.0,140.0,,2,-0.03668105270966937
3261,2024-03-28,SE CON MEN MAI/24,SE,2024-06-01,23.8,69.04789915966386,2.0,206.0,64.0,141.0,,2,-0.07245445377082516
3262,2024-03-29,SE CON MEN MAI/24,SE,2024-06-01,,68.7375493697479,2.0,206.0,63.0,142.0,,2,-0.0044947028612458695
3263,2024-03-30,SE CON MEN MAI/24,SE,2024-06-01,,68.42719957983192,2.0,206.0,62.0,143.0,,2,-0.004514996428612306
3264,2024-03-31,SE CON MEN MAI/24,SE,2024-06-01,,68.11684978991596,2.0,206.0,61.0,144.0,,2,-0.004535474077875801
3265,2024-04-01,SE CON MEN JUN/24,SE,2024-07-01,67.3,76.40227340267457,2.0,236.0,90.0,145.0,,2,0.12163544906014101
3266,2024-04-02,SE CON MEN JUN/24,SE,2024-07-01,24.5,76.52244897959183,2.0,236.0,89.0,146.0,,2,0.001572931950386991
3267,2024-04-03,SE CON MEN JUN/24,SE,2024-07-01,140.5,69.70676156583629,2.0,236.0,88.0,147.0,,2,-0.08906781610679049
3268,2024-04-04,SE CON MEN JUN/24,SE,2024-07-01,117.0,68.32008547008547,2.0,236.0,87.0,148.0,,2,-0.019892992653820718
3269,2024-04-05,SE CON MEN JUN/24,SE,2024-07-01,29.0,68.54482758620689,2.0,236.0,86.0,149.0,,2,0.0032895467646893994
3270,2024-04-06,SE CON MEN JUN/24,SE,2024-07-01,,67.36321839080459,2.0,236.0,85.0,150.0,,2,-0.017238488110809302
3271,2024-04-07,SE CON MEN JUN/24,SE,2024-07-01,,66.1816091954023,2.0,236.0,84.0,151.0,,2,-0.017540866122922383
3272,2024-04-08,SE CON MEN JUN/24,SE,2024-07-01,20.0,65.0,2.0,236.0,83.0,152.0,,2,-0.017854041474174243
3273,2024-04-09,SE CON MEN JUN/24,SE,2024-07-01,46.0,65.07608695652173,2.0,236.0,82.0,153.0,,2,0.001170568561872809
3274,2024-04-10,SE CON MEN JUN/24,SE,2024-07-01,16.0,65.1875,2.0,236.0,81.0,154.0,,2,0.0017120427593118048
3275,2024-04-11,SE CON MEN JUN/24,SE,2024-07-01,75.0,65.55266666666667,2.0,236.0,80.0,155.0,,2,0.005601789709172245
3276,2024-04-12,SE CON MEN JUN/24,SE,2024-07-01,,65.29963513513513,2.0,236.0,79.0,156.0,,2,-0.003859973123872873
3277,2024-04-13,SE CON MEN JUN/24,SE,2024-07-01,,65.04660360360361,2.0,236.0,78.0,157.0,,2,-0.0038749302504964556
3278,2024-04-14,SE CON MEN JUN/24,SE,2024-07-01,,64.79357207207208,2.0,236.0,77.0,158.0,,2,-0.0038900037436776502
3279,2024-04-15,SE CON MEN JUN/24,SE,2024-07-01,37.0,64.54054054054055,2.0,236.0,76.0,159.0,,2,-0.0039051949667179287
3280,2024-04-16,SE CON MEN JUN/24,SE,2024-07-01,13.0,64.03846153846153,2.0,236.0,75.0,160.0,,2,-0.007779281020487194
3281,2024-04-17,SE CON MEN JUN/24,SE,2024-07-01,,64.26923076923077,2.0,236.0,74.0,161.0,,2,0.003603603603603789
3282,2024-04-18,SE CON MEN JUN/24,SE,2024-07-01,13.0,64.5,2.0,236.0,73.0,162.0,,2,0.0035906642728904536
3283,2024-04-19,SE CON MEN JUN/24,SE,2024-07-01,11.0,63.27272727272727,2.0,236.0,72.0,163.0,,2,-0.019027484143763207
3284,2024-04-20,SE CON MEN JUN/24,SE,2024-07-01,,63.515151515151516,2.0,236.0,71.0,164.0,,2,0.003831417624521105
3285,2024-04-21,SE CON MEN JUN/24,SE,2024-07-01,,63.75757575757576,2.0,236.0,70.0,165.0,,2,0.003816793893129722
3286,2024-04-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,64.0,2.0,236.0,69.0,166.0,,2,0.0038022813688212143
3287,2024-04-23,SE CON MEN JUN/24,SE,2024-07-01,32.0,63.0909375,2.0,236.0,68.0,167.0,,2,-0.01420410156249996
3288,2024-04-24,SE CON MEN JUN/24,SE,2024-07-01,6.0,63.416666666666664,2.0,236.0,67.0,168.0,,2,0.005162851901933774
3289,2024-04-25,SE CON MEN JUN/24,SE,2024-07-01,20.0,63.0,2.0,236.0,66.0,169.0,,2,-0.006570302233902758
3290,2024-04-26,SE CON MEN JUN/24,SE,2024-07-01,2.0,63.5,2.0,236.0,65.0,170.0,,2,0.007936507936507908
3291,2024-04-27,SE CON MEN JUN/24,SE,2024-07-01,,63.291666666666664,2.0,236.0,64.0,171.0,,2,-0.0032808398950131545
3292,2024-04-28,SE CON MEN JUN/24,SE,2024-07-01,,63.08333333333333,2.0,236.0,63.0,172.0,,2,-0.003291639236339683
3293,2024-04-29,SE CON MEN JUN/24,SE,2024-07-01,,62.875,2.0,236.0,62.0,173.0,,2,-0.0033025099075296716
3294,2024-04-30,SE CON MEN JUN/24,SE,2024-07-01,42.0,62.666666666666664,2.0,236.0,61.0,174.0,,2,-0.0033134526176276102
3295,2024-05-01,SE CON MEN JUL/24,SE,2024-08-01,,67.2836655011655,2.0,266.0,91.0,174.0,,2,0.07367551331647082
3296,2024-05-02,SE CON MEN JUL/24,SE,2024-08-01,26.0,67.16884615384615,2.0,266.0,90.0,175.0,,2,-0.0017064966134665571
3297,2024-05-03,SE CON MEN JUL/24,SE,2024-08-01,63.0,66.96666666666665,2.0,266.0,89.0,176.0,,2,-0.003010018762513944
3298,2024-05-04,SE CON MEN JUL/24,SE,2024-08-01,,67.10159498207884,2.0,266.0,88.0,177.0,,2,0.002014857870764386
3299,2024-05-05,SE CON MEN JUL/24,SE,2024-08-01,,67.23652329749103,2.0,266.0,87.0,178.0,,2,0.0020108063816997035
3300,2024-05-06,SE CON MEN JUL/24,SE,2024-08-01,62.0,67.37145161290321,2.0,266.0,86.0,179.0,,2,0.0020067711534574872
3301,2024-05-07,SE CON MEN JUL/24,SE,2024-08-01,195.0,67.46148717948718,2.0,266.0,85.0,180.0,,2,0.0013364053234488082
3302,2024-05-08,SE CON MEN JUL/24,SE,2024-08-01,70.0,66.95228571428571,2.0,266.0,84.0,181.0,,2,-0.00754803201783405
3303,2024-05-09,SE CON MEN JUL/24,SE,2024-08-01,94.9,66.79805057955741,2.0,266.0,83.0,182.0,,2,-0.002303657494032163
3304,2024-05-10,SE CON MEN JUL/24,SE,2024-08-01,94.0,66.70212765957447,2.0,266.0,82.0,183.0,,2,-0.0014360137631366232
3305,2024-05-11,SE CON MEN JUL/24,SE,2024-08-01,,66.86889416787166,2.0,266.0,81.0,184.0,,2,0.002500167747996107
3306,2024-05-12,SE CON MEN JUL/24,SE,2024-08-01,,67.03566067616883,2.0,266.0,80.0,185.0,,2,0.0024939324983976885
3307,2024-05-13,SE CON MEN JUL/24,SE,2024-08-01,103.0,67.20242718446602,2.0,266.0,79.0,186.0,,2,0.0024877282720132676
3308,2024-05-14,SE CON MEN JUL/24,SE,2024-08-01,109.0,69.45642201834862,2.0,266.0,78.0,187.0,,2,0.03354037835115009
3309,2024-05-15,SE CON MEN JUL/24,SE,2024-08-01,226.0,73.33296460176992,2.0,266.0,77.0,188.0,,2,0.05581258681014711
3310,2024-05-16,SE CON MEN JUL/24,SE,2024-08-01,144.0,71.31020833333334,2.0,266.0,76.0,189.0,,2,-0.027583178716707124
3311,2024-05-17,SE CON MEN JUL/24,SE,2024-08-01,27.0,71.65185185185184,2.0,266.0,75.0,190.0,,2,0.004790948259771222
3312,2024-05-18,SE CON MEN JUL/24,SE,2024-08-01,,72.01118761954442,2.0,266.0,74.0,191.0,,2,0.00501502415367483
3313,2024-05-19,SE CON MEN JUL/24,SE,2024-08-01,,72.370523387237,2.0,266.0,73.0,192.0,,2,0.004989999187224425
3314,2024-05-20,SE CON MEN JUL/24,SE,2024-08-01,71.0,72.72985915492957,2.0,266.0,72.0,193.0,,2,0.004965222729837793
3315,2024-05-21,SE CON MEN JUL/24,SE,2024-08-01,233.0,78.11060085836908,2.0,266.0,71.0,194.0,,2,0.07398256735211639
3316,2024-05-22,SE CON MEN JUL/24,SE,2024-08-01,221.0,80.33846153846156,2.0,266.0,70.0,195.0,,2,0.028521873543541965
3317,2024-05-23,SE CON MEN JUL/24,SE,2024-08-01,227.3,82.4737351517818,2.0,266.0,69.0,196.0,,2,0.02657847278165759
3318,2024-05-24,SE CON MEN JUL/24,SE,2024-08-01,286.0,86.66104895104894,2.0,266.0,68.0,197.0,,2,0.05077148247937302
3319,2024-05-25,SE CON MEN JUL/24,SE,2024-08-01,,89.11050798663702,2.0,266.0,67.0,198.0,,2,0.028264820992089268
3320,2024-05-26,SE CON MEN JUL/24,SE,2024-08-01,,91.55996702222508,2.0,266.0,66.0,199.0,,2,0.027487880957376865
3321,2024-05-27,SE CON MEN JUL/24,SE,2024-08-01,238.7,94.00942605781316,2.0,266.0,65.0,200.0,,2,0.026752511116495903
3322,2024-05-28,SE CON MEN JUL/24,SE,2024-08-01,323.0,98.95959752321981,2.0,266.0,64.0,201.0,,2,0.05265611835947648
3323,2024-05-29,SE CON MEN JUL/24,SE,2024-08-01,246.4,98.24143668831171,2.0,266.0,63.0,202.0,,2,-0.00725711151704711
3324,2024-05-30,SE CON MEN JUL/24,SE,2024-08-01,,98.86161924505674,2.0,266.0,62.0,203.0,,2,0.006312840870931868
3325,2024-05-31,SE CON MEN JUL/24,SE,2024-08-01,55.5,99.4818018018018,2.0,266.0,61.0,204.0,,2,0.006273238911935541
3326,2024-06-01,SE CON MEN AGO/24,SE,2024-09-01,,149.4292879015123,2.0,297.0,91.0,205.0,,2,0.5020766129590335
3327,2024-06-02,SE CON MEN AGO/24,SE,2024-09-01,,149.71148918885137,2.0,297.0,90.0,206.0,,2,0.0018885272847251056
3328,2024-06-03,SE CON MEN AGO/24,SE,2024-09-01,84.0,149.99369047619047,2.0,297.0,89.0,207.0,,2,0.0018849674722232201
3329,2024-06-04,SE CON MEN AGO/24,SE,2024-09-01,236.3,135.39851883199321,2.0,297.0,88.0,208.0,,2,-0.09730523729272489
3330,2024-06-05,SE CON MEN AGO/24,SE,2024-09-01,227.0,123.18533039647576,2.0,297.0,87.0,209.0,,2,-0.0902017875887694
3331,2024-06-06,SE CON MEN AGO/24,SE,2024-09-01,283.0,113.42621908127207,2.0,297.0,86.0,210.0,,2,-0.07922299906810082
3332,2024-06-07,SE CON MEN AGO/24,SE,2024-09-01,272.0,119.97834558823529,2.0,297.0,85.0,211.0,,2,0.05776553745715973
3333,2024-06-08,SE CON MEN AGO/24,SE,2024-09-01,,126.45630891779788,2.0,297.0,84.0,212.0,,2,0.05399277092713817
3334,2024-06-09,SE CON MEN AGO/24,SE,2024-09-01,,132.93427224736047,2.0,297.0,83.0,213.0,,2,0.051226889231549055
3335,2024-06-10,SE CON MEN AGO/24,SE,2024-09-01,416.0,139.41223557692308,2.0,297.0,82.0,214.0,,2,0.04873057353869292
3336,2024-06-11,SE CON MEN AGO/24,SE,2024-09-01,253.0,141.53181818181818,2.0,297.0,81.0,215.0,,2,0.015203705730158612
3337,2024-06-12,SE CON MEN AGO/24,SE,2024-09-01,230.3,138.37368649587495,2.0,297.0,80.0,216.0,,2,-0.022313934255307588
3338,2024-06-13,SE CON MEN AGO/24,SE,2024-09-01,289.0,132.5974394463668,2.0,297.0,79.0,217.0,,2,-0.04174382569246904
3339,2024-06-14,SE CON MEN AGO/24,SE,2024-09-01,407.0,140.31149877149878,2.0,297.0,78.0,218.0,,2,0.058176533101547356
3340,2024-06-15,SE CON MEN AGO/24,SE,2024-09-01,,141.98762055781077,2.0,297.0,77.0,219.0,,2,0.011945719352920658
3341,2024-06-16,SE CON MEN AGO/24,SE,2024-09-01,,143.6637423441228,2.0,297.0,76.0,220.0,,2,0.011804703675765804
3342,2024-06-17,SE CON MEN AGO/24,SE,2024-09-01,368.0,145.3398641304348,2.0,297.0,75.0,221.0,,2,0.01166697845234399
3343,2024-06-18,SE CON MEN AGO/24,SE,2024-09-01,195.0,145.16543589743588,2.0,297.0,74.0,222.0,,2,-0.0012001403334350735
3344,2024-06-19,SE CON MEN AGO/24,SE,2024-09-01,64.0,141.6515625,2.0,297.0,73.0,223.0,,2,-0.024205992120042485
3345,2024-06-20,SE CON MEN AGO/24,SE,2024-09-01,62.0,144.05483870967743,2.0,297.0,72.0,224.0,,2,0.016966111543438966
3346,2024-06-21,SE CON MEN AGO/24,SE,2024-09-01,420.1,155.8035943822899,2.0,297.0,71.0,225.0,,2,0.08155752196766164
3347,2024-06-22,SE CON MEN AGO/24,SE,2024-09-01,,156.40139461282382,2.0,297.0,70.0,226.0,,2,0.0038368834358668558
3348,2024-06-23,SE CON MEN AGO/24,SE,2024-09-01,,156.9991948433577,2.0,297.0,69.0,227.0,,2,0.0038222180308158382
3349,2024-06-24,SE CON MEN AGO/24,SE,2024-09-01,203.0,157.59699507389163,2.0,297.0,68.0,228.0,,2,0.0038076643076441208
3350,2024-06-25,SE CON MEN AGO/24,SE,2024-09-01,361.0,155.4391412742382,2.0,297.0,67.0,229.0,,2,-0.01369222680065496
3351,2024-06-26,SE CON MEN AGO/24,SE,2024-09-01,311.0,163.14800643086815,2.0,297.0,66.0,230.0,,2,0.049594105406368216
3352,2024-06-27,SE CON MEN AGO/24,SE,2024-09-01,450.0,172.4468,2.0,297.0,65.0,231.0,,2,0.05699606003504609
