,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2929,2023-05-01,SE CON MEN JUN/23,SE,2023-07-01,,69.325,1.0,324.0,60.0,263.0,,1,-1.5419379242904876
2930,2023-05-02,SE CON MEN JUN/23,SE,2023-07-01,,69.35,1.0,324.0,59.0,264.0,,1,-1.5415773690314882
2931,2023-05-03,SE CON MEN JUN/23,SE,2023-07-01,,69.375,1.0,324.0,58.0,265.0,,1,-1.5412169437257308
2932,2023-05-04,SE CON MEN JUN/23,SE,2023-07-01,,69.4,1.0,324.0,57.0,266.0,,1,-1.5408566482795703
2933,2023-05-05,SE CON MEN JUN/23,SE,2023-07-01,,69.425,1.0,324.0,56.0,267.0,,1,-1.5404964825994663
2934,2023-05-06,SE CON MEN JUN/23,SE,2023-07-01,,69.45,1.0,324.0,55.0,268.0,,1,-1.5401364465919762
2935,2023-05-07,SE CON MEN JUN/23,SE,2023-07-01,,69.475,1.0,324.0,54.0,269.0,,1,-1.5397765401637615
2936,2023-05-08,SE CON MEN JUN/23,SE,2023-07-01,50.0,69.5,1.0,324.0,53.0,270.0,,1,-1.539416763221583
2937,2023-05-09,SE CON MEN JUN/23,SE,2023-07-01,20.0,69.45,1.0,324.0,52.0,271.0,,1,-1.5401364465919762
2938,2023-05-10,SE CON MEN JUN/23,SE,2023-07-01,,69.785,1.0,324.0,51.0,272.0,,1,-1.5353244288317214
2939,2023-05-11,SE CON MEN JUN/23,SE,2023-07-01,40.0,70.12,1.0,324.0,50.0,273.0,,1,-1.5305354557392956
2940,2023-05-12,SE CON MEN JUN/23,SE,2023-07-01,49.0,69.67714285714287,1.0,324.0,49.0,274.0,,1,-1.5368711878611068
2941,2023-05-13,SE CON MEN JUN/23,SE,2023-07-01,,70.06428571428572,1.0,324.0,48.0,275.0,,1,-1.5313303278373178
2942,2023-05-14,SE CON MEN JUN/23,SE,2023-07-01,,70.45142857142858,1.0,324.0,47.0,276.0,,1,-1.5258199998472906
2943,2023-05-15,SE CON MEN JUN/23,SE,2023-07-01,,70.83857142857144,1.0,324.0,46.0,277.0,,1,-1.5203398692502708
2944,2023-05-16,SE CON MEN JUN/23,SE,2023-07-01,,71.22571428571429,1.0,324.0,45.0,278.0,,1,-1.514889606877186
2945,2023-05-17,SE CON MEN JUN/23,SE,2023-07-01,,71.61285714285714,1.0,324.0,44.0,279.0,,1,-1.509468888912001
2946,2023-05-18,SE CON MEN JUN/23,SE,2023-07-01,2.0,72.0,1.0,324.0,43.0,280.0,,1,-1.5040773967762737
2947,2023-05-19,SE CON MEN JUN/23,SE,2023-07-01,,71.80714285714286,1.0,324.0,42.0,281.0,,1,-1.5067595619962129
2948,2023-05-20,SE CON MEN JUN/23,SE,2023-07-01,,71.61428571428571,1.0,324.0,41.0,282.0,,1,-1.509448940578185
2949,2023-05-21,SE CON MEN JUN/23,SE,2023-07-01,,71.42142857142858,1.0,324.0,40.0,283.0,,1,-1.5121455714257843
2950,2023-05-22,SE CON MEN JUN/23,SE,2023-07-01,,71.22857142857143,1.0,324.0,39.0,284.0,,1,-1.5148494937581853
2951,2023-05-23,SE CON MEN JUN/23,SE,2023-07-01,,71.03571428571429,1.0,324.0,38.0,285.0,,1,-1.5175607471135608
2952,2023-05-24,SE CON MEN JUN/23,SE,2023-07-01,,70.84285714285714,1.0,324.0,37.0,286.0,,1,-1.5202793713525544
2953,2023-05-25,SE CON MEN JUN/23,SE,2023-07-01,50.0,70.65,1.0,324.0,36.0,287.0,,1,-1.5230054066617926
2954,2023-05-26,SE CON MEN JUN/23,SE,2023-07-01,,70.85000000000001,1.0,324.0,35.0,288.0,,1,-1.5201785496556397
2955,2023-05-27,SE CON MEN JUN/23,SE,2023-07-01,,71.05000000000001,1.0,324.0,34.0,289.0,,1,-1.5173596612492197
2956,2023-05-28,SE CON MEN JUN/23,SE,2023-07-01,,71.25,1.0,324.0,33.0,290.0,,1,-1.514548696643569
2957,2023-05-29,SE CON MEN JUN/23,SE,2023-07-01,,71.45,1.0,324.0,32.0,291.0,,1,-1.511745611416453
2958,2023-05-30,SE CON MEN JUN/23,SE,2023-07-01,4.0,71.65,1.0,324.0,31.0,292.0,,1,-1.5089503615181483
2959,2023-05-31,SE CON MEN JUN/23,SE,2023-07-01,,71.58571428571429,1.0,324.0,30.0,293.0,,1,-1.509847982881963
2960,2023-06-01,SE CON MEN JUL/23,SE,2023-08-01,,71.071,1.0,391.0,60.0,330.0,,1,-1.7050281826109668
2961,2023-06-02,SE CON MEN JUL/23,SE,2023-08-01,,71.1065,1.0,391.0,59.0,331.0,,1,-1.7045288068203144
2962,2023-06-03,SE CON MEN JUL/23,SE,2023-08-01,,71.142,1.0,391.0,58.0,332.0,,1,-1.7040296802813772
2963,2023-06-04,SE CON MEN JUL/23,SE,2023-08-01,,71.1775,1.0,391.0,57.0,333.0,,1,-1.7035308027454636
2964,2023-06-05,SE CON MEN JUL/23,SE,2023-08-01,,71.213,1.0,391.0,56.0,334.0,,1,-1.7030321739642522
2965,2023-06-06,SE CON MEN JUL/23,SE,2023-08-01,,71.24849999999999,1.0,391.0,55.0,335.0,,1,-1.7025337936897946
2966,2023-06-07,SE CON MEN JUL/23,SE,2023-08-01,,71.28399999999999,1.0,391.0,54.0,336.0,,1,-1.702035661674513
2967,2023-06-08,SE CON MEN JUL/23,SE,2023-08-01,,71.31949999999999,1.0,391.0,53.0,337.0,,1,-1.7015377776711986
2968,2023-06-09,SE CON MEN JUL/23,SE,2023-08-01,,71.35499999999999,1.0,391.0,52.0,338.0,,1,-1.7010401414330119
2969,2023-06-10,SE CON MEN JUL/23,SE,2023-08-01,,71.3905,1.0,391.0,51.0,339.0,,1,-1.7005427527134804
2970,2023-06-11,SE CON MEN JUL/23,SE,2023-08-01,,71.426,1.0,391.0,50.0,340.0,,1,-1.7000456112665034
2971,2023-06-12,SE CON MEN JUL/23,SE,2023-08-01,,71.4615,1.0,391.0,49.0,341.0,,1,-1.6995487168463415
2972,2023-06-13,SE CON MEN JUL/23,SE,2023-08-01,,71.497,1.0,391.0,48.0,342.0,,1,-1.6990520692076254
2973,2023-06-14,SE CON MEN JUL/23,SE,2023-08-01,,71.5325,1.0,391.0,47.0,343.0,,1,-1.6985556681053495
2974,2023-06-15,SE CON MEN JUL/23,SE,2023-08-01,,71.568,1.0,391.0,46.0,344.0,,1,-1.698059513294874
2975,2023-06-16,SE CON MEN JUL/23,SE,2023-08-01,,71.6035,1.0,391.0,45.0,345.0,,1,-1.6975636045319211
2976,2023-06-17,SE CON MEN JUL/23,SE,2023-08-01,,71.639,1.0,391.0,44.0,346.0,,1,-1.6970679415725787
2977,2023-06-18,SE CON MEN JUL/23,SE,2023-08-01,,71.6745,1.0,391.0,43.0,347.0,,1,-1.6965725241732956
2978,2023-06-19,SE CON MEN JUL/23,SE,2023-08-01,50.0,71.71,1.0,391.0,42.0,348.0,,1,-1.6960773520908825
2979,2023-06-20,SE CON MEN JUL/23,SE,2023-08-01,,71.60499999999999,1.0,391.0,41.0,349.0,,1,-1.6975426560547007
2980,2023-06-21,SE CON MEN JUL/23,SE,2023-08-01,3.0,71.5,1.0,391.0,40.0,350.0,,1,-1.6990101102854043
2981,2023-06-22,SE CON MEN JUL/23,SE,2023-08-01,,71.44,1.0,391.0,39.0,351.0,,1,-1.6998496234171228
2982,2023-06-23,SE CON MEN JUL/23,SE,2023-08-01,,71.38,1.0,391.0,38.0,352.0,,1,-1.700689841923352
2983,2023-06-24,SE CON MEN JUL/23,SE,2023-08-01,,71.32000000000001,1.0,391.0,37.0,353.0,,1,-1.7015307669904258
2984,2023-06-25,SE CON MEN JUL/23,SE,2023-08-01,,71.26,1.0,391.0,36.0,354.0,,1,-1.7023723998076763
2985,2023-06-26,SE CON MEN JUL/23,SE,2023-08-01,10.0,71.2,1.0,391.0,35.0,355.0,,1,-1.703214741567436
2986,2023-06-27,SE CON MEN JUL/23,SE,2023-08-01,,71.22963414634147,1.0,391.0,34.0,356.0,,1,-1.7027986182382326
2987,2023-06-28,SE CON MEN JUL/23,SE,2023-08-01,,71.25926829268293,1.0,391.0,33.0,357.0,,1,-1.7023826679956313
2988,2023-06-29,SE CON MEN JUL/23,SE,2023-08-01,,71.2889024390244,1.0,391.0,32.0,358.0,,1,-1.7019668906957017
2989,2023-06-30,SE CON MEN JUL/23,SE,2023-08-01,164.0,71.31853658536586,1.0,391.0,31.0,359.0,,1,-1.7015512861946922
2990,2023-07-01,SE CON MEN AGO/23,SE,2023-09-01,,71.67812807881774,1.0,332.0,61.0,270.0,,1,-1.5329493155626661
2991,2023-07-02,SE CON MEN AGO/23,SE,2023-09-01,,71.772118226601,1.0,332.0,60.0,271.0,,1,-1.5316388938150007
2992,2023-07-03,SE CON MEN AGO/23,SE,2023-09-01,,71.86610837438424,1.0,332.0,59.0,272.0,,1,-1.5303301870254185
2993,2023-07-04,SE CON MEN AGO/23,SE,2023-09-01,,71.9600985221675,1.0,332.0,58.0,273.0,,1,-1.5290231907110314
2994,2023-07-05,SE CON MEN AGO/23,SE,2023-09-01,,72.05408866995074,1.0,332.0,57.0,274.0,,1,-1.527717900406504
2995,2023-07-06,SE CON MEN AGO/23,SE,2023-09-01,,72.148078817734,1.0,332.0,56.0,275.0,,1,-1.526414311663964
2996,2023-07-07,SE CON MEN AGO/23,SE,2023-09-01,,72.24206896551725,1.0,332.0,55.0,276.0,,1,-1.5251124200529125
2997,2023-07-08,SE CON MEN AGO/23,SE,2023-09-01,,72.3360591133005,1.0,332.0,54.0,277.0,,1,-1.5238122211601315
2998,2023-07-09,SE CON MEN AGO/23,SE,2023-09-01,,72.43004926108375,1.0,332.0,53.0,278.0,,1,-1.5225137105895934
2999,2023-07-10,SE CON MEN AGO/23,SE,2023-09-01,,72.524039408867,1.0,332.0,52.0,279.0,,1,-1.5212168839623752
3000,2023-07-11,SE CON MEN AGO/23,SE,2023-09-01,,72.61802955665026,1.0,332.0,51.0,280.0,,1,-1.5199217369165678
3001,2023-07-12,SE CON MEN AGO/23,SE,2023-09-01,,72.7120197044335,1.0,332.0,50.0,281.0,,1,-1.5186282651071865
3002,2023-07-13,SE CON MEN AGO/23,SE,2023-09-01,,72.80600985221676,1.0,332.0,49.0,282.0,,1,-1.5173364642060871
3003,2023-07-14,SE CON MEN AGO/23,SE,2023-09-01,5.0,72.9,1.0,332.0,48.0,283.0,,1,-1.5160463299018758
3004,2023-07-15,SE CON MEN AGO/23,SE,2023-09-01,,72.55000000000001,1.0,332.0,47.0,284.0,,1,-1.5208589895862916
3005,2023-07-16,SE CON MEN AGO/23,SE,2023-09-01,,72.2,1.0,332.0,46.0,285.0,,1,-1.5256949230177081
3006,2023-07-17,SE CON MEN AGO/23,SE,2023-09-01,,71.85,1.0,332.0,45.0,286.0,,1,-1.5305543563914545
3007,2023-07-18,SE CON MEN AGO/23,SE,2023-09-01,15.0,71.5,1.0,332.0,44.0,287.0,,1,-1.5354375192165266
3008,2023-07-19,SE CON MEN AGO/23,SE,2023-09-01,,71.29666666666667,1.0,332.0,43.0,288.0,,1,-1.5382853934072314
3009,2023-07-20,SE CON MEN AGO/23,SE,2023-09-01,75.0,71.09333333333333,1.0,332.0,42.0,289.0,,1,-1.5411414011541993
3010,2023-07-21,SE CON MEN AGO/23,SE,2023-09-01,,71.0021726700972,1.0,332.0,41.0,290.0,,1,-1.5424244913560887
3011,2023-07-22,SE CON MEN AGO/23,SE,2023-09-01,,70.91101200686106,1.0,332.0,40.0,291.0,,1,-1.5437092299937634
3012,2023-07-23,SE CON MEN AGO/23,SE,2023-09-01,,70.81985134362493,1.0,332.0,39.0,292.0,,1,-1.5449956213082894
3013,2023-07-24,SE CON MEN AGO/23,SE,2023-09-01,,70.7286906803888,1.0,332.0,38.0,293.0,,1,-1.5462836695571252
3014,2023-07-25,SE CON MEN AGO/23,SE,2023-09-01,,70.63753001715266,1.0,332.0,37.0,294.0,,1,-1.5475733790141977
3015,2023-07-26,SE CON MEN AGO/23,SE,2023-09-01,,70.54636935391652,1.0,332.0,36.0,295.0,,1,-1.5488647539699958
3016,2023-07-27,SE CON MEN AGO/23,SE,2023-09-01,,70.45520869068038,1.0,332.0,35.0,296.0,,1,-1.5501577987316475
3017,2023-07-28,SE CON MEN AGO/23,SE,2023-09-01,,70.36404802744424,1.0,332.0,34.0,297.0,,1,-1.5514525176230123
3018,2023-07-29,SE CON MEN AGO/23,SE,2023-09-01,,70.27288736420812,1.0,332.0,33.0,298.0,,1,-1.5527489149847673
3019,2023-07-30,SE CON MEN AGO/23,SE,2023-09-01,,70.18172670097198,1.0,332.0,32.0,299.0,,1,-1.5540469951744917
3020,2023-07-31,SE CON MEN AGO/23,SE,2023-09-01,53.0,70.09056603773584,1.0,332.0,31.0,300.0,,1,-1.5553467625667574
3021,2023-08-01,SE CON MEN SET/23,SE,2023-10-01,,70.08320964749535,1.0,277.0,60.0,216.0,,1,-1.374334260843491
3022,2023-08-02,SE CON MEN SET/23,SE,2023-10-01,,70.07680890538033,1.0,277.0,59.0,217.0,,1,-1.3744255956219193
3023,2023-08-03,SE CON MEN SET/23,SE,2023-10-01,,70.0704081632653,1.0,277.0,58.0,218.0,,1,-1.3745169387431506
3024,2023-08-04,SE CON MEN SET/23,SE,2023-10-01,,70.06400742115028,1.0,277.0,57.0,219.0,,1,-1.3746082902087098
3025,2023-08-05,SE CON MEN SET/23,SE,2023-10-01,,70.05760667903525,1.0,277.0,56.0,220.0,,1,-1.3746996500201218
3026,2023-08-06,SE CON MEN SET/23,SE,2023-10-01,,70.05120593692023,1.0,277.0,55.0,221.0,,1,-1.3747910181789118
3027,2023-08-07,SE CON MEN SET/23,SE,2023-10-01,,70.04480519480519,1.0,277.0,54.0,222.0,,1,-1.3748823946866056
3028,2023-08-08,SE CON MEN SET/23,SE,2023-10-01,,70.03840445269016,1.0,277.0,53.0,223.0,,1,-1.374973779544728
3029,2023-08-09,SE CON MEN SET/23,SE,2023-10-01,,70.03200371057514,1.0,277.0,52.0,224.0,,1,-1.3750651727548053
3030,2023-08-10,SE CON MEN SET/23,SE,2023-10-01,,70.0256029684601,1.0,277.0,51.0,225.0,,1,-1.3751565743183658
3031,2023-08-11,SE CON MEN SET/23,SE,2023-10-01,,70.01920222634509,1.0,277.0,50.0,226.0,,1,-1.3752479842369354
3032,2023-08-12,SE CON MEN SET/23,SE,2023-10-01,,70.01280148423005,1.0,277.0,49.0,227.0,,1,-1.3753394025120427
3033,2023-08-13,SE CON MEN SET/23,SE,2023-10-01,,70.00640074211503,1.0,277.0,48.0,228.0,,1,-1.3754308291452144
3034,2023-08-14,SE CON MEN SET/23,SE,2023-10-01,4.0,70.0,1.0,277.0,47.0,229.0,,1,-1.37552226413798
3035,2023-08-15,SE CON MEN SET/23,SE,2023-10-01,,69.86333333333333,1.0,277.0,46.0,230.0,,1,-1.3774765534703803
3036,2023-08-16,SE CON MEN SET/23,SE,2023-10-01,,69.72666666666667,1.0,277.0,45.0,231.0,,1,-1.379434669529326
3037,2023-08-17,SE CON MEN SET/23,SE,2023-10-01,40.0,69.59,1.0,277.0,44.0,232.0,,1,-1.38139662733058
3038,2023-08-18,SE CON MEN SET/23,SE,2023-10-01,87.2,69.70344036697247,1.0,277.0,43.0,233.0,,1,-1.379767829998083
3039,2023-08-19,SE CON MEN SET/23,SE,2023-10-01,,69.64286697247707,1.0,277.0,42.0,234.0,,1,-1.3806372236614992
3040,2023-08-20,SE CON MEN SET/23,SE,2023-10-01,,69.58229357798164,1.0,277.0,41.0,235.0,,1,-1.381507373828006
3041,2023-08-21,SE CON MEN SET/23,SE,2023-10-01,,69.52172018348624,1.0,277.0,40.0,236.0,,1,-1.3823782818152894
3042,2023-08-22,SE CON MEN SET/23,SE,2023-10-01,,69.46114678899083,1.0,277.0,39.0,237.0,,1,-1.3832499489444867
3043,2023-08-23,SE CON MEN SET/23,SE,2023-10-01,,69.40057339449541,1.0,277.0,38.0,238.0,,1,-1.3841223765401898
3044,2023-08-24,SE CON MEN SET/23,SE,2023-10-01,25.0,69.34,1.0,277.0,37.0,239.0,,1,-1.3849955659304616
3045,2023-08-25,SE CON MEN SET/23,SE,2023-10-01,,69.355,1.0,277.0,36.0,240.0,,1,-1.384779263972085
3046,2023-08-26,SE CON MEN SET/23,SE,2023-10-01,,69.37,1.0,277.0,35.0,241.0,,1,-1.3845630087901286
3047,2023-08-27,SE CON MEN SET/23,SE,2023-10-01,,69.385,1.0,277.0,34.0,242.0,,1,-1.3843468003643649
3048,2023-08-28,SE CON MEN SET/23,SE,2023-10-01,20.0,69.4,1.0,277.0,33.0,243.0,,1,-1.3841306386745797
3049,2023-08-29,SE CON MEN SET/23,SE,2023-10-01,,69.36,1.0,277.0,32.0,244.0,,1,-1.3847071737150527
3050,2023-08-30,SE CON MEN SET/23,SE,2023-10-01,,69.32,1.0,277.0,31.0,245.0,,1,-1.3852840413399337
3051,2023-08-31,SE CON MEN SET/23,SE,2023-10-01,,69.28,1.0,277.0,30.0,246.0,,1,-1.385861241933159
3052,2023-09-01,SE CON MEN OUT/23,SE,2023-11-01,,69.26875,1.0,448.0,60.0,387.0,,1,-1.8667993658731588
3053,2023-09-02,SE CON MEN OUT/23,SE,2023-11-01,,69.2390625,1.0,448.0,59.0,388.0,,1,-1.8672280420599927
3054,2023-09-03,SE CON MEN OUT/23,SE,2023-11-01,,69.20937500000001,1.0,448.0,58.0,389.0,,1,-1.8676569020889122
3055,2023-09-04,SE CON MEN OUT/23,SE,2023-11-01,,69.1796875,1.0,448.0,57.0,390.0,,1,-1.8680859461176684
3056,2023-09-05,SE CON MEN OUT/23,SE,2023-11-01,15.0,69.15,1.0,448.0,56.0,391.0,,1,-1.8685151743042177
3057,2023-09-06,SE CON MEN OUT/23,SE,2023-11-01,,69.1857142857143,1.0,448.0,55.0,392.0,,1,-1.8679988320611152
3058,2023-09-07,SE CON MEN OUT/23,SE,2023-11-01,,69.22142857142858,1.0,448.0,54.0,393.0,,1,-1.8674827562897391
3059,2023-09-08,SE CON MEN OUT/23,SE,2023-11-01,,69.25714285714287,1.0,448.0,53.0,394.0,,1,-1.866966946715194
3060,2023-09-09,SE CON MEN OUT/23,SE,2023-11-01,,69.29285714285714,1.0,448.0,52.0,395.0,,1,-1.8664514030630057
3061,2023-09-10,SE CON MEN OUT/23,SE,2023-11-01,,69.32857142857144,1.0,448.0,51.0,396.0,,1,-1.865936125059128
3062,2023-09-11,SE CON MEN OUT/23,SE,2023-11-01,,69.36428571428571,1.0,448.0,50.0,397.0,,1,-1.8654211124299351
3063,2023-09-12,SE CON MEN OUT/23,SE,2023-11-01,21.0,69.4,1.0,448.0,49.0,398.0,,1,-1.8649063649022262
3064,2023-09-13,SE CON MEN OUT/23,SE,2023-11-01,,69.39250000000001,1.0,448.0,48.0,399.0,,1,-1.8650144399063837
3065,2023-09-14,SE CON MEN OUT/23,SE,2023-11-01,,69.385,1.0,448.0,47.0,400.0,,1,-1.8651225265920113
3066,2023-09-15,SE CON MEN OUT/23,SE,2023-11-01,,69.3775,1.0,448.0,46.0,401.0,,1,-1.865230624961633
3067,2023-09-16,SE CON MEN OUT/23,SE,2023-11-01,,69.37,1.0,448.0,45.0,402.0,,1,-1.865338735017775
3068,2023-09-17,SE CON MEN OUT/23,SE,2023-11-01,,69.36250000000001,1.0,448.0,44.0,403.0,,1,-1.865446856762965
3069,2023-09-18,SE CON MEN OUT/23,SE,2023-11-01,,69.355,1.0,448.0,43.0,404.0,,1,-1.8655549901997315
3070,2023-09-19,SE CON MEN OUT/23,SE,2023-11-01,,69.3475,1.0,448.0,42.0,405.0,,1,-1.8656631353306024
3071,2023-09-20,SE CON MEN OUT/23,SE,2023-11-01,50.0,69.34,1.0,448.0,41.0,406.0,,1,-1.865771292158108
3072,2023-09-21,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,40.0,407.0,,1,-1.865771292158108
3073,2023-09-22,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,39.0,408.0,,1,-1.865771292158108
3074,2023-09-23,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,38.0,409.0,,1,-1.865771292158108
3075,2023-09-24,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,37.0,410.0,,1,-1.865771292158108
3076,2023-09-25,SE CON MEN OUT/23,SE,2023-11-01,48.0,69.34,1.0,448.0,36.0,411.0,,1,-1.865771292158108
3077,2023-09-26,SE CON MEN OUT/23,SE,2023-11-01,63.0,75.4284126984127,1.0,448.0,35.0,412.0,,1,-1.7816092021433558
3078,2023-09-27,SE CON MEN OUT/23,SE,2023-11-01,281.3,77.58229648062566,1.0,448.0,34.0,413.0,,1,-1.7534539693895423
3079,2023-09-28,SE CON MEN OUT/23,SE,2023-11-01,193.2,81.65879917184266,1.0,448.0,33.0,414.0,,1,-1.702243651850357
3080,2023-09-29,SE CON MEN OUT/23,SE,2023-11-01,73.15,77.9794941900205,1.0,448.0,32.0,415.0,,1,-1.748347335288079
3081,2023-09-30,SE CON MEN OUT/23,SE,2023-11-01,,78.07834616352632,1.0,448.0,31.0,416.0,,1,-1.7470804718417714
3082,2023-10-01,SE CON MEN NOV/23,SE,2023-12-01,,74.65690789473685,1.0,578.0,60.0,517.0,,1,-2.046670811865499
3083,2023-10-02,SE CON MEN NOV/23,SE,2023-12-01,4.0,74.125,1.0,578.0,59.0,518.0,,1,-2.0538210113544872
3084,2023-10-03,SE CON MEN NOV/23,SE,2023-12-01,57.0,76.42105263157895,1.0,578.0,58.0,519.0,,1,-2.023315652454076
3085,2023-10-04,SE CON MEN NOV/23,SE,2023-12-01,28.0,78.10714285714286,1.0,578.0,57.0,520.0,,1,-2.001492358170813
3086,2023-10-05,SE CON MEN NOV/23,SE,2023-12-01,65.0,85.4076923076923,1.0,578.0,56.0,521.0,,1,-1.9121376980736935
3087,2023-10-06,SE CON MEN NOV/23,SE,2023-12-01,56.0,87.20535714285714,1.0,578.0,55.0,522.0,,1,-1.8913081045199949
3088,2023-10-07,SE CON MEN NOV/23,SE,2023-12-01,,86.70455803886037,1.0,578.0,54.0,523.0,,1,-1.897067413731893
3089,2023-10-08,SE CON MEN NOV/23,SE,2023-12-01,,86.20375893486359,1.0,578.0,53.0,524.0,,1,-1.9028600848205048
3090,2023-10-09,SE CON MEN NOV/23,SE,2023-12-01,94.6,85.70295983086682,1.0,578.0,52.0,525.0,,1,-1.9086865065487366
3091,2023-10-10,SE CON MEN NOV/23,SE,2023-12-01,81.0,86.55493827160494,1.0,578.0,51.0,526.0,,1,-1.8987945318135422
3092,2023-10-11,SE CON MEN NOV/23,SE,2023-12-01,37.0,87.12162162162163,1.0,578.0,50.0,527.0,,1,-1.8922687765659267
3093,2023-10-12,SE CON MEN NOV/23,SE,2023-12-01,,86.3187725942503,1.0,578.0,49.0,528.0,,1,-1.901526767074631
3094,2023-10-13,SE CON MEN NOV/23,SE,2023-12-01,15.7,85.51592356687898,1.0,578.0,48.0,529.0,,1,-1.910871269521988
3095,2023-10-14,SE CON MEN NOV/23,SE,2023-12-01,,83.70262556693727,1.0,578.0,47.0,530.0,,1,-1.9323035228883247
3096,2023-10-15,SE CON MEN NOV/23,SE,2023-12-01,,81.88932756699556,1.0,578.0,46.0,531.0,,1,-1.9542051968418042
3097,2023-10-16,SE CON MEN NOV/23,SE,2023-12-01,94.7,80.07602956705385,1.0,578.0,45.0,532.0,,1,-1.976597315725578
3098,2023-10-17,SE CON MEN NOV/23,SE,2023-12-01,140.0,77.4442142857143,1.0,578.0,44.0,533.0,,1,-2.010016007172964
3099,2023-10-18,SE CON MEN NOV/23,SE,2023-12-01,91.2,77.00109649122807,1.0,578.0,43.0,534.0,,1,-2.0157542067742638
3100,2023-10-19,SE CON MEN NOV/23,SE,2023-12-01,34.5,76.78260869565217,1.0,578.0,42.0,535.0,,1,-2.0185957034376214
3101,2023-10-20,SE CON MEN NOV/23,SE,2023-12-01,31.0,78.76612903225806,1.0,578.0,41.0,536.0,,1,-1.993090798829937
3102,2023-10-21,SE CON MEN NOV/23,SE,2023-12-01,,80.8170357181192,1.0,578.0,40.0,537.0,,1,-1.9673860872730202
3103,2023-10-22,SE CON MEN NOV/23,SE,2023-12-01,,82.86794240398032,1.0,578.0,39.0,538.0,,1,-1.942325583322278
3104,2023-10-23,SE CON MEN NOV/23,SE,2023-12-01,170.3,84.91884908984146,1.0,578.0,38.0,539.0,,1,-1.9178777848043218
3105,2023-10-24,SE CON MEN NOV/23,SE,2023-12-01,212.0,86.8086320754717,1.0,578.0,37.0,540.0,,1,-1.8958678040765866
3106,2023-10-25,SE CON MEN NOV/23,SE,2023-12-01,185.1,82.95386277687734,1.0,578.0,36.0,541.0,,1,-1.9412892855869766
3107,2023-10-26,SE CON MEN NOV/23,SE,2023-12-01,51.9,82.73815028901734,1.0,578.0,35.0,542.0,,1,-1.9438930635934115
3108,2023-10-27,SE CON MEN NOV/23,SE,2023-12-01,91.0,82.89010989010988,1.0,578.0,34.0,543.0,,1,-1.9420581153355965
3109,2023-10-28,SE CON MEN NOV/23,SE,2023-12-01,,83.02362466194242,1.0,578.0,33.0,544.0,,1,-1.9404486668952536
3110,2023-10-29,SE CON MEN NOV/23,SE,2023-12-01,,83.15713943377494,1.0,578.0,32.0,545.0,,1,-1.9388418046174563
3111,2023-10-30,SE CON MEN NOV/23,SE,2023-12-01,107.0,83.29065420560748,1.0,578.0,31.0,546.0,,1,-1.9372375202043184
3112,2023-10-31,SE CON MEN NOV/23,SE,2023-12-01,222.3,79.38735942420153,1.0,578.0,30.0,547.0,,1,-1.9852347142996738
3113,2023-11-01,SE CON MEN DEZ/23,SE,2024-01-01,98.0,76.75663265306122,1.0,508.0,60.0,447.0,,1,-1.889841645912683
3114,2023-11-02,SE CON MEN DEZ/23,SE,2024-01-01,,76.88831632653061,1.0,508.0,59.0,448.0,,1,-1.8881275159450244
3115,2023-11-03,SE CON MEN DEZ/23,SE,2024-01-01,105.0,77.02000000000001,1.0,508.0,58.0,449.0,,1,-1.886416319191719
3116,2023-11-04,SE CON MEN DEZ/23,SE,2024-01-01,,77.68,1.0,508.0,57.0,450.0,,1,-1.8778836235954124
3117,2023-11-05,SE CON MEN DEZ/23,SE,2024-01-01,,78.34,1.0,508.0,56.0,451.0,,1,-1.869423119340797
3118,2023-11-06,SE CON MEN DEZ/23,SE,2024-01-01,10.0,79.0,1.0,508.0,55.0,452.0,,1,-1.8610335951114605
3119,2023-11-07,SE CON MEN DEZ/23,SE,2024-01-01,48.0,79.04166666666667,1.0,508.0,54.0,453.0,,1,-1.8605063079914137
3120,2023-11-08,SE CON MEN DEZ/23,SE,2024-01-01,86.0,80.15186046511627,1.0,508.0,53.0,454.0,,1,-1.8465583565014132
3121,2023-11-09,SE CON MEN DEZ/23,SE,2024-01-01,84.0,80.98988095238094,1.0,508.0,52.0,455.0,,1,-1.8361572272238256
3122,2023-11-10,SE CON MEN DEZ/23,SE,2024-01-01,133.1,80.61112697220136,1.0,508.0,51.0,456.0,,1,-1.8408447558298828
3123,2023-11-11,SE CON MEN DEZ/23,SE,2024-01-01,,80.98991519439957,1.0,508.0,50.0,457.0,,1,-1.836156804430126
3124,2023-11-12,SE CON MEN DEZ/23,SE,2024-01-01,,81.36870341659778,1.0,508.0,49.0,458.0,,1,-1.8314907274125298
3125,2023-11-13,SE CON MEN DEZ/23,SE,2024-01-01,59.800000000000004,81.74749163879599,1.0,508.0,48.0,459.0,,1,-1.8268463215893425
3126,2023-11-14,SE CON MEN DEZ/23,SE,2024-01-01,69.0,79.92536231884058,1.0,508.0,47.0,460.0,,1,-1.8493882194074365
