,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2351,2021-09-30,SE CON MEN NOV/21,SE,2021-12-01,116.55,314.661498914029,2.0,351.0,61.0,289.0,,10,-0.1092887690660369
2352,2021-10-01,SE CON MEN DEZ/21,SE,2022-01-01,138.5,306.3014440433213,2.0,424.0,91.0,332.0,,10,-0.32516372693055295
2353,2021-10-02,SE CON MEN DEZ/21,SE,2022-01-01,,292.32853071826077,2.0,424.0,90.0,333.0,,10,-0.371855180220666
2354,2021-10-03,SE CON MEN DEZ/21,SE,2022-01-01,,278.31942795774177,2.0,424.0,89.0,334.0,,10,-0.42096397973048916
2355,2021-10-04,SE CON MEN DEZ/21,SE,2022-01-01,236.3,264.27413576176434,2.0,424.0,88.0,335.0,,10,-0.47274649780577604
2356,2021-10-05,SE CON MEN DEZ/21,SE,2022-01-01,156.4,254.82560564621198,2.0,424.0,87.0,336.0,,10,-0.5091540434660429
2357,2021-10-06,SE CON MEN DEZ/21,SE,2022-01-01,80.4,252.84970161598955,2.0,424.0,86.0,337.0,,10,-0.5169382077897566
2358,2021-10-07,SE CON MEN DEZ/21,SE,2022-01-01,218.5,222.37775153170446,2.0,424.0,85.0,338.0,,10,-0.6453559359365411
2359,2021-10-08,SE CON MEN DEZ/21,SE,2022-01-01,121.9,238.27682743876085,2.0,424.0,84.0,339.0,,10,-0.5763003169853196
2360,2021-10-09,SE CON MEN DEZ/21,SE,2022-01-01,,245.80656412811095,2.0,424.0,83.0,340.0,,10,-0.545188553297483
2361,2021-10-10,SE CON MEN DEZ/21,SE,2022-01-01,,253.29626425472009,2.0,424.0,82.0,341.0,,10,-0.5151736466365993
2362,2021-10-11,SE CON MEN DEZ/21,SE,2022-01-01,20.2,260.7459278185883,2.0,424.0,81.0,342.0,,10,-0.48618697865964755
2363,2021-10-12,SE CON MEN DEZ/21,SE,2022-01-01,,253.98624238462384,2.0,424.0,80.0,343.0,,10,-0.5124533535203986
2364,2021-10-13,SE CON MEN DEZ/21,SE,2022-01-01,111.3,247.71328552851654,2.0,424.0,79.0,344.0,,10,-0.5374614846137495
2365,2021-10-14,SE CON MEN DEZ/21,SE,2022-01-01,162.0,235.05054218722802,2.0,424.0,78.0,345.0,,10,-0.5899328910755699
2366,2021-10-15,SE CON MEN DEZ/21,SE,2022-01-01,133.8,224.86342541731665,2.0,424.0,77.0,346.0,,10,-0.6342402354707541
2367,2021-10-16,SE CON MEN DEZ/21,SE,2022-01-01,,224.3144866099839,2.0,424.0,76.0,347.0,,10,-0.6366844299243022
2368,2021-10-17,SE CON MEN DEZ/21,SE,2022-01-01,,223.74439276014502,2.0,424.0,75.0,348.0,,10,-0.6392291586808625
2369,2021-10-18,SE CON MEN DEZ/21,SE,2022-01-01,130.0,223.1531438678,2.0,424.0,74.0,349.0,,10,-0.6418751756706653
2370,2021-10-19,SE CON MEN DEZ/21,SE,2022-01-01,429.7,274.4389357171315,2.0,424.0,73.0,350.0,,10,-0.43500467543336097
2371,2021-10-20,SE CON MEN DEZ/21,SE,2022-01-01,353.1,270.1431444480338,2.0,424.0,72.0,351.0,,10,-0.4507814720988472
2372,2021-10-21,SE CON MEN DEZ/21,SE,2022-01-01,227.8,257.6141926329417,2.0,424.0,71.0,352.0,,10,-0.49827036689469395
2373,2021-10-22,SE CON MEN DEZ/21,SE,2022-01-01,124.08,245.5616553316279,2.0,424.0,70.0,353.0,,10,-0.5461853976478679
2374,2021-10-23,SE CON MEN DEZ/21,SE,2022-01-01,,240.9092403183745,2.0,424.0,69.0,354.0,,10,-0.5653131888607739
2375,2021-10-24,SE CON MEN DEZ/21,SE,2022-01-01,,236.31429487069198,2.0,424.0,68.0,355.0,,10,-0.5845707782827336
2376,2021-10-25,SE CON MEN DEZ/21,SE,2022-01-01,197.2,231.77681898858037,2.0,424.0,67.0,356.0,,10,-0.6039585336904052
2377,2021-10-26,SE CON MEN DEZ/21,SE,2022-01-01,208.9,223.44635747644494,2.0,424.0,66.0,357.0,,10,-0.6405620812767276
2378,2021-10-27,SE CON MEN DEZ/21,SE,2022-01-01,133.8,242.4425731613573,2.0,424.0,65.0,358.0,,10,-0.5589685846044823
2379,2021-10-28,SE CON MEN DEZ/21,SE,2022-01-01,177.4,253.3316933891695,2.0,424.0,64.0,359.0,,10,-0.5150337841044488
2380,2021-10-29,SE CON MEN DEZ/21,SE,2022-01-01,119.5,265.375989065336,2.0,424.0,63.0,360.0,,10,-0.4685858081675853
2381,2021-10-30,SE CON MEN DEZ/21,SE,2022-01-01,,265.9305756839872,2.0,424.0,62.0,361.0,,10,-0.4664981741842551
2382,2021-10-31,SE CON MEN DEZ/21,SE,2022-01-01,,266.6283803239001,2.0,424.0,61.0,362.0,,10,-0.4638776003252172
2383,2021-11-01,SE CON MEN JAN/22,SE,2022-02-01,67.0,267.4694029850747,2.0,249.0,91.0,157.0,,10,0.07155228196509977
2384,2021-11-02,SE CON MEN JAN/22,SE,2022-02-01,,250.28181384953828,2.0,249.0,90.0,158.0,,10,0.005134641920392369
2385,2021-11-03,SE CON MEN JAN/22,SE,2022-02-01,153.0,234.05369865841075,2.0,249.0,89.0,159.0,,10,-0.06190232598764567
2386,2021-11-04,SE CON MEN JAN/22,SE,2022-02-01,85.2,237.95779177697764,2.0,249.0,88.0,160.0,,10,-0.04535958399568507
2387,2021-11-05,SE CON MEN JAN/22,SE,2022-02-01,125.0,226.37701714285714,2.0,249.0,87.0,161.0,,10,-0.09525106967528707
2388,2021-11-06,SE CON MEN JAN/22,SE,2022-02-01,,220.72316440857037,2.0,249.0,86.0,162.0,,10,-0.12054362990341616
2389,2021-11-07,SE CON MEN JAN/22,SE,2022-02-01,,215.17240937651306,2.0,249.0,85.0,163.0,,10,-0.14601328561352922
2390,2021-11-08,SE CON MEN JAN/22,SE,2022-02-01,197.95,209.72475204668515,2.0,249.0,84.0,164.0,,10,-0.17165693001134041
2391,2021-11-09,SE CON MEN JAN/22,SE,2022-02-01,,201.04532707020402,2.0,249.0,83.0,165.0,,10,-0.21392250601673624
2392,2021-11-10,SE CON MEN JAN/22,SE,2022-02-01,125.1,192.6970471549028,2.0,249.0,82.0,166.0,,10,-0.25633364469628805
2393,2021-11-11,SE CON MEN JAN/22,SE,2022-02-01,123.3,186.14666052914228,2.0,249.0,81.0,167.0,,10,-0.2909180359838146
2394,2021-11-12,SE CON MEN JAN/22,SE,2022-02-01,105.5,193.95760979462872,2.0,249.0,80.0,168.0,,10,-0.24981326749059374
2395,2021-11-13,SE CON MEN JAN/22,SE,2022-02-01,,196.70086102042006,2.0,249.0,79.0,169.0,,10,-0.23576879375126225
2396,2021-11-14,SE CON MEN JAN/22,SE,2022-02-01,,199.01886439191514,2.0,249.0,78.0,170.0,,10,-0.224053280293794
2397,2021-11-15,SE CON MEN JAN/22,SE,2022-02-01,,200.91161990911394,2.0,249.0,77.0,171.0,,10,-0.2145877870475852
2398,2021-11-16,SE CON MEN JAN/22,SE,2022-02-01,145.8,202.37912757201644,2.0,249.0,76.0,172.0,,10,-0.20731008901329595
2399,2021-11-17,SE CON MEN JAN/22,SE,2022-02-01,126.65,191.292374259771,2.0,249.0,75.0,173.0,,10,-0.2636498835429357
2400,2021-11-18,SE CON MEN JAN/22,SE,2022-02-01,66.3,188.44960784313724,2.0,249.0,74.0,174.0,,10,-0.27862225771346694
2401,2021-11-19,SE CON MEN JAN/22,SE,2022-02-01,115.2,192.49027777777778,2.0,249.0,73.0,175.0,,10,-0.2574072490627968
2402,2021-11-20,SE CON MEN JAN/22,SE,2022-02-01,,201.28587230498383,2.0,249.0,72.0,176.0,,10,-0.21272674857204876
2403,2021-11-21,SE CON MEN JAN/22,SE,2022-02-01,,210.0262333154588,2.0,249.0,71.0,177.0,,10,-0.17022045299935762
2404,2021-11-22,SE CON MEN JAN/22,SE,2022-02-01,252.1,218.7113608092027,2.0,249.0,70.0,178.0,,10,-0.1297000231298
2405,2021-11-23,SE CON MEN JAN/22,SE,2022-02-01,129.8,210.51813395049788,2.0,249.0,69.0,179.0,,10,-0.16788110001946954
2406,2021-11-24,SE CON MEN JAN/22,SE,2022-02-01,97.2,204.05097736625515,2.0,249.0,68.0,180.0,,10,-0.19908304478728933
2407,2021-11-25,SE CON MEN JAN/22,SE,2022-02-01,75.0,198.91729365853658,2.0,249.0,67.0,181.0,,10,-0.22456376788598487
2408,2021-11-26,SE CON MEN JAN/22,SE,2022-02-01,128.6,193.68439507443833,2.0,249.0,66.0,182.0,,10,-0.251222891638645
2409,2021-11-27,SE CON MEN JAN/22,SE,2022-02-01,,195.12056864818663,2.0,249.0,65.0,183.0,,10,-0.24383522821018921
2410,2021-11-28,SE CON MEN JAN/22,SE,2022-02-01,,196.55427304811778,2.0,249.0,64.0,184.0,,10,-0.23651430457307931
2411,2021-11-29,SE CON MEN JAN/22,SE,2022-02-01,70.5,197.98550827423168,2.0,249.0,63.0,185.0,,10,-0.22925905898291354
2412,2021-11-30,SE CON MEN JAN/22,SE,2022-02-01,88.68,197.8443039607363,2.0,249.0,62.0,186.0,,10,-0.22997251873314184
2413,2021-12-01,SE CON MEN FEV/22,SE,2022-03-01,39.5,205.04430379746836,2.0,245.0,89.0,155.0,,10,-0.17803213867082412
2414,2021-12-02,SE CON MEN FEV/22,SE,2022-03-01,,214.41289835927992,2.0,245.0,88.0,156.0,,10,-0.13335462289979993
2415,2021-12-03,SE CON MEN FEV/22,SE,2022-03-01,,223.72383383301758,2.0,245.0,87.0,157.0,,10,-0.09084580399126718
2416,2021-12-04,SE CON MEN FEV/22,SE,2022-03-01,,232.9771102186813,2.0,245.0,86.0,158.0,,10,-0.05031800120963403
2417,2021-12-05,SE CON MEN FEV/22,SE,2022-03-01,,242.17272751627115,2.0,245.0,85.0,159.0,,10,-0.011606988919243832
2418,2021-12-06,SE CON MEN FEV/22,SE,2022-03-01,138.9,251.31068572578707,2.0,245.0,84.0,160.0,,10,0.02543175489063554
2419,2021-12-07,SE CON MEN FEV/22,SE,2022-03-01,71.2,241.43545215657852,2.0,245.0,83.0,161.0,,10,-0.014656052032205658
2420,2021-12-08,SE CON MEN FEV/22,SE,2022-03-01,61.88,232.2590989296332,2.0,245.0,82.0,162.0,,10,-0.053404656310834575
2421,2021-12-09,SE CON MEN FEV/22,SE,2022-03-01,,229.2172403447808,2.0,245.0,81.0,163.0,,10,-0.06658800887863237
2422,2021-12-10,SE CON MEN FEV/22,SE,2022-03-01,,226.14657336591972,2.0,245.0,80.0,164.0,,10,-0.0800748667767035
2423,2021-12-11,SE CON MEN FEV/22,SE,2022-03-01,,223.04709799305002,2.0,245.0,79.0,165.0,,10,-0.09387525962200449
2424,2021-12-12,SE CON MEN FEV/22,SE,2022-03-01,,219.91881422617166,2.0,245.0,78.0,166.0,,10,-0.10799975854398003
2425,2021-12-13,SE CON MEN FEV/22,SE,2022-03-01,137.55,216.7617220652847,2.0,245.0,77.0,167.0,,10,-0.12245951530702648
2426,2021-12-14,SE CON MEN FEV/22,SE,2022-03-01,99.5,193.67101061076858,2.0,245.0,76.0,168.0,,10,-0.23509731260850586
2427,2021-12-15,SE CON MEN FEV/22,SE,2022-03-01,50.0,209.17048387096776,2.0,245.0,75.0,169.0,,10,-0.1581085787911034
2428,2021-12-16,SE CON MEN FEV/22,SE,2022-03-01,,200.4998334468695,2.0,245.0,74.0,170.0,,10,-0.20044479448737818
2429,2021-12-17,SE CON MEN FEV/22,SE,2022-03-01,85.9,192.0862867685957,2.0,245.0,73.0,171.0,,10,-0.24331352921838523
2430,2021-12-18,SE CON MEN FEV/22,SE,2022-03-01,,194.39840173730101,2.0,245.0,72.0,172.0,,10,-0.23134854006812589
2431,2021-12-19,SE CON MEN FEV/22,SE,2022-03-01,,196.61009746989447,2.0,245.0,71.0,173.0,,10,-0.2200356436729729
2432,2021-12-20,SE CON MEN FEV/22,SE,2022-03-01,,198.72137396637606,2.0,245.0,70.0,174.0,,10,-0.2093544977415096
2433,2021-12-21,SE CON MEN FEV/22,SE,2022-03-01,,200.73223122674582,2.0,245.0,69.0,175.0,,10,-0.1992863735817405
2434,2021-12-22,SE CON MEN FEV/22,SE,2022-03-01,46.6,202.64266925100375,2.0,245.0,68.0,176.0,,10,-0.18981403255845386
2435,2021-12-23,SE CON MEN FEV/22,SE,2022-03-01,,195.78984071865906,2.0,245.0,67.0,177.0,,10,-0.22421636780741938
2436,2021-12-24,SE CON MEN FEV/22,SE,2022-03-01,,189.01543953143158,2.0,245.0,66.0,178.0,,10,-0.25942950817908805
2437,2021-12-25,SE CON MEN FEV/22,SE,2022-03-01,,182.3194656893213,2.0,245.0,65.0,179.0,,10,-0.2954977562318133
2438,2021-12-26,SE CON MEN FEV/22,SE,2022-03-01,,175.70191919232826,2.0,245.0,64.0,180.0,,10,-0.3324692922905115
2439,2021-12-27,SE CON MEN FEV/22,SE,2022-03-01,85.7,169.16280004045237,2.0,245.0,63.0,181.0,,10,-0.37039664546184703
2440,2021-12-28,SE CON MEN FEV/22,SE,2022-03-01,141.2,152.34734354560723,2.0,245.0,62.0,182.0,,10,-0.4750951417887732
2441,2021-12-29,SE CON MEN FEV/22,SE,2022-03-01,135.5,139.92361337813557,2.0,245.0,61.0,183.0,,10,-0.5601615555670891
2442,2021-12-30,SE CON MEN FEV/22,SE,2022-03-01,,133.8996565912785,2.0,245.0,60.0,184.0,,10,-0.6041675225164713
2443,2021-12-31,SE CON MEN FEV/22,SE,2022-03-01,,127.94249106839128,2.0,245.0,59.0,185.0,,10,-0.6496773361136352
2444,2022-01-01,SE CON MEN MAR/22,SE,2022-04-01,,122.05211680947394,2.0,270.0,89.0,180.0,,10,-0.7939738185205902
2445,2022-01-02,SE CON MEN MAR/22,SE,2022-04-01,,115.90032078320306,2.0,270.0,88.0,181.0,,10,-0.8456914408980598
2446,2022-01-03,SE CON MEN MAR/22,SE,2022-04-01,94.74,109.9730237279932,2.0,270.0,87.0,182.0,,10,-0.8981868621183446
2447,2022-01-04,SE CON MEN MAR/22,SE,2022-04-01,57.03,121.94822686302552,2.0,270.0,86.0,183.0,,10,-0.7948253743107392
2448,2022-01-05,SE CON MEN MAR/22,SE,2022-04-01,,121.98900600823231,2.0,270.0,85.0,184.0,,10,-0.79449103301231
2449,2022-01-06,SE CON MEN MAR/22,SE,2022-04-01,93.7,121.77488549388266,2.0,270.0,84.0,185.0,,10,-0.7962478196151181
2450,2022-01-07,SE CON MEN MAR/22,SE,2022-04-01,111.6,123.06747232995934,2.0,270.0,83.0,186.0,,10,-0.7856891984994157
2451,2022-01-08,SE CON MEN MAR/22,SE,2022-04-01,,123.1167530130622,2.0,270.0,82.0,187.0,,10,-0.7852888423539932
2452,2022-01-09,SE CON MEN MAR/22,SE,2022-04-01,,123.23571107381562,2.0,270.0,81.0,188.0,,10,-0.7843230872888656
2453,2022-01-10,SE CON MEN MAR/22,SE,2022-04-01,144.6,123.42434651221961,2.0,270.0,80.0,189.0,,10,-0.7827935694818482
2454,2022-01-11,SE CON MEN MAR/22,SE,2022-04-01,135.2,122.02480501335708,2.0,270.0,79.0,190.0,,10,-0.7941976151501677
2455,2022-01-12,SE CON MEN MAR/22,SE,2022-04-01,,122.0604373508487,2.0,270.0,78.0,191.0,,10,-0.7939056488075931
2456,2022-01-13,SE CON MEN MAR/22,SE,2022-04-01,99.6,122.1726325721176,2.0,270.0,77.0,192.0,,10,-0.7929868933810953
2457,2022-01-14,SE CON MEN MAR/22,SE,2022-04-01,55.0,120.56833421363879,2.0,270.0,76.0,193.0,,10,-0.8062052778919506
2458,2022-01-15,SE CON MEN MAR/22,SE,2022-04-01,,122.00113276149247,2.0,270.0,75.0,194.0,,10,-0.794391629377956
2459,2022-01-16,SE CON MEN MAR/22,SE,2022-04-01,,123.3972640590816,2.0,270.0,74.0,195.0,,10,-0.7830130190931204
2460,2022-01-17,SE CON MEN MAR/22,SE,2022-04-01,,124.7567281064062,2.0,270.0,73.0,196.0,,10,-0.77205629310438
2461,2022-01-18,SE CON MEN MAR/22,SE,2022-04-01,,126.07952490346625,2.0,270.0,72.0,197.0,,10,-0.7615091011107982
2462,2022-01-19,SE CON MEN MAR/22,SE,2022-04-01,95.5,127.36565445026179,2.0,270.0,71.0,198.0,,10,-0.7513598405082682
2463,2022-01-20,SE CON MEN MAR/22,SE,2022-04-01,126.65,118.53600513755116,2.0,270.0,70.0,199.0,,10,-0.8232052037502466
2464,2022-01-21,SE CON MEN MAR/22,SE,2022-04-01,,115.20727898256226,2.0,270.0,69.0,200.0,,10,-0.8516890271201909
2465,2022-01-22,SE CON MEN MAR/22,SE,2022-04-01,,111.9537412242015,2.0,270.0,68.0,201.0,,10,-0.8803361978054243
2466,2022-01-23,SE CON MEN MAR/22,SE,2022-04-01,,108.7753918624689,2.0,270.0,67.0,202.0,,10,-0.9091368278932341
2467,2022-01-24,SE CON MEN MAR/22,SE,2022-04-01,268.3,105.6722308973644,2.0,270.0,66.0,203.0,,10,-0.9380798168409257
2468,2022-01-25,SE CON MEN MAR/22,SE,2022-04-01,85.6,102.67772850272789,2.0,270.0,65.0,204.0,,10,-0.9668267253405611
2469,2022-01-26,SE CON MEN MAR/22,SE,2022-04-01,168.2,98.62684806880463,2.0,270.0,64.0,205.0,,10,-1.0070784416676721
2470,2022-01-27,SE CON MEN MAR/22,SE,2022-04-01,111.8,97.76095179767898,2.0,270.0,63.0,206.0,,10,-1.0158967275578465
2471,2022-01-28,SE CON MEN MAR/22,SE,2022-04-01,,96.30010491723483,2.0,270.0,62.0,207.0,,10,-1.0309525507116604
2472,2022-01-29,SE CON MEN MAR/22,SE,2022-04-01,,94.87027276866748,2.0,270.0,61.0,208.0,,10,-1.0459115504141288
2473,2022-01-30,SE CON MEN MAR/22,SE,2022-04-01,,93.47145535197694,2.0,270.0,60.0,209.0,,10,-1.060765859667507
2474,2022-01-31,SE CON MEN MAR/22,SE,2022-04-01,112.6,92.10365266716323,2.0,270.0,59.0,210.0,,10,-1.0755073567280675
2475,2022-02-01,SE CON MEN ABR/22,SE,2022-05-01,,89.91489687213208,2.0,276.0,88.0,187.0,,10,-1.1215372330490752
2476,2022-02-02,SE CON MEN ABR/22,SE,2022-05-01,86.9,87.71294043509234,2.0,276.0,87.0,188.0,,10,-1.1463314238021427
2477,2022-02-03,SE CON MEN ABR/22,SE,2022-05-01,91.0,82.63378684807256,2.0,276.0,86.0,189.0,,10,-1.2059822270807654
2478,2022-02-04,SE CON MEN ABR/22,SE,2022-05-01,70.0,81.47417582417583,2.0,276.0,85.0,190.0,,10,-1.2201147567344606
2479,2022-02-05,SE CON MEN ABR/22,SE,2022-05-01,,79.00930082069907,2.0,276.0,84.0,191.0,,10,-1.2508352882724019
2480,2022-02-06,SE CON MEN ABR/22,SE,2022-05-01,,76.55364429064245,2.0,276.0,83.0,192.0,,10,-1.2824091380759137
2481,2022-02-07,SE CON MEN ABR/22,SE,2022-05-01,78.8,74.10720623400596,2.0,276.0,82.0,193.0,,10,-1.314888088022057
2482,2022-02-08,SE CON MEN ABR/22,SE,2022-05-01,90.0,75.91958646616541,2.0,276.0,81.0,194.0,,10,-1.2907261583986287
2483,2022-02-09,SE CON MEN ABR/22,SE,2022-05-01,72.0,78.13478090766823,2.0,276.0,80.0,195.0,,10,-1.2619655698787486
2484,2022-02-10,SE CON MEN ABR/22,SE,2022-05-01,35.0,78.70664442700158,2.0,276.0,79.0,196.0,,10,-1.2546732865767414
2485,2022-02-11,SE CON MEN ABR/22,SE,2022-05-01,71.0,79.54964946541998,2.0,276.0,78.0,197.0,,10,-1.244019517411699
2486,2022-02-12,SE CON MEN ABR/22,SE,2022-05-01,,81.62133778104877,2.0,276.0,77.0,198.0,,10,-1.2183101455154572
2487,2022-02-13,SE CON MEN ABR/22,SE,2022-05-01,,83.65025831550574,2.0,276.0,76.0,199.0,,10,-1.1937563502376118
2488,2022-02-14,SE CON MEN ABR/22,SE,2022-05-01,124.33,85.6364110687909,2.0,276.0,75.0,200.0,,10,-1.1702903100574638
2489,2022-02-15,SE CON MEN ABR/22,SE,2022-05-01,143.0,85.74248803827751,2.0,276.0,74.0,201.0,,10,-1.1690523865606295
2490,2022-02-16,SE CON MEN ABR/22,SE,2022-05-01,61.0,81.29955765969476,2.0,276.0,73.0,202.0,,10,-1.2222602900183492
2491,2022-02-17,SE CON MEN ABR/22,SE,2022-05-01,118.8,78.83504753685133,2.0,276.0,72.0,203.0,,10,-1.253043202036178
2492,2022-02-18,SE CON MEN ABR/22,SE,2022-05-01,63.5,80.97929962702031,2.0,276.0,71.0,204.0,,10,-1.2262073038660164
2493,2022-02-19,SE CON MEN ABR/22,SE,2022-05-01,,85.10883860312595,2.0,276.0,70.0,205.0,,10,-1.176469974154708
2494,2022-02-20,SE CON MEN ABR/22,SE,2022-05-01,,89.2595036204791,2.0,276.0,69.0,206.0,,10,-1.1288529675837058
2495,2022-02-21,SE CON MEN ABR/22,SE,2022-05-01,91.9,93.43129467907977,2.0,276.0,68.0,207.0,,10,-1.0831745157988362
2496,2022-02-22,SE CON MEN ABR/22,SE,2022-05-01,174.2,92.99395782837948,2.0,276.0,67.0,208.0,,10,-1.0878663442618262
2497,2022-02-23,SE CON MEN ABR/22,SE,2022-05-01,148.7,87.02164241996033,2.0,276.0,66.0,209.0,,10,-1.1542440145512423
2498,2022-02-24,SE CON MEN ABR/22,SE,2022-05-01,100.9,90.26838245572846,2.0,276.0,65.0,210.0,,10,-1.1176136055248893
2499,2022-02-25,SE CON MEN ABR/22,SE,2022-05-01,63.0,86.15888463718821,2.0,276.0,64.0,211.0,,10,-1.1642077782036404
2500,2022-02-26,SE CON MEN ABR/22,SE,2022-05-01,,86.17320743575209,2.0,276.0,63.0,212.0,,10,-1.1640415549723828
2501,2022-02-27,SE CON MEN ABR/22,SE,2022-05-01,,86.21163480253213,2.0,276.0,62.0,213.0,,10,-1.1635957226484086
2502,2022-02-28,SE CON MEN ABR/22,SE,2022-05-01,,86.27416673752833,2.0,276.0,61.0,214.0,,10,-1.1628706549944052
2503,2022-03-01,SE CON MEN MAI/22,SE,2022-06-01,,86.36080324074074,2.0,203.0,91.0,111.0,,10,-0.8546720723645498
2504,2022-03-02,SE CON MEN MAI/22,SE,2022-06-01,13.5,87.0477190036384,2.0,203.0,90.0,112.0,,10,-0.8467495164605232
2505,2022-03-03,SE CON MEN MAI/22,SE,2022-06-01,60.7,89.12928174305678,2.0,203.0,89.0,113.0,,10,-0.823118059463475
2506,2022-03-04,SE CON MEN MAI/22,SE,2022-06-01,160.0,91.85760941826615,2.0,203.0,88.0,114.0,,10,-0.7929663246688605
2507,2022-03-05,SE CON MEN MAI/22,SE,2022-06-01,,92.83169899821505,2.0,203.0,87.0,115.0,,10,-0.7824178135436863
2508,2022-03-06,SE CON MEN MAI/22,SE,2022-06-01,,93.82676652064954,2.0,203.0,86.0,116.0,,10,-0.7717558063732755
2509,2022-03-07,SE CON MEN MAI/22,SE,2022-06-01,60.0,94.84281198556971,2.0,203.0,85.0,117.0,,10,-0.7609850684995472
2510,2022-03-08,SE CON MEN MAI/22,SE,2022-06-01,91.0,96.16589861751152,2.0,203.0,84.0,118.0,,10,-0.7471311684399637
2511,2022-03-09,SE CON MEN MAI/22,SE,2022-06-01,165.0,90.77262952101661,2.0,203.0,83.0,119.0,,10,-0.8048481758690116
2512,2022-03-10,SE CON MEN MAI/22,SE,2022-06-01,38.0,90.9827937966358,2.0,203.0,82.0,120.0,,10,-0.8025355695605034
2513,2022-03-11,SE CON MEN MAI/22,SE,2022-06-01,106.0,91.809483121869,2.0,203.0,81.0,121.0,,10,-0.7934903847694814
2514,2022-03-12,SE CON MEN MAI/22,SE,2022-06-01,,92.59931580998568,2.0,203.0,80.0,122.0,,10,-0.7849242260780116
2515,2022-03-13,SE CON MEN MAI/22,SE,2022-06-01,,93.39714243516883,2.0,203.0,79.0,123.0,,10,-0.7763452291875632
2516,2022-03-14,SE CON MEN MAI/22,SE,2022-06-01,73.0,94.20296299741842,2.0,203.0,78.0,124.0,,10,-0.7677543436291101
2517,2022-03-15,SE CON MEN MAI/22,SE,2022-06-01,72.0,92.74885023966836,2.0,203.0,77.0,125.0,,10,-0.7833106739688853
2518,2022-03-16,SE CON MEN MAI/22,SE,2022-06-01,177.0,94.87631371119616,2.0,203.0,76.0,126.0,,10,-0.7606318966635328
2519,2022-03-17,SE CON MEN MAI/22,SE,2022-06-01,38.0,90.64304309159996,2.0,203.0,75.0,127.0,,10,-0.8062767895007914
2520,2022-03-18,SE CON MEN MAI/22,SE,2022-06-01,35.0,91.49895379250219,2.0,203.0,74.0,128.0,,10,-0.7968784407874043
2521,2022-03-19,SE CON MEN MAI/22,SE,2022-06-01,,90.58234008522902,2.0,203.0,73.0,129.0,,10,-0.8069467067891649
2522,2022-03-20,SE CON MEN MAI/22,SE,2022-06-01,,89.57917669755155,2.0,203.0,72.0,130.0,,10,-0.8180830889997601
2523,2022-03-21,SE CON MEN MAI/22,SE,2022-06-01,56.0,88.48946362946975,2.0,203.0,71.0,131.0,,10,-0.8303224891497569
2524,2022-03-22,SE CON MEN MAI/22,SE,2022-06-01,66.0,87.42222873900293,2.0,203.0,70.0,132.0,,10,-0.8424563953193509
2525,2022-03-23,SE CON MEN MAI/22,SE,2022-06-01,110.0,82.05864156655,2.0,203.0,69.0,133.0,,10,-0.905771846313562
2526,2022-03-24,SE CON MEN MAI/22,SE,2022-06-01,16.0,83.06337222603523,2.0,203.0,68.0,134.0,,10,-0.8936021417833038
2527,2022-03-25,SE CON MEN MAI/22,SE,2022-06-01,61.0,83.02721582034853,2.0,203.0,67.0,135.0,,10,-0.8940375235431386
2528,2022-03-26,SE CON MEN MAI/22,SE,2022-06-01,,83.62867247524898,2.0,203.0,66.0,136.0,,10,-0.8868195455606758
2529,2022-03-27,SE CON MEN MAI/22,SE,2022-06-01,,84.22356477920587,2.0,203.0,65.0,137.0,,10,-0.8797312302124842
2530,2022-03-28,SE CON MEN MAI/22,SE,2022-06-01,23.0,84.8118927322192,2.0,203.0,64.0,138.0,,10,-0.8727702015935508
2531,2022-03-29,SE CON MEN MAI/22,SE,2022-06-01,9.0,86.4574780058651,2.0,203.0,63.0,139.0,,10,-0.8535532697180805
2532,2022-03-30,SE CON MEN MAI/22,SE,2022-06-01,9.0,87.96774193548387,2.0,203.0,62.0,140.0,,10,-0.8362358006813446
2533,2022-03-31,SE CON MEN MAI/22,SE,2022-06-01,55.0,84.9617595307918,2.0,203.0,61.0,141.0,,10,-0.87100471165442
2534,2022-04-01,SE CON MEN JUN/22,SE,2022-07-01,69.0,82.95652173913044,2.0,263.0,90.0,172.0,,10,-1.153837396098683
2535,2022-04-02,SE CON MEN JUN/22,SE,2022-07-01,,83.30921415981199,2.0,263.0,89.0,173.0,,10,-1.1495948749588543
2536,2022-04-03,SE CON MEN JUN/22,SE,2022-07-01,,83.62139874319597,2.0,263.0,88.0,174.0,,10,-1.1458545790130694
2537,2022-04-04,SE CON MEN JUN/22,SE,2022-07-01,145.0,83.89307548928238,2.0,263.0,87.0,175.0,,10,-1.1426109550154901
2538,2022-04-05,SE CON MEN JUN/22,SE,2022-07-01,142.0,81.88706625719227,2.0,263.0,86.0,176.0,,10,-1.1668129749472032
2539,2022-04-06,SE CON MEN JUN/22,SE,2022-07-01,71.0,78.79222684592402,2.0,263.0,85.0,177.0,,10,-1.2053396842668382
2540,2022-04-07,SE CON MEN JUN/22,SE,2022-07-01,80.0,78.40426229508196,2.0,263.0,84.0,178.0,,10,-1.2102757402904825
2541,2022-04-08,SE CON MEN JUN/22,SE,2022-07-01,58.0,83.18310344827586,2.0,263.0,83.0,179.0,,10,-1.1511097885292356
