,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2280,2021-07-21,SE CON MEN SET/21,SE,2021-10-01,29.4,530.8468290542023,2.0,324.0,71.0,252.0,,10,0.0016214403692282886
2281,2021-07-22,SE CON MEN SET/21,SE,2021-10-01,133.1,528.2154908735135,2.0,324.0,70.0,253.0,,10,-0.004969195005408267
2282,2021-07-23,SE CON MEN SET/21,SE,2021-10-01,36.8,530.6665804360446,2.0,324.0,69.0,254.0,,10,0.004629588141701113
2283,2021-07-24,SE CON MEN SET/21,SE,2021-10-01,,532.243795000667,2.0,324.0,68.0,255.0,,10,0.0029677304101465296
2284,2021-07-25,SE CON MEN SET/21,SE,2021-10-01,,533.9759025972544,2.0,324.0,67.0,256.0,,10,0.0032490660681450123
2285,2021-07-26,SE CON MEN SET/21,SE,2021-10-01,0.6,535.8629032258065,2.0,324.0,66.0,257.0,,10,0.003527639070741273
2286,2021-07-27,SE CON MEN SET/21,SE,2021-10-01,23.0,540.5001912533469,2.0,324.0,65.0,258.0,,10,0.008616640134082587
2287,2021-07-28,SE CON MEN SET/21,SE,2021-10-01,48.0,544.3887959289287,2.0,324.0,64.0,259.0,,10,0.007168699055000616
2288,2021-07-29,SE CON MEN SET/21,SE,2021-10-01,7.0,549.4961597542242,2.0,324.0,63.0,260.0,,10,0.009338095221488096
2289,2021-07-30,SE CON MEN SET/21,SE,2021-10-01,53.0,546.3353621424224,2.0,324.0,62.0,261.0,,10,-0.005768781631625863
2290,2021-07-31,SE CON MEN SET/21,SE,2021-10-01,,545.8126095095815,2.0,324.0,61.0,262.0,,10,-0.0009572927594625469
2291,2021-08-01,SE CON MEN OUT/21,SE,2021-11-01,,545.125,2.0,355.0,91.0,263.0,,10,-0.0012605846469000426
2292,2021-08-02,SE CON MEN OUT/21,SE,2021-11-01,44.0,544.1948924731183,2.0,355.0,90.0,264.0,,10,-0.0017076852434980694
2293,2021-08-03,SE CON MEN OUT/21,SE,2021-11-01,11.5,546.2837774661057,2.0,355.0,89.0,265.0,,10,0.003831138756877017
2294,2021-08-04,SE CON MEN OUT/21,SE,2021-11-01,41.6,544.2147885424533,2.0,355.0,88.0,266.0,,10,-0.0037945788664526248
2295,2021-08-05,SE CON MEN OUT/21,SE,2021-11-01,5.0,545.9465437788018,2.0,355.0,87.0,267.0,,10,0.0031770649749951474
2296,2021-08-06,SE CON MEN OUT/21,SE,2021-11-01,2.0,548.6446206523698,2.0,355.0,86.0,268.0,,10,0.004929844905757541
2297,2021-08-07,SE CON MEN OUT/21,SE,2021-11-01,,548.1902622787197,2.0,355.0,85.0,269.0,,10,-0.0008284900611927881
2298,2021-08-08,SE CON MEN OUT/21,SE,2021-11-01,,547.7619892242076,2.0,355.0,84.0,270.0,,10,-0.0007815542615565718
2299,2021-08-09,SE CON MEN OUT/21,SE,2021-11-01,6.5,547.3598014888337,2.0,355.0,83.0,271.0,,10,-0.0007345078088416557
2300,2021-08-10,SE CON MEN OUT/21,SE,2021-11-01,27.439999999999998,548.704262672811,2.0,355.0,82.0,272.0,,10,0.0024532541522628293
2301,2021-08-11,SE CON MEN OUT/21,SE,2021-11-01,42.4,552.0426288550879,2.0,355.0,81.0,273.0,,10,0.006065656770778638
2302,2021-08-12,SE CON MEN OUT/21,SE,2021-11-01,23.0,551.9354838709678,2.0,355.0,80.0,274.0,,10,-0.00019410708096678775
2303,2021-08-13,SE CON MEN OUT/21,SE,2021-11-01,,549.2064036033178,2.0,355.0,79.0,275.0,,10,-0.004956828700311888
2304,2021-08-14,SE CON MEN OUT/21,SE,2021-11-01,,546.5790886111962,2.0,355.0,78.0,276.0,,10,-0.004795318144647176
2305,2021-08-15,SE CON MEN OUT/21,SE,2021-11-01,,544.0535388946032,2.0,355.0,77.0,277.0,,10,-0.0046313564571676125
2306,2021-08-16,SE CON MEN OUT/21,SE,2021-11-01,16.0,541.6297544535388,2.0,355.0,76.0,278.0,,10,-0.004465000949492648
2307,2021-08-17,SE CON MEN OUT/21,SE,2021-11-01,35.9,538.6329145370072,2.0,355.0,75.0,279.0,,10,-0.005548368356224742
2308,2021-08-18,SE CON MEN OUT/21,SE,2021-11-01,50.5,533.3795462175876,2.0,355.0,74.0,280.0,,10,-0.009801024829330984
2309,2021-08-19,SE CON MEN OUT/21,SE,2021-11-01,87.0,529.1312997347479,2.0,355.0,73.0,281.0,,10,-0.007996660245682463
2310,2021-08-20,SE CON MEN OUT/21,SE,2021-11-01,55.0,524.9486562014836,2.0,355.0,72.0,282.0,,10,-0.007936144620579455
2311,2021-08-21,SE CON MEN OUT/21,SE,2021-11-01,,526.3471521058187,2.0,355.0,71.0,283.0,,10,0.0026605199377875977
2312,2021-08-22,SE CON MEN OUT/21,SE,2021-11-01,,527.7768820785495,2.0,355.0,70.0,284.0,,10,0.0027126425412564714
2313,2021-08-23,SE CON MEN OUT/21,SE,2021-11-01,53.7,529.2378461196759,2.0,355.0,69.0,285.0,,10,0.002764322828205046
2314,2021-08-24,SE CON MEN OUT/21,SE,2021-11-01,50.5,532.747836940376,2.0,355.0,68.0,286.0,,10,0.006610265387964276
2315,2021-08-25,SE CON MEN OUT/21,SE,2021-11-01,125.1,524.2314388425276,2.0,355.0,67.0,287.0,,10,-0.01611494680208647
2316,2021-08-26,SE CON MEN OUT/21,SE,2021-11-01,68.2,523.1004221454923,2.0,355.0,66.0,288.0,,10,-0.002159806607293646
2317,2021-08-27,SE CON MEN OUT/21,SE,2021-11-01,66.4,517.5576018495233,2.0,355.0,65.0,289.0,,10,-0.01065263051644827
2318,2021-08-28,SE CON MEN OUT/21,SE,2021-11-01,,516.4013007334628,2.0,355.0,64.0,290.0,,10,-0.0022366490490375313
2319,2021-08-29,SE CON MEN OUT/21,SE,2021-11-01,,515.2226484575033,2.0,355.0,63.0,291.0,,10,-0.002285043478754467
2320,2021-08-30,SE CON MEN OUT/21,SE,2021-11-01,21.0,514.021645021645,2.0,355.0,62.0,292.0,,10,-0.0023337588336724835
2321,2021-08-31,SE CON MEN OUT/21,SE,2021-11-01,72.3,522.1107361902717,2.0,355.0,61.0,293.0,,10,0.015614328174454961
2322,2021-09-01,SE CON MEN NOV/21,SE,2021-12-01,69.0,522.0144927536232,2.0,351.0,90.0,260.0,,10,-0.00018435228697288863
2323,2021-09-02,SE CON MEN NOV/21,SE,2021-12-01,62.7,516.6617735247208,2.0,351.0,89.0,261.0,,10,-0.010306900790037155
2324,2021-09-03,SE CON MEN NOV/21,SE,2021-12-01,61.26,519.7231816171072,2.0,351.0,88.0,262.0,,10,0.005907876183561811
2325,2021-09-04,SE CON MEN NOV/21,SE,2021-12-01,,516.510588890367,2.0,351.0,87.0,263.0,,10,-0.006200537197218026
2326,2021-09-05,SE CON MEN NOV/21,SE,2021-12-01,,513.204729032215,2.0,351.0,86.0,264.0,,10,-0.006420942096467819
2327,2021-09-06,SE CON MEN NOV/21,SE,2021-12-01,2.0,509.8056020426511,2.0,351.0,85.0,265.0,,10,-0.006645366904606043
2328,2021-09-07,SE CON MEN NOV/21,SE,2021-12-01,,502.4521784298918,2.0,351.0,84.0,266.0,,10,-0.014529012487454196
2329,2021-09-08,SE CON MEN NOV/21,SE,2021-12-01,20.19,495.32724014336924,2.0,351.0,83.0,267.0,,10,-0.014281832757947477
2330,2021-09-09,SE CON MEN NOV/21,SE,2021-12-01,34.2,484.38510281964693,2.0,351.0,82.0,268.0,,10,-0.02233837801868166
2331,2021-09-10,SE CON MEN NOV/21,SE,2021-12-01,29.1,467.99076478759963,2.0,351.0,81.0,269.0,,10,-0.034431694961096326
2332,2021-09-11,SE CON MEN NOV/21,SE,2021-12-01,,464.6864289779099,2.0,351.0,80.0,270.0,,10,-0.007085730533545664
2333,2021-09-12,SE CON MEN NOV/21,SE,2021-12-01,,461.34437731549764,2.0,351.0,79.0,271.0,,10,-0.007218045338903245
2334,2021-09-13,SE CON MEN NOV/21,SE,2021-12-01,38.0,457.96460980036295,2.0,351.0,78.0,272.0,,10,-0.007352876540296371
2335,2021-09-14,SE CON MEN NOV/21,SE,2021-12-01,83.5,465.4993110664484,2.0,351.0,77.0,273.0,,10,0.016318706779512304
2336,2021-09-15,SE CON MEN NOV/21,SE,2021-12-01,31.0,467.56559139784946,2.0,351.0,76.0,274.0,,10,0.004429024612687016
2337,2021-09-16,SE CON MEN NOV/21,SE,2021-12-01,66.5,472.7050922761449,2.0,351.0,75.0,275.0,,10,0.010932069142717715
2338,2021-09-17,SE CON MEN NOV/21,SE,2021-12-01,31.5,471.46482907853147,2.0,351.0,74.0,276.0,,10,-0.0026272048768785083
2339,2021-09-18,SE CON MEN NOV/21,SE,2021-12-01,,466.51051864732995,2.0,351.0,73.0,277.0,,10,-0.010563937563784265
2340,2021-09-19,SE CON MEN NOV/21,SE,2021-12-01,,461.450472078632,2.0,351.0,72.0,278.0,,10,-0.010905839300440867
2341,2021-09-20,SE CON MEN NOV/21,SE,2021-12-01,15.1,456.28468937243775,2.0,351.0,71.0,279.0,,10,-0.011257795236493173
2342,2021-09-21,SE CON MEN NOV/21,SE,2021-12-01,44.8,443.94396799289893,2.0,351.0,70.0,280.0,,10,-0.027418577253317977
2343,2021-09-22,SE CON MEN NOV/21,SE,2021-12-01,126.97,431.05750414841407,2.0,351.0,69.0,281.0,,10,-0.029456854752373474
2344,2021-09-23,SE CON MEN NOV/21,SE,2021-12-01,111.2,433.03941857713824,2.0,351.0,68.0,282.0,,10,0.004587258331886446
2345,2021-09-24,SE CON MEN NOV/21,SE,2021-12-01,145.5,404.52051189322947,2.0,351.0,67.0,283.0,,10,-0.0681263153670395
2346,2021-09-25,SE CON MEN NOV/21,SE,2021-12-01,,380.11610081112275,2.0,351.0,66.0,284.0,,10,-0.062225709960400444
2347,2021-09-26,SE CON MEN NOV/21,SE,2021-12-01,,355.48183440382195,2.0,351.0,65.0,285.0,,10,-0.06700258529215652
2348,2021-09-27,SE CON MEN NOV/21,SE,2021-12-01,200.8,330.6177126713273,2.0,351.0,64.0,286.0,,10,-0.07251138791433931
2349,2021-09-28,SE CON MEN NOV/21,SE,2021-12-01,333.3,312.97685293181655,2.0,351.0,63.0,287.0,,10,-0.054833525788914095
2350,2021-09-29,SE CON MEN NOV/21,SE,2021-12-01,261.4,320.84292389558647,2.0,351.0,62.0,288.0,,10,0.024822434197589338
2351,2021-09-30,SE CON MEN NOV/21,SE,2021-12-01,116.55,314.661498914029,2.0,351.0,61.0,289.0,,10,-0.019454215308792655
2352,2021-10-01,SE CON MEN DEZ/21,SE,2022-01-01,138.5,306.3014440433213,2.0,424.0,91.0,332.0,,10,-0.026927726098423754
2353,2021-10-02,SE CON MEN DEZ/21,SE,2022-01-01,,292.32853071826077,2.0,424.0,90.0,333.0,,10,-0.04669145329011304
2354,2021-10-03,SE CON MEN DEZ/21,SE,2022-01-01,,278.31942795774177,2.0,424.0,89.0,334.0,,10,-0.049108799509823164
2355,2021-10-04,SE CON MEN DEZ/21,SE,2022-01-01,236.3,264.27413576176434,2.0,424.0,88.0,335.0,,10,-0.05178251807528689
2356,2021-10-05,SE CON MEN DEZ/21,SE,2022-01-01,156.4,254.82560564621198,2.0,424.0,87.0,336.0,,10,-0.03640754566026683
2357,2021-10-06,SE CON MEN DEZ/21,SE,2022-01-01,80.4,252.84970161598955,2.0,424.0,86.0,337.0,,10,-0.00778416432371376
2358,2021-10-07,SE CON MEN DEZ/21,SE,2022-01-01,218.5,222.37775153170446,2.0,424.0,85.0,338.0,,10,-0.12841772814678443
2359,2021-10-08,SE CON MEN DEZ/21,SE,2022-01-01,121.9,238.27682743876085,2.0,424.0,84.0,339.0,,10,0.06905561895122148
2360,2021-10-09,SE CON MEN DEZ/21,SE,2022-01-01,,245.80656412811095,2.0,424.0,83.0,340.0,,10,0.031111763687836635
2361,2021-10-10,SE CON MEN DEZ/21,SE,2022-01-01,,253.29626425472009,2.0,424.0,82.0,341.0,,10,0.03001490666088369
2362,2021-10-11,SE CON MEN DEZ/21,SE,2022-01-01,20.2,260.7459278185883,2.0,424.0,81.0,342.0,,10,0.028986667976951708
2363,2021-10-12,SE CON MEN DEZ/21,SE,2022-01-01,,253.98624238462384,2.0,424.0,80.0,343.0,,10,-0.026266374860751007
2364,2021-10-13,SE CON MEN DEZ/21,SE,2022-01-01,111.3,247.71328552851654,2.0,424.0,79.0,344.0,,10,-0.025008131093350983
2365,2021-10-14,SE CON MEN DEZ/21,SE,2022-01-01,162.0,235.05054218722802,2.0,424.0,78.0,345.0,,10,-0.05247140646182036
2366,2021-10-15,SE CON MEN DEZ/21,SE,2022-01-01,133.8,224.86342541731665,2.0,424.0,77.0,346.0,,10,-0.044307344395184245
2367,2021-10-16,SE CON MEN DEZ/21,SE,2022-01-01,,224.3144866099839,2.0,424.0,76.0,347.0,,10,-0.002444194453548043
2368,2021-10-17,SE CON MEN DEZ/21,SE,2022-01-01,,223.74439276014502,2.0,424.0,75.0,348.0,,10,-0.0025447287565603105
2369,2021-10-18,SE CON MEN DEZ/21,SE,2022-01-01,130.0,223.1531438678,2.0,424.0,74.0,349.0,,10,-0.002646016989802824
2370,2021-10-19,SE CON MEN DEZ/21,SE,2022-01-01,429.7,274.4389357171315,2.0,424.0,73.0,350.0,,10,0.20687050023730436
2371,2021-10-20,SE CON MEN DEZ/21,SE,2022-01-01,353.1,270.1431444480338,2.0,424.0,72.0,351.0,,10,-0.01577679666548626
2372,2021-10-21,SE CON MEN DEZ/21,SE,2022-01-01,227.8,257.6141926329417,2.0,424.0,71.0,352.0,,10,-0.047488894795846726
2373,2021-10-22,SE CON MEN DEZ/21,SE,2022-01-01,124.08,245.5616553316279,2.0,424.0,70.0,353.0,,10,-0.04791503075317394
2374,2021-10-23,SE CON MEN DEZ/21,SE,2022-01-01,,240.9092403183745,2.0,424.0,69.0,354.0,,10,-0.019127791212905976
2375,2021-10-24,SE CON MEN DEZ/21,SE,2022-01-01,,236.31429487069198,2.0,424.0,68.0,355.0,,10,-0.019257589421959764
2376,2021-10-25,SE CON MEN DEZ/21,SE,2022-01-01,197.2,231.77681898858037,2.0,424.0,67.0,356.0,,10,-0.01938775540767157
2377,2021-10-26,SE CON MEN DEZ/21,SE,2022-01-01,208.9,223.44635747644494,2.0,424.0,66.0,357.0,,10,-0.03660354758632245
2378,2021-10-27,SE CON MEN DEZ/21,SE,2022-01-01,133.8,242.4425731613573,2.0,424.0,65.0,358.0,,10,0.08159349667224536
2379,2021-10-28,SE CON MEN DEZ/21,SE,2022-01-01,177.4,253.3316933891695,2.0,424.0,64.0,359.0,,10,0.04393480050003351
2380,2021-10-29,SE CON MEN DEZ/21,SE,2022-01-01,119.5,265.375989065336,2.0,424.0,63.0,360.0,,10,0.04644797593686345
2381,2021-10-30,SE CON MEN DEZ/21,SE,2022-01-01,,265.9305756839872,2.0,424.0,62.0,361.0,,10,0.002087633983330228
2382,2021-10-31,SE CON MEN DEZ/21,SE,2022-01-01,,266.6283803239001,2.0,424.0,61.0,362.0,,10,0.0026205738590379113
2383,2021-11-01,SE CON MEN JAN/22,SE,2022-02-01,67.0,267.4694029850747,2.0,249.0,91.0,157.0,,10,0.0031493235230666272
2384,2021-11-02,SE CON MEN JAN/22,SE,2022-02-01,,250.28181384953828,2.0,249.0,90.0,158.0,,10,-0.0664176400447074
2385,2021-11-03,SE CON MEN JAN/22,SE,2022-02-01,153.0,234.05369865841075,2.0,249.0,89.0,159.0,,10,-0.06703696790803804
2386,2021-11-04,SE CON MEN JAN/22,SE,2022-02-01,85.2,237.95779177697764,2.0,249.0,88.0,160.0,,10,0.016542741991960597
2387,2021-11-05,SE CON MEN JAN/22,SE,2022-02-01,125.0,226.37701714285714,2.0,249.0,87.0,161.0,,10,-0.049891485679602
2388,2021-11-06,SE CON MEN JAN/22,SE,2022-02-01,,220.72316440857037,2.0,249.0,86.0,162.0,,10,-0.02529256022812909
2389,2021-11-07,SE CON MEN JAN/22,SE,2022-02-01,,215.17240937651306,2.0,249.0,85.0,163.0,,10,-0.02546965571011306
2390,2021-11-08,SE CON MEN JAN/22,SE,2022-02-01,197.95,209.72475204668515,2.0,249.0,84.0,164.0,,10,-0.025643644397811194
2391,2021-11-09,SE CON MEN JAN/22,SE,2022-02-01,,201.04532707020402,2.0,249.0,83.0,165.0,,10,-0.04226557600539582
2392,2021-11-10,SE CON MEN JAN/22,SE,2022-02-01,125.1,192.6970471549028,2.0,249.0,82.0,166.0,,10,-0.04241113867955182
2393,2021-11-11,SE CON MEN JAN/22,SE,2022-02-01,123.3,186.14666052914228,2.0,249.0,81.0,167.0,,10,-0.03458439128752655
2394,2021-11-12,SE CON MEN JAN/22,SE,2022-02-01,105.5,193.95760979462872,2.0,249.0,80.0,168.0,,10,0.04110476849322087
2395,2021-11-13,SE CON MEN JAN/22,SE,2022-02-01,,196.70086102042006,2.0,249.0,79.0,169.0,,10,0.014044473739331487
2396,2021-11-14,SE CON MEN JAN/22,SE,2022-02-01,,199.01886439191514,2.0,249.0,78.0,170.0,,10,0.01171551345746824
2397,2021-11-15,SE CON MEN JAN/22,SE,2022-02-01,,200.91161990911394,2.0,249.0,77.0,171.0,,10,0.009465493246208823
2398,2021-11-16,SE CON MEN JAN/22,SE,2022-02-01,145.8,202.37912757201644,2.0,249.0,76.0,172.0,,10,0.007277698034289237
2399,2021-11-17,SE CON MEN JAN/22,SE,2022-02-01,126.65,191.292374259771,2.0,249.0,75.0,173.0,,10,-0.056339794529639775
2400,2021-11-18,SE CON MEN JAN/22,SE,2022-02-01,66.3,188.44960784313724,2.0,249.0,74.0,174.0,,10,-0.01497237417053121
2401,2021-11-19,SE CON MEN JAN/22,SE,2022-02-01,115.2,192.49027777777778,2.0,249.0,73.0,175.0,,10,0.021215008650670164
2402,2021-11-20,SE CON MEN JAN/22,SE,2022-02-01,,201.28587230498383,2.0,249.0,72.0,176.0,,10,0.04468050049074801
2403,2021-11-21,SE CON MEN JAN/22,SE,2022-02-01,,210.0262333154588,2.0,249.0,71.0,177.0,,10,0.042506295572691144
2404,2021-11-22,SE CON MEN JAN/22,SE,2022-02-01,252.1,218.7113608092027,2.0,249.0,70.0,178.0,,10,0.04052042986955762
2405,2021-11-23,SE CON MEN JAN/22,SE,2022-02-01,129.8,210.51813395049788,2.0,249.0,69.0,179.0,,10,-0.03818107688966954
2406,2021-11-24,SE CON MEN JAN/22,SE,2022-02-01,97.2,204.05097736625515,2.0,249.0,68.0,180.0,,10,-0.03120194476781979
2407,2021-11-25,SE CON MEN JAN/22,SE,2022-02-01,75.0,198.91729365853658,2.0,249.0,67.0,181.0,,10,-0.025480723098695535
2408,2021-11-26,SE CON MEN JAN/22,SE,2022-02-01,128.6,193.68439507443833,2.0,249.0,66.0,182.0,,10,-0.026659123752660108
2409,2021-11-27,SE CON MEN JAN/22,SE,2022-02-01,,195.12056864818663,2.0,249.0,65.0,183.0,,10,0.00738766342845576
2410,2021-11-28,SE CON MEN JAN/22,SE,2022-02-01,,196.55427304811778,2.0,249.0,64.0,184.0,,10,0.0073209236371099
2411,2021-11-29,SE CON MEN JAN/22,SE,2022-02-01,70.5,197.98550827423168,2.0,249.0,63.0,185.0,,10,0.007255245590165771
2412,2021-11-30,SE CON MEN JAN/22,SE,2022-02-01,88.68,197.8443039607363,2.0,249.0,62.0,186.0,,10,-0.0007134597502282958
2413,2021-12-01,SE CON MEN FEV/22,SE,2022-03-01,39.5,205.04430379746836,2.0,245.0,89.0,155.0,,10,0.03574569414233686
2414,2021-12-02,SE CON MEN FEV/22,SE,2022-03-01,,214.41289835927992,2.0,245.0,88.0,156.0,,10,0.04467751577102419
2415,2021-12-03,SE CON MEN FEV/22,SE,2022-03-01,,223.72383383301758,2.0,245.0,87.0,157.0,,10,0.04250881890853275
2416,2021-12-04,SE CON MEN FEV/22,SE,2022-03-01,,232.9771102186813,2.0,245.0,86.0,158.0,,10,0.04052780278163315
2417,2021-12-05,SE CON MEN FEV/22,SE,2022-03-01,,242.17272751627115,2.0,245.0,85.0,159.0,,10,0.0387110122903902
2418,2021-12-06,SE CON MEN FEV/22,SE,2022-03-01,138.9,251.31068572578707,2.0,245.0,84.0,160.0,,10,0.03703874380987937
2419,2021-12-07,SE CON MEN FEV/22,SE,2022-03-01,71.2,241.43545215657852,2.0,245.0,83.0,161.0,,10,-0.040087806922841196
2420,2021-12-08,SE CON MEN FEV/22,SE,2022-03-01,61.88,232.2590989296332,2.0,245.0,82.0,162.0,,10,-0.03874860427862892
2421,2021-12-09,SE CON MEN FEV/22,SE,2022-03-01,,229.2172403447808,2.0,245.0,81.0,163.0,,10,-0.01318335256779779
2422,2021-12-10,SE CON MEN FEV/22,SE,2022-03-01,,226.14657336591972,2.0,245.0,80.0,164.0,,10,-0.013486857898071136
2423,2021-12-11,SE CON MEN FEV/22,SE,2022-03-01,,223.04709799305002,2.0,245.0,79.0,165.0,,10,-0.01380039284530099
2424,2021-12-12,SE CON MEN FEV/22,SE,2022-03-01,,219.91881422617166,2.0,245.0,78.0,166.0,,10,-0.014124498921975537
2425,2021-12-13,SE CON MEN FEV/22,SE,2022-03-01,137.55,216.7617220652847,2.0,245.0,77.0,167.0,,10,-0.01445975676304645
2426,2021-12-14,SE CON MEN FEV/22,SE,2022-03-01,99.5,193.67101061076858,2.0,245.0,76.0,168.0,,10,-0.11263779730147938
2427,2021-12-15,SE CON MEN FEV/22,SE,2022-03-01,50.0,209.17048387096776,2.0,245.0,75.0,169.0,,10,0.07698873381740245
2428,2021-12-16,SE CON MEN FEV/22,SE,2022-03-01,,200.4998334468695,2.0,245.0,74.0,170.0,,10,-0.04233621569627477
2429,2021-12-17,SE CON MEN FEV/22,SE,2022-03-01,85.9,192.0862867685957,2.0,245.0,73.0,171.0,,10,-0.04286873473100705
2430,2021-12-18,SE CON MEN FEV/22,SE,2022-03-01,,194.39840173730101,2.0,245.0,72.0,172.0,,10,0.011964989150259342
2431,2021-12-19,SE CON MEN FEV/22,SE,2022-03-01,,196.61009746989447,2.0,245.0,71.0,173.0,,10,0.011312896395152983
2432,2021-12-20,SE CON MEN FEV/22,SE,2022-03-01,,198.72137396637606,2.0,245.0,70.0,174.0,,10,0.010681145931463298
2433,2021-12-21,SE CON MEN FEV/22,SE,2022-03-01,,200.73223122674582,2.0,245.0,69.0,175.0,,10,0.010068124159769098
2434,2021-12-22,SE CON MEN FEV/22,SE,2022-03-01,46.6,202.64266925100375,2.0,245.0,68.0,176.0,,10,0.009472341023286646
2435,2021-12-23,SE CON MEN FEV/22,SE,2022-03-01,,195.78984071865906,2.0,245.0,67.0,177.0,,10,-0.03440233524896552
2436,2021-12-24,SE CON MEN FEV/22,SE,2022-03-01,,189.01543953143158,2.0,245.0,66.0,178.0,,10,-0.03521314037166867
2437,2021-12-25,SE CON MEN FEV/22,SE,2022-03-01,,182.3194656893213,2.0,245.0,65.0,179.0,,10,-0.03606824805272524
2438,2021-12-26,SE CON MEN FEV/22,SE,2022-03-01,,175.70191919232826,2.0,245.0,64.0,180.0,,10,-0.036971536058698184
2439,2021-12-27,SE CON MEN FEV/22,SE,2022-03-01,85.7,169.16280004045237,2.0,245.0,63.0,181.0,,10,-0.037927353171335554
2440,2021-12-28,SE CON MEN FEV/22,SE,2022-03-01,141.2,152.34734354560723,2.0,245.0,62.0,182.0,,10,-0.10469849632692618
2441,2021-12-29,SE CON MEN FEV/22,SE,2022-03-01,135.5,139.92361337813557,2.0,245.0,61.0,183.0,,10,-0.08506641377831592
2442,2021-12-30,SE CON MEN FEV/22,SE,2022-03-01,,133.8996565912785,2.0,245.0,60.0,184.0,,10,-0.04400596694938219
2443,2021-12-31,SE CON MEN FEV/22,SE,2022-03-01,,127.94249106839128,2.0,245.0,59.0,185.0,,10,-0.045509813597163884
2444,2022-01-01,SE CON MEN MAR/22,SE,2022-04-01,,122.05211680947394,2.0,270.0,89.0,180.0,,10,-0.047132733953307415
2445,2022-01-02,SE CON MEN MAR/22,SE,2022-04-01,,115.90032078320306,2.0,270.0,88.0,181.0,,10,-0.051717622377469574
2446,2022-01-03,SE CON MEN MAR/22,SE,2022-04-01,94.74,109.9730237279932,2.0,270.0,87.0,182.0,,10,-0.05249542122028483
2447,2022-01-04,SE CON MEN MAR/22,SE,2022-04-01,57.03,121.94822686302552,2.0,270.0,86.0,183.0,,10,0.10336148780760546
2448,2022-01-05,SE CON MEN MAR/22,SE,2022-04-01,,121.98900600823231,2.0,270.0,85.0,184.0,,10,0.0003343412984291305
2449,2022-01-06,SE CON MEN MAR/22,SE,2022-04-01,93.7,121.77488549388266,2.0,270.0,84.0,185.0,,10,-0.0017567866028080914
2450,2022-01-07,SE CON MEN MAR/22,SE,2022-04-01,111.6,123.06747232995934,2.0,270.0,83.0,186.0,,10,0.010558621115702493
2451,2022-01-08,SE CON MEN MAR/22,SE,2022-04-01,,123.1167530130622,2.0,270.0,82.0,187.0,,10,0.00040035614542244247
2452,2022-01-09,SE CON MEN MAR/22,SE,2022-04-01,,123.23571107381562,2.0,270.0,81.0,188.0,,10,0.0009657550651276381
2453,2022-01-10,SE CON MEN MAR/22,SE,2022-04-01,144.6,123.42434651221961,2.0,270.0,80.0,189.0,,10,0.0015295178070173776
2454,2022-01-11,SE CON MEN MAR/22,SE,2022-04-01,135.2,122.02480501335708,2.0,270.0,79.0,190.0,,10,-0.01140404566831954
2455,2022-01-12,SE CON MEN MAR/22,SE,2022-04-01,,122.0604373508487,2.0,270.0,78.0,191.0,,10,0.0002919663425746677
2456,2022-01-13,SE CON MEN MAR/22,SE,2022-04-01,99.6,122.1726325721176,2.0,270.0,77.0,192.0,,10,0.0009187554264977749
2457,2022-01-14,SE CON MEN MAR/22,SE,2022-04-01,55.0,120.56833421363879,2.0,270.0,76.0,193.0,,10,-0.01321838451085533
2458,2022-01-15,SE CON MEN MAR/22,SE,2022-04-01,,122.00113276149247,2.0,270.0,75.0,194.0,,10,0.011813648513994579
2459,2022-01-16,SE CON MEN MAR/22,SE,2022-04-01,,123.3972640590816,2.0,270.0,74.0,195.0,,10,0.011378610284835666
2460,2022-01-17,SE CON MEN MAR/22,SE,2022-04-01,,124.7567281064062,2.0,270.0,73.0,196.0,,10,0.010956725988740423
2461,2022-01-18,SE CON MEN MAR/22,SE,2022-04-01,,126.07952490346625,2.0,270.0,72.0,197.0,,10,0.010547191993581784
2462,2022-01-19,SE CON MEN MAR/22,SE,2022-04-01,95.5,127.36565445026179,2.0,270.0,71.0,198.0,,10,0.010149260602529964
2463,2022-01-20,SE CON MEN MAR/22,SE,2022-04-01,126.65,118.53600513755116,2.0,270.0,70.0,199.0,,10,-0.07184536324197843
2464,2022-01-21,SE CON MEN MAR/22,SE,2022-04-01,,115.20727898256226,2.0,270.0,69.0,200.0,,10,-0.02848382336994426
2465,2022-01-22,SE CON MEN MAR/22,SE,2022-04-01,,111.9537412242015,2.0,270.0,68.0,201.0,,10,-0.02864717068523337
2466,2022-01-23,SE CON MEN MAR/22,SE,2022-04-01,,108.7753918624689,2.0,270.0,67.0,202.0,,10,-0.028800630087809864
2467,2022-01-24,SE CON MEN MAR/22,SE,2022-04-01,268.3,105.6722308973644,2.0,270.0,66.0,203.0,,10,-0.02894298894769154
2468,2022-01-25,SE CON MEN MAR/22,SE,2022-04-01,85.6,102.67772850272789,2.0,270.0,65.0,204.0,,10,-0.02874690849963546
2469,2022-01-26,SE CON MEN MAR/22,SE,2022-04-01,168.2,98.62684806880463,2.0,270.0,64.0,205.0,,10,-0.040251716327111
2470,2022-01-27,SE CON MEN MAR/22,SE,2022-04-01,111.8,97.76095179767898,2.0,270.0,63.0,206.0,,10,-0.008818285890174415
2471,2022-01-28,SE CON MEN MAR/22,SE,2022-04-01,,96.30010491723483,2.0,270.0,62.0,207.0,,10,-0.015055823153813819
