,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3348,2024-03-07,SE CON MEN MAR/24,SE,2024-04-01,,65.05950940006181,0.0,165.0,24.0,140.0,,8,0.012086580817132875
3349,2024-03-08,SE CON MEN MAR/24,SE,2024-04-01,28.5,66.1829570086285,0.0,165.0,23.0,141.0,,8,0.017268000003787698
3350,2024-03-09,SE CON MEN MAR/24,SE,2024-04-01,,66.06044504836544,0.0,165.0,22.0,142.0,,8,-0.0018511104036511572
3351,2024-03-10,SE CON MEN MAR/24,SE,2024-04-01,,65.8709642596511,0.0,165.0,21.0,143.0,,8,-0.002868294159623197
3352,2024-03-11,SE CON MEN MAR/24,SE,2024-04-01,49.0,65.6145146424855,0.0,165.0,20.0,144.0,,8,-0.00389321182782032
3353,2024-03-12,SE CON MEN MAR/24,SE,2024-04-01,90.50999999999999,65.628964683995,0.0,165.0,19.0,145.0,,8,0.0002202262957857748
3354,2024-03-13,SE CON MEN MAR/24,SE,2024-04-01,66.0,65.24659903844237,0.0,165.0,18.0,146.0,,8,-0.005826172138989616
3355,2024-03-14,SE CON MEN MAR/24,SE,2024-04-01,83.0,64.95497162844927,0.0,165.0,17.0,147.0,,8,-0.004469618559294952
3356,2024-03-15,SE CON MEN MAR/24,SE,2024-04-01,53.5,65.23746744876667,0.0,165.0,16.0,148.0,,8,0.004349102358681689
3357,2024-03-16,SE CON MEN MAR/24,SE,2024-04-01,,65.013936216762,0.0,165.0,15.0,149.0,,8,-0.0034264241201608092
3358,2024-03-17,SE CON MEN MAR/24,SE,2024-04-01,,64.76632224935635,0.0,165.0,14.0,150.0,,8,-0.0038086290696212055
3359,2024-03-18,SE CON MEN MAR/24,SE,2024-04-01,103.7,64.49462554654971,0.0,165.0,13.0,151.0,,8,-0.004195030586430115
3360,2024-03-19,SE CON MEN MAR/24,SE,2024-04-01,4.0,63.88850322580646,0.0,165.0,12.0,152.0,,8,-0.009398028372236689
3361,2024-03-20,SE CON MEN MAR/24,SE,2024-04-01,27.0,63.85040000000001,0.0,165.0,11.0,153.0,,8,-0.0005964019171302848
3362,2024-03-21,SE CON MEN MAR/24,SE,2024-04-01,45.0,63.12777758893534,0.0,165.0,10.0,154.0,,8,-0.011317429664726708
3363,2024-03-22,SE CON MEN MAR/24,SE,2024-04-01,,63.703893776474416,0.0,165.0,9.0,155.0,,8,0.009126191504642112
3364,2024-03-23,SE CON MEN MAR/24,SE,2024-04-01,,63.81766197959746,0.0,165.0,8.0,156.0,,8,0.0017858908832517617
3365,2024-03-24,SE CON MEN MAR/24,SE,2024-04-01,,63.93593578464546,0.0,165.0,7.0,157.0,,8,0.001853308337836257
3366,2024-03-25,SE CON MEN MAR/24,SE,2024-04-01,,64.05871519161842,0.0,165.0,6.0,158.0,,8,0.0019203505112761476
3367,2024-03-26,SE CON MEN MAR/24,SE,2024-04-01,65.0,63.977419354838716,0.0,165.0,5.0,159.0,,8,-0.001269083161229867
3368,2024-03-27,SE CON MEN MAR/24,SE,2024-04-01,2.0,53.77580645161291,0.0,165.0,4.0,160.0,,8,-0.15945646145313364
3369,2024-03-28,SE CON MEN MAR/24,SE,2024-04-01,,55.10935483870968,0.0,165.0,3.0,161.0,,8,0.024798296391829844
3370,2024-03-29,SE CON MEN MAR/24,SE,2024-04-01,,57.08645161290323,0.0,165.0,2.0,162.0,,8,0.035875883141437415
3371,2024-03-30,SE CON MEN MAR/24,SE,2024-04-01,,59.06059139784946,0.0,165.0,1.0,163.0,,8,0.03458158160420699
3372,2024-03-31,SE CON MEN MAR/24,SE,2024-04-01,,61.031774193548394,0.0,165.0,0.0,164.0,,8,0.03337560205620815
3373,2024-04-01,SE CON MEN ABR/24,SE,2024-05-01,14.0,63.0,0.0,173.0,29.0,143.0,,8,0.03224919859301201
3374,2024-04-02,SE CON MEN ABR/24,SE,2024-05-01,13.44444444444444,63.44931129476585,0.0,173.0,28.0,144.0,,8,0.007131925313743626
3375,2024-04-03,SE CON MEN ABR/24,SE,2024-05-01,27.4,63.03324909712258,0.0,173.0,27.0,145.0,,8,-0.006557395015847733
3376,2024-04-04,SE CON MEN ABR/24,SE,2024-05-01,10.0,63.13792307692307,0.0,173.0,26.0,146.0,,8,0.001660615330794979
3377,2024-04-05,SE CON MEN ABR/24,SE,2024-05-01,13.0,63.732494623655924,0.0,173.0,25.0,147.0,,8,0.009417027322999871
3378,2024-04-06,SE CON MEN ABR/24,SE,2024-05-01,,63.41773412370187,0.0,173.0,24.0,148.0,,8,-0.004938775766000325
3379,2024-04-07,SE CON MEN ABR/24,SE,2024-05-01,,63.10174816652882,0.0,173.0,23.0,149.0,,8,-0.004982611907210166
3380,2024-04-08,SE CON MEN ABR/24,SE,2024-05-01,,62.78453675213676,0.0,173.0,22.0,150.0,,8,-0.00502698298555726
3381,2024-04-09,SE CON MEN ABR/24,SE,2024-05-01,30.0,62.63991111111112,0.0,173.0,21.0,151.0,,8,-0.002303523263962215
3382,2024-04-10,SE CON MEN ABR/24,SE,2024-05-01,0.5,62.650000000000006,0.0,173.0,20.0,152.0,,8,0.00016106167313978403
3383,2024-04-11,SE CON MEN ABR/24,SE,2024-05-01,24.0,62.64949494949495,0.0,173.0,19.0,153.0,,8,-8.061460575525814e-06
3384,2024-04-12,SE CON MEN ABR/24,SE,2024-05-01,,63.17089285714286,0.0,173.0,18.0,154.0,,8,0.008322459870877319
3385,2024-04-13,SE CON MEN ABR/24,SE,2024-05-01,,63.63279220779221,0.0,173.0,17.0,155.0,,8,0.007311901569824419
3386,2024-04-14,SE CON MEN ABR/24,SE,2024-05-01,,64.035193001443,0.0,173.0,16.0,156.0,,8,0.006323795949999544
3387,2024-04-15,SE CON MEN ABR/24,SE,2024-05-01,,64.37809523809523,0.0,173.0,15.0,157.0,,8,0.005354902836702591
3388,2024-04-16,SE CON MEN ABR/24,SE,2024-05-01,,64.39047619047619,0.0,173.0,14.0,158.0,,8,0.00019231622705162543
3389,2024-04-17,SE CON MEN ABR/24,SE,2024-05-01,,64.30722222222222,0.0,173.0,13.0,159.0,,8,-0.0012929546911206735
3390,2024-04-18,SE CON MEN ABR/24,SE,2024-05-01,28.68,64.50611111111111,0.0,173.0,12.0,160.0,,8,0.0030927924114276806
3391,2024-04-19,SE CON MEN ABR/24,SE,2024-05-01,,63.886399999999995,0.0,173.0,11.0,161.0,,8,-0.009607013978003898
3392,2024-04-20,SE CON MEN ABR/24,SE,2024-05-01,,63.3434,0.0,173.0,10.0,162.0,,8,-0.00849946154424086
3393,2024-04-21,SE CON MEN ABR/24,SE,2024-05-01,,62.877111111111105,0.0,173.0,9.0,163.0,,8,-0.007361286083299889
3394,2024-04-22,SE CON MEN ABR/24,SE,2024-05-01,,62.48753333333333,0.0,173.0,8.0,164.0,,8,-0.006195860002049747
3395,2024-04-23,SE CON MEN ABR/24,SE,2024-05-01,5.0,62.17466666666667,0.0,173.0,7.0,165.0,,8,-0.0050068653694123055
3396,2024-04-24,SE CON MEN ABR/24,SE,2024-05-01,,62.336666666666666,0.0,173.0,6.0,166.0,,8,0.0026055628230146066
3397,2024-04-25,SE CON MEN ABR/24,SE,2024-05-01,3.0,62.354,0.0,173.0,5.0,167.0,,8,0.00027805999679153537
3398,2024-04-26,SE CON MEN ABR/24,SE,2024-05-01,,62.429408602150545,0.0,173.0,4.0,168.0,,8,0.0012093627056892764
3399,2024-04-27,SE CON MEN ABR/24,SE,2024-05-01,,62.50890322580645,0.0,173.0,3.0,169.0,,8,0.0012733521818619753
3400,2024-04-28,SE CON MEN ABR/24,SE,2024-05-01,,62.59248387096774,0.0,173.0,2.0,170.0,,8,0.0013370998505504161
3401,2024-04-29,SE CON MEN ABR/24,SE,2024-05-01,,62.68015053763441,0.0,173.0,1.0,171.0,,8,0.0014005941487702511
3402,2024-04-30,SE CON MEN ABR/24,SE,2024-05-01,,62.77190322580645,0.0,173.0,0.0,172.0,,8,0.0014638236728059528
3403,2024-05-01,SE CON MEN MAI/24,SE,2024-06-01,,62.63287250384025,0.0,206.0,30.0,175.0,,8,-0.00221485592791526
3404,2024-05-02,SE CON MEN MAI/24,SE,2024-06-01,,62.477452389210974,0.0,206.0,29.0,176.0,,8,-0.002481446378173713
3405,2024-05-03,SE CON MEN MAI/24,SE,2024-06-01,7.0,62.344700460829486,0.0,206.0,28.0,177.0,,8,-0.0021247973997802205
3406,2024-05-04,SE CON MEN MAI/24,SE,2024-06-01,,62.445934560563224,0.0,206.0,27.0,178.0,,8,0.0016237803531888861
3407,2024-05-05,SE CON MEN MAI/24,SE,2024-06-01,,62.54005094680263,0.0,206.0,26.0,179.0,,8,0.0015071659492600364
3408,2024-05-06,SE CON MEN MAI/24,SE,2024-06-01,,62.62704961954775,0.0,206.0,25.0,180.0,,8,0.001391087334084773
3409,2024-05-07,SE CON MEN MAI/24,SE,2024-06-01,13.0,62.70693057879855,0.0,206.0,24.0,181.0,,8,0.0012755025142661136
3410,2024-05-08,SE CON MEN MAI/24,SE,2024-06-01,15.0,62.2357839459865,0.0,206.0,23.0,182.0,,8,-0.0075134698583276815
3411,2024-05-09,SE CON MEN MAI/24,SE,2024-06-01,,62.22096774193549,0.0,206.0,22.0,183.0,,8,-0.00023806567719730776
3412,2024-05-10,SE CON MEN MAI/24,SE,2024-06-01,35.0,61.9958064516129,0.0,206.0,21.0,184.0,,8,-0.0036187365528683735
3413,2024-05-11,SE CON MEN MAI/24,SE,2024-06-01,,62.08770665322581,0.0,206.0,20.0,185.0,,8,0.0014823615801278223
3414,2024-05-12,SE CON MEN MAI/24,SE,2024-06-01,,62.19035786290323,0.0,206.0,19.0,186.0,,8,0.0016533258387323446
3415,2024-05-13,SE CON MEN MAI/24,SE,2024-06-01,,62.30376008064516,0.0,206.0,18.0,187.0,,8,0.0018234694515173455
3416,2024-05-14,SE CON MEN MAI/24,SE,2024-06-01,20.0,62.427913306451615,0.0,206.0,17.0,188.0,,8,0.001992708395861742
3417,2024-05-15,SE CON MEN MAI/24,SE,2024-06-01,100.0,64.37150884495317,0.0,206.0,16.0,189.0,,8,0.03113343752114006
3418,2024-05-16,SE CON MEN MAI/24,SE,2024-06-01,,63.4787476280835,0.0,206.0,15.0,190.0,,8,-0.01386888753874016
3419,2024-05-17,SE CON MEN MAI/24,SE,2024-06-01,,63.45370018975332,0.0,206.0,14.0,191.0,,8,-0.00039457990691504907
3420,2024-05-18,SE CON MEN MAI/24,SE,2024-06-01,,63.2445138353108,0.0,206.0,13.0,192.0,,8,-0.0032966770072819784
3421,2024-05-19,SE CON MEN MAI/24,SE,2024-06-01,,63.06382592739329,0.0,206.0,12.0,193.0,,8,-0.0028569736244320465
3422,2024-05-20,SE CON MEN MAI/24,SE,2024-06-01,,62.9116364660008,0.0,206.0,11.0,194.0,,8,-0.0024132608378011344
3423,2024-05-21,SE CON MEN MAI/24,SE,2024-06-01,17.0,62.78794545113331,0.0,206.0,10.0,195.0,,8,-0.001966107095852432
3424,2024-05-22,SE CON MEN MAI/24,SE,2024-06-01,,62.91461100569259,0.0,206.0,9.0,196.0,,8,0.0020173546633701633
3425,2024-05-23,SE CON MEN MAI/24,SE,2024-06-01,,63.17931688804554,0.0,206.0,8.0,197.0,,8,0.004207383279044574
3426,2024-05-24,SE CON MEN MAI/24,SE,2024-06-01,50.0,64.32979886840079,0.0,206.0,7.0,198.0,,8,0.018209788219045064
3427,2024-05-25,SE CON MEN MAI/24,SE,2024-06-01,,64.10922335682486,0.0,206.0,6.0,199.0,,8,-0.0034288232740655733
3428,2024-05-26,SE CON MEN MAI/24,SE,2024-06-01,,63.95699433449537,0.0,206.0,5.0,200.0,,8,-0.0023745260722033423
3429,2024-05-27,SE CON MEN MAI/24,SE,2024-06-01,8.0,63.873111801412335,0.0,206.0,4.0,201.0,,8,-0.0013115458904201516
3430,2024-05-28,SE CON MEN MAI/24,SE,2024-06-01,,63.98445747800586,0.0,206.0,3.0,202.0,,8,0.0017432323782768933
3431,2024-05-29,SE CON MEN MAI/24,SE,2024-06-01,1.95,63.659677419354836,0.0,206.0,2.0,203.0,,8,-0.0050759211135401605
3432,2024-05-30,SE CON MEN MAI/24,SE,2024-06-01,,63.57049731182796,0.0,206.0,1.0,204.0,,8,-0.0014008884609861827
3433,2024-05-31,SE CON MEN MAI/24,SE,2024-06-01,,63.469354838709684,0.0,206.0,0.0,205.0,,8,-0.0015910285021391024
3434,2024-06-01,SE CON MEN JUN/24,SE,2024-07-01,,63.35625,0.0,236.0,29.0,206.0,,8,-0.001782038575893985
3435,2024-06-02,SE CON MEN JUN/24,SE,2024-07-01,,64.38173477509768,0.0,236.0,28.0,207.0,,8,0.016186008090720128
3436,2024-06-03,SE CON MEN JUN/24,SE,2024-07-01,,65.4201164874552,0.0,236.0,27.0,208.0,,8,0.016128514026297447
3437,2024-06-04,SE CON MEN JUN/24,SE,2024-07-01,11.0,66.20256589147287,0.0,236.0,26.0,209.0,,8,0.011960379253799003
3438,2024-06-05,SE CON MEN JUN/24,SE,2024-07-01,7.5200000000000005,64.73778830963664,0.0,236.0,25.0,210.0,,8,-0.022125691989604568
3439,2024-06-06,SE CON MEN JUN/24,SE,2024-07-01,2.0,65.52378373477492,0.0,236.0,24.0,211.0,,8,0.012141215288031137
3440,2024-06-07,SE CON MEN JUN/24,SE,2024-07-01,,66.57847058823529,0.0,236.0,23.0,212.0,,8,0.016096244651094826
3441,2024-06-08,SE CON MEN JUN/24,SE,2024-07-01,,68.00078737916161,0.0,236.0,22.0,213.0,,8,0.021363013874603043
3442,2024-06-09,SE CON MEN JUN/24,SE,2024-07-01,,69.60451354265882,0.0,236.0,21.0,214.0,,8,0.023583935205854223
3443,2024-06-10,SE CON MEN JUN/24,SE,2024-07-01,,71.38964907872696,0.0,236.0,20.0,215.0,,8,0.025646835890521302
3444,2024-06-11,SE CON MEN JUN/24,SE,2024-07-01,,73.39495922528033,0.0,236.0,19.0,216.0,,8,0.02808964846349027
3445,2024-06-12,SE CON MEN JUN/24,SE,2024-07-01,,74.16287935323383,0.0,236.0,18.0,217.0,,8,0.010462845623994799
3446,2024-06-13,SE CON MEN JUN/24,SE,2024-07-01,,75.01471359223301,0.0,236.0,17.0,218.0,,8,0.011485992000687117
3447,2024-06-14,SE CON MEN JUN/24,SE,2024-07-01,,77.81417874396135,0.0,236.0,16.0,219.0,,8,0.037318880759123374
3448,2024-06-15,SE CON MEN JUN/24,SE,2024-07-01,,79.87413652660044,0.0,236.0,15.0,220.0,,8,0.02647278190029012
3449,2024-06-16,SE CON MEN JUN/24,SE,2024-07-01,,82.05298924437153,0.0,236.0,14.0,221.0,,8,0.027278576176475777
3450,2024-06-17,SE CON MEN JUN/24,SE,2024-07-01,,84.35073689727463,0.0,236.0,13.0,222.0,,8,0.02800321687318319
3451,2024-06-18,SE CON MEN JUN/24,SE,2024-07-01,60.0,86.92440797940797,0.0,236.0,12.0,223.0,,8,0.030511542362311017
3452,2024-06-19,SE CON MEN JUN/24,SE,2024-07-01,,86.53284597701149,0.0,236.0,11.0,224.0,,8,-0.004504626623275332
3453,2024-06-20,SE CON MEN JUN/24,SE,2024-07-01,,87.74675095785439,0.0,236.0,10.0,225.0,,8,0.01402825675195496
3454,2024-06-21,SE CON MEN JUN/24,SE,2024-07-01,29.0,93.1685453632407,0.0,236.0,9.0,226.0,,8,0.06178911864201608
3455,2024-06-22,SE CON MEN JUN/24,SE,2024-07-01,,94.6779657402416,0.0,236.0,8.0,227.0,,8,0.016200965369976172
3456,2024-06-23,SE CON MEN JUN/24,SE,2024-07-01,,96.14023931972633,0.0,236.0,7.0,228.0,,8,0.01544470847099344
3457,2024-06-24,SE CON MEN JUN/24,SE,2024-07-01,1.0,97.5553661016949,0.0,236.0,6.0,229.0,,8,0.0147194014907992
3458,2024-06-25,SE CON MEN JUN/24,SE,2024-07-01,11.0,93.56894777562863,0.0,236.0,5.0,230.0,,8,-0.04086313736868863
3459,2024-06-26,SE CON MEN JUN/24,SE,2024-07-01,106.25,98.67129352941176,0.0,236.0,4.0,231.0,,8,0.05453033164397847
3460,2024-06-27,SE CON MEN JUN/24,SE,2024-07-01,123.0,103.86482432689262,0.0,236.0,3.0,232.0,,8,0.05263466821718299
3461,2024-06-28,SE CON MEN JUN/24,SE,2024-07-01,30.0,110.8561143281366,0.0,236.0,2.0,233.0,,8,0.06731143143553941
3462,2024-06-29,SE CON MEN JUN/24,SE,2024-07-01,,110.84650478054488,0.0,236.0,1.0,234.0,,8,-8.668486758678373e-05
3463,2024-06-30,SE CON MEN JUN/24,SE,2024-07-01,,110.7184060651054,0.0,236.0,0.0,235.0,,8,-0.0011556405471970788
3464,2024-07-01,SE CON MEN JUL/24,SE,2024-08-01,55.0,110.47181818181818,0.0,266.0,30.0,235.0,,8,-0.002227162511192704
3465,2024-07-02,SE CON MEN JUL/24,SE,2024-08-01,53.0,104.51956856687674,0.0,266.0,29.0,236.0,,8,-0.053880253922724664
3466,2024-07-03,SE CON MEN JUL/24,SE,2024-08-01,263.0,98.27738119022821,0.0,266.0,28.0,237.0,,8,-0.05972266688657901
3467,2024-07-04,SE CON MEN JUL/24,SE,2024-08-01,100.0,103.76145450954576,0.0,266.0,27.0,238.0,,8,0.05580198874756781
3468,2024-07-05,SE CON MEN JUL/24,SE,2024-08-01,79.0,103.95030962893019,0.0,266.0,26.0,239.0,,8,0.0018200893605153645
3469,2024-07-06,SE CON MEN JUL/24,SE,2024-08-01,,103.80740103025994,0.0,266.0,25.0,240.0,,8,-0.0013747779990302966
3470,2024-07-07,SE CON MEN JUL/24,SE,2024-08-01,,103.5034988418556,0.0,266.0,24.0,241.0,,8,-0.002927558010201503
3471,2024-07-08,SE CON MEN JUL/24,SE,2024-08-01,54.0,103.0386030637171,0.0,266.0,23.0,242.0,,8,-0.004491594809261645
3472,2024-07-09,SE CON MEN JUL/24,SE,2024-08-01,26.0,101.60059411892986,0.0,266.0,22.0,243.0,,8,-0.013956021355394421
3473,2024-07-10,SE CON MEN JUL/24,SE,2024-08-01,10.0,105.02891149997203,0.0,266.0,21.0,244.0,,8,0.03374308399249215
3474,2024-07-11,SE CON MEN JUL/24,SE,2024-08-01,113.0,106.9712044054405,0.0,266.0,20.0,245.0,,8,0.018492935685323175
3475,2024-07-12,SE CON MEN JUL/24,SE,2024-08-01,70.0,106.19113797857673,0.0,266.0,19.0,246.0,,8,-0.007292302925815175
3476,2024-07-13,SE CON MEN JUL/24,SE,2024-08-01,,107.00937804566684,0.0,266.0,18.0,247.0,,8,0.00770535171452047
3477,2024-07-14,SE CON MEN JUL/24,SE,2024-08-01,,107.81256662070916,0.0,266.0,17.0,248.0,,8,0.00750577743475489
3478,2024-07-15,SE CON MEN JUL/24,SE,2024-08-01,43.2,108.6007037037037,0.0,266.0,16.0,249.0,,8,0.007310252484455271
3479,2024-07-16,SE CON MEN JUL/24,SE,2024-08-01,28.0,106.89407715939976,0.0,266.0,15.0,250.0,,8,-0.015714691397950342
3480,2024-07-17,SE CON MEN JUL/24,SE,2024-08-01,18.5,106.62935557399605,0.0,266.0,14.0,251.0,,8,-0.0024764850629558355
3481,2024-07-18,SE CON MEN JUL/24,SE,2024-08-01,6.0,106.90708524104966,0.0,266.0,13.0,252.0,,8,0.0026046267048933647
3482,2024-07-19,SE CON MEN JUL/24,SE,2024-08-01,112.0,103.85841656842783,0.0,266.0,12.0,253.0,,8,-0.028516993665553714
3483,2024-07-20,SE CON MEN JUL/24,SE,2024-08-01,,102.49738182297668,0.0,266.0,11.0,254.0,,8,-0.013104713035504645
3484,2024-07-21,SE CON MEN JUL/24,SE,2024-08-01,,101.00194917117147,0.0,266.0,10.0,255.0,,8,-0.014589959520995066
3485,2024-07-22,SE CON MEN JUL/24,SE,2024-08-01,35.0,99.37211861301216,0.0,266.0,9.0,256.0,,8,-0.016136624803123167
3486,2024-07-23,SE CON MEN JUL/24,SE,2024-08-01,7.0,91.71741141365162,0.0,266.0,8.0,257.0,,8,-0.07703073363234314
3487,2024-07-24,SE CON MEN JUL/24,SE,2024-08-01,10.0,94.0346697388633,0.0,266.0,7.0,258.0,,8,0.0252651954464862
3488,2024-07-25,SE CON MEN JUL/24,SE,2024-08-01,227.0,91.4634400274157,0.0,266.0,6.0,259.0,,8,-0.027343422575822007
3489,2024-07-26,SE CON MEN JUL/24,SE,2024-08-01,3.0,88.03064516129034,0.0,266.0,5.0,260.0,,8,-0.03753188011621256
3490,2024-07-27,SE CON MEN JUL/24,SE,2024-08-01,,89.4062091503268,0.0,266.0,4.0,261.0,,8,0.01562596737211397
3491,2024-07-28,SE CON MEN JUL/24,SE,2024-08-01,,90.89460257221168,0.0,266.0,3.0,262.0,,8,0.01664753976295219
3492,2024-07-29,SE CON MEN JUL/24,SE,2024-08-01,52.0,92.49582542694496,0.0,266.0,2.0,263.0,,8,0.017616258935300166
3493,2024-07-30,SE CON MEN JUL/24,SE,2024-08-01,43.49,92.29467709512981,0.0,266.0,1.0,264.0,,8,-0.0021746747043629444
3494,2024-07-31,SE CON MEN JUL/24,SE,2024-08-01,28.0,95.07988435788191,0.0,266.0,0.0,265.0,,8,0.030177333627608105
3495,2024-08-01,SE CON MEN AGO/24,SE,2024-09-01,41.0,98.76829268292683,0.0,297.0,30.0,266.0,,8,0.038792730449289436
3496,2024-08-02,SE CON MEN AGO/24,SE,2024-09-01,85.0,104.78484341837094,0.0,297.0,29.0,267.0,,8,0.06091581186645478
3497,2024-08-03,SE CON MEN AGO/24,SE,2024-09-01,,112.00708519942768,0.0,297.0,28.0,268.0,,8,0.06892448893797298
3498,2024-08-04,SE CON MEN AGO/24,SE,2024-09-01,,119.31866759699486,0.0,297.0,27.0,269.0,,8,0.06527785616908943
3499,2024-08-05,SE CON MEN AGO/24,SE,2024-09-01,91.0,126.71959061107245,0.0,297.0,26.0,270.0,,8,0.062026530828140025
3500,2024-08-06,SE CON MEN AGO/24,SE,2024-09-01,174.0,130.3312342236925,0.0,297.0,25.0,271.0,,8,0.028501067555567472
3501,2024-08-07,SE CON MEN AGO/24,SE,2024-09-01,73.0,128.9884554334478,0.0,297.0,24.0,272.0,,8,-0.010302816498614864
3502,2024-08-08,SE CON MEN AGO/24,SE,2024-09-01,29.0,129.65025276137078,0.0,297.0,23.0,273.0,,8,0.005130671002293141
3503,2024-08-09,SE CON MEN AGO/24,SE,2024-09-01,49.0,129.79070284172502,0.0,297.0,22.0,274.0,,8,0.0010832997033392022
3504,2024-08-10,SE CON MEN AGO/24,SE,2024-09-01,,134.04233057951834,0.0,297.0,21.0,275.0,,8,0.03275756772022431
3505,2024-08-11,SE CON MEN AGO/24,SE,2024-09-01,,138.5966321108624,0.0,297.0,20.0,276.0,,8,0.033976591660664246
3506,2024-08-12,SE CON MEN AGO/24,SE,2024-09-01,118.0,143.45360743575725,0.0,297.0,19.0,277.0,,8,0.035043963557569
3507,2024-08-13,SE CON MEN AGO/24,SE,2024-09-01,42.0,142.13913029440255,0.0,297.0,18.0,278.0,,8,-0.009163081813354568
3508,2024-08-14,SE CON MEN AGO/24,SE,2024-09-01,3.0,145.46774943735934,0.0,297.0,17.0,279.0,,8,0.023418035104495694
3509,2024-08-15,SE CON MEN AGO/24,SE,2024-09-01,,146.378478687493,0.0,297.0,16.0,280.0,,8,0.006260695265144056
3510,2024-08-16,SE CON MEN AGO/24,SE,2024-09-01,23.0,153.4703433104653,0.0,297.0,15.0,281.0,,8,0.048448820390549985
3511,2024-08-17,SE CON MEN AGO/24,SE,2024-09-01,,155.77760774300492,0.0,297.0,14.0,282.0,,8,0.015033943254248783
3512,2024-08-18,SE CON MEN AGO/24,SE,2024-09-01,,158.09342648163496,0.0,297.0,13.0,283.0,,8,0.01486618501967607
3513,2024-08-19,SE CON MEN AGO/24,SE,2024-09-01,116.0,160.41779952635545,0.0,297.0,12.0,284.0,,8,0.014702528096514511
3514,2024-08-20,SE CON MEN AGO/24,SE,2024-09-01,18.0,162.7826046860833,0.0,297.0,11.0,285.0,,8,0.014741538449661418
3515,2024-08-21,SE CON MEN AGO/24,SE,2024-09-01,15.0,170.06853724568467,0.0,297.0,10.0,286.0,,8,0.04475866800173067
3516,2024-08-22,SE CON MEN AGO/24,SE,2024-09-01,25.0,177.69877313590692,0.0,297.0,9.0,287.0,,8,0.04486565248220753
3517,2024-08-23,SE CON MEN AGO/24,SE,2024-09-01,21.0,186.22516366573237,0.0,297.0,8.0,288.0,,8,0.047982270104387936
3518,2024-08-24,SE CON MEN AGO/24,SE,2024-09-01,,198.536659060498,0.0,297.0,7.0,289.0,,8,0.06611080453587004
3519,2024-08-25,SE CON MEN AGO/24,SE,2024-09-01,,211.6503093775426,0.0,297.0,6.0,290.0,,8,0.06605153113334405
3520,2024-08-26,SE CON MEN AGO/24,SE,2024-09-01,22.0,225.56611461686617,0.0,297.0,5.0,291.0,,8,0.06574904275004156
3521,2024-08-27,SE CON MEN AGO/24,SE,2024-09-01,116.0,231.63332681655262,0.0,297.0,4.0,292.0,,8,0.026897711165490668
3522,2024-08-28,SE CON MEN AGO/24,SE,2024-09-01,121.0,245.50328549953744,0.0,297.0,3.0,293.0,,8,0.0598789426098838
3523,2024-08-29,SE CON MEN AGO/24,SE,2024-09-01,8.0,245.52874516129035,0.0,297.0,2.0,294.0,,8,0.00010370395533043641
3524,2024-08-30,SE CON MEN AGO/24,SE,2024-09-01,6.0,277.5769526642392,0.0,297.0,1.0,295.0,,8,0.13052731354080782
3525,2024-08-31,SE CON MEN AGO/24,SE,2024-09-01,,277.1794053452742,0.0,297.0,0.0,296.0,,8,-0.0014322057906798191
3526,2024-09-01,SE CON MEN SET/24,SE,2024-10-01,,276.388913601219,0.0,309.0,29.0,279.0,,8,-0.0028519137021399965
3527,2024-09-02,SE CON MEN SET/24,SE,2024-10-01,202.9,274.5529795691674,0.0,309.0,28.0,280.0,,8,-0.006642574798425116
3528,2024-09-03,SE CON MEN SET/24,SE,2024-10-01,62.0,267.038276133198,0.0,309.0,27.0,281.0,,8,-0.02737068615231053
3529,2024-09-04,SE CON MEN SET/24,SE,2024-10-01,54.0,276.4241871539313,0.0,309.0,26.0,282.0,,8,0.03514818608270098
3530,2024-09-05,SE CON MEN SET/24,SE,2024-10-01,102.5,289.2424484623178,0.0,309.0,25.0,283.0,,8,0.04637170661642731
3531,2024-09-06,SE CON MEN SET/24,SE,2024-10-01,60.2,294.34794779612776,0.0,309.0,24.0,284.0,,8,0.01765127961318269
3532,2024-09-07,SE CON MEN SET/24,SE,2024-10-01,,297.67387265419467,0.0,309.0,23.0,285.0,,8,0.01129929691363274
3533,2024-09-08,SE CON MEN SET/24,SE,2024-10-01,,300.81795259543185,0.0,309.0,22.0,286.0,,8,0.010562162924153018
3534,2024-09-09,SE CON MEN SET/24,SE,2024-10-01,137.5,303.78018761983924,0.0,309.0,21.0,287.0,,8,0.009847268086394134
3535,2024-09-10,SE CON MEN SET/24,SE,2024-10-01,99.8,306.33431548390894,0.0,309.0,20.0,288.0,,8,0.008407815809456265
3536,2024-09-11,SE CON MEN SET/24,SE,2024-10-01,74.7,301.3476655348765,0.0,309.0,19.0,289.0,,8,-0.016278456891632098
3537,2024-09-12,SE CON MEN SET/24,SE,2024-10-01,10.0,315.14170898876404,0.0,309.0,18.0,290.0,,8,0.045774515722243336
3538,2024-09-13,SE CON MEN SET/24,SE,2024-10-01,,327.832145800731,0.0,309.0,17.0,291.0,,8,0.04026898518983213
3539,2024-09-14,SE CON MEN SET/24,SE,2024-10-01,,336.7747222501466,0.0,309.0,16.0,292.0,,8,0.02727791207775976
3540,2024-09-15,SE CON MEN SET/24,SE,2024-10-01,,345.8776444783417,0.0,309.0,15.0,293.0,,8,0.02702970747737332
