,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2287,2021-07-28,SE CON MEN AGO/21,SE,2021-09-01,5.0,750.9692563167515,1.0,294.0,34.0,259.0,,5,0.0
2288,2021-07-29,SE CON MEN AGO/21,SE,2021-09-01,3.0,749.9692563167515,1.0,294.0,33.0,260.0,,5,-0.0013316124349812553
2289,2021-07-30,SE CON MEN AGO/21,SE,2021-09-01,2.0,752.9692563167515,1.0,294.0,32.0,261.0,,5,0.004000163973032267
2290,2021-07-31,SE CON MEN AGO/21,SE,2021-09-01,,753.6359229834181,1.0,294.0,31.0,262.0,,5,0.0008853836475710697
2291,2021-08-01,SE CON MEN SET/21,SE,2021-10-01,,756.253704572898,1.0,324.0,60.0,263.0,,5,0.003473536106289643
2292,2021-08-02,SE CON MEN SET/21,SE,2021-10-01,58.3,758.8714861623777,1.0,324.0,59.0,264.0,,5,0.0034615124179233625
2293,2021-08-03,SE CON MEN SET/21,SE,2021-10-01,14.0,756.4628853292484,1.0,324.0,58.0,265.0,,5,-0.003173924540648687
2294,2021-08-04,SE CON MEN SET/21,SE,2021-10-01,8.5,757.0553223040383,1.0,324.0,57.0,266.0,,5,0.0007831672726839045
2295,2021-08-05,SE CON MEN SET/21,SE,2021-10-01,,757.3082634805089,1.0,324.0,56.0,267.0,,5,0.0003341118793021014
2296,2021-08-06,SE CON MEN SET/21,SE,2021-10-01,,757.5612046569795,1.0,324.0,55.0,268.0,,5,0.00033400028583874253
2297,2021-08-07,SE CON MEN SET/21,SE,2021-10-01,,757.8141458334501,1.0,324.0,54.0,269.0,,5,0.0003338887668953294
2298,2021-08-08,SE CON MEN SET/21,SE,2021-10-01,,758.0670870099207,1.0,324.0,53.0,270.0,,5,0.00033377732239658897
2299,2021-08-09,SE CON MEN SET/21,SE,2021-10-01,2.0,758.3200281863913,1.0,324.0,52.0,271.0,,5,0.0003336659522685803
2300,2021-08-10,SE CON MEN SET/21,SE,2021-10-01,3.0,759.8200281863913,1.0,324.0,51.0,272.0,,5,0.001978056683518359
2301,2021-08-11,SE CON MEN SET/21,SE,2021-10-01,3.0,759.8200281863913,1.0,324.0,50.0,273.0,,5,0.0
2302,2021-08-12,SE CON MEN SET/21,SE,2021-10-01,14.3,760.1452030115661,1.0,324.0,49.0,274.0,,5,0.0004279629558474607
2303,2021-08-13,SE CON MEN SET/21,SE,2021-10-01,36.0,760.2750281863913,1.0,324.0,48.0,275.0,,5,0.00017078996790464984
2304,2021-08-14,SE CON MEN SET/21,SE,2021-10-01,,760.2900281863913,1.0,324.0,47.0,276.0,,5,1.972970233654614e-05
2305,2021-08-15,SE CON MEN SET/21,SE,2021-10-01,,760.3050281863913,1.0,324.0,46.0,277.0,,5,1.9729313083027833e-05
2306,2021-08-16,SE CON MEN SET/21,SE,2021-10-01,7.0,760.3200281863913,1.0,324.0,45.0,278.0,,5,1.9728923844830604e-05
2307,2021-08-17,SE CON MEN SET/21,SE,2021-10-01,35.0,760.0114567578198,1.0,324.0,44.0,279.0,,5,-0.0004058441407988056
2308,2021-08-18,SE CON MEN SET/21,SE,2021-10-01,42.0,760.1057424721056,1.0,324.0,43.0,280.0,,5,0.0001240582802368717
2309,2021-08-19,SE CON MEN SET/21,SE,2021-10-01,29.09,759.0075496714377,1.0,324.0,42.0,281.0,,5,-0.001444789506649724
2310,2021-08-20,SE CON MEN SET/21,SE,2021-10-01,73.0,759.2926309261172,1.0,324.0,41.0,282.0,,5,0.0003755973900430032
2311,2021-08-21,SE CON MEN SET/21,SE,2021-10-01,,759.7292995780927,1.0,324.0,40.0,283.0,,5,0.0005750992887192385
2312,2021-08-22,SE CON MEN SET/21,SE,2021-10-01,,760.165968230068,1.0,324.0,39.0,284.0,,5,0.0005747687396258083
2313,2021-08-23,SE CON MEN SET/21,SE,2021-10-01,23.0,760.6026368820434,1.0,324.0,38.0,285.0,,5,0.0005744385702928234
2314,2021-08-24,SE CON MEN SET/21,SE,2021-10-01,56.0,760.1414567578198,1.0,324.0,37.0,286.0,,5,-0.0006063351635410275
2315,2021-08-25,SE CON MEN SET/21,SE,2021-10-01,69.2,758.9515310765647,1.0,324.0,36.0,287.0,,5,-0.0015654003221063917
2316,2021-08-26,SE CON MEN SET/21,SE,2021-10-01,12.0,757.6533615197246,1.0,324.0,35.0,288.0,,5,-0.0017104775518387294
2317,2021-08-27,SE CON MEN SET/21,SE,2021-10-01,3.0,760.3200281863913,1.0,324.0,34.0,289.0,,5,0.003519639457967516
2318,2021-08-28,SE CON MEN SET/21,SE,2021-10-01,,759.7105510622083,1.0,324.0,33.0,290.0,,5,-0.0008016060363906785
2319,2021-08-29,SE CON MEN SET/21,SE,2021-10-01,,759.1010739380253,1.0,324.0,32.0,291.0,,5,-0.0008022491241314045
2320,2021-08-30,SE CON MEN SET/21,SE,2021-10-01,40.8,758.4915968138423,1.0,324.0,31.0,292.0,,5,-0.0008028932445334203
2321,2021-08-31,SE CON MEN SET/21,SE,2021-10-01,10.0,759.9200281863913,1.0,324.0,30.0,293.0,,5,0.0018832527328573878
2322,2021-09-01,SE CON MEN OUT/21,SE,2021-11-01,59.8,765.9645727031531,1.0,355.0,60.0,294.0,,5,0.007954185036006534
2323,2021-09-02,SE CON MEN OUT/21,SE,2021-11-01,25.0,768.6709272182031,1.0,355.0,59.0,295.0,,5,0.003533263301589873
2324,2021-09-03,SE CON MEN OUT/21,SE,2021-11-01,53.7,773.9491395087059,1.0,355.0,58.0,296.0,,5,0.006866673505663279
2325,2021-09-04,SE CON MEN OUT/21,SE,2021-11-01,,772.9786243007605,1.0,355.0,57.0,297.0,,5,-0.0012539780179372517
2326,2021-09-05,SE CON MEN OUT/21,SE,2021-11-01,,772.0081090928152,1.0,355.0,56.0,298.0,,5,-0.0012555524531138174
2327,2021-09-06,SE CON MEN OUT/21,SE,2021-11-01,3.0,771.0375938848698,1.0,355.0,55.0,299.0,,5,-0.0012571308468324327
2328,2021-09-07,SE CON MEN OUT/21,SE,2021-11-01,,768.1542605515365,1.0,355.0,54.0,300.0,,5,-0.0037395496097740732
2329,2021-09-08,SE CON MEN OUT/21,SE,2021-11-01,26.0,765.2709272182032,1.0,355.0,53.0,301.0,,5,-0.003753586332077452
2330,2021-09-09,SE CON MEN OUT/21,SE,2021-11-01,200.6,753.5154685940756,1.0,355.0,52.0,302.0,,5,-0.015361172371801901
2331,2021-09-10,SE CON MEN OUT/21,SE,2021-11-01,118.8,749.1100686323447,1.0,355.0,51.0,303.0,,5,-0.0058464625417055105
2332,2021-09-11,SE CON MEN OUT/21,SE,2021-11-01,,749.2665691518097,1.0,355.0,50.0,304.0,,5,0.0002089152529356486
2333,2021-09-12,SE CON MEN OUT/21,SE,2021-11-01,,749.4230696712746,1.0,355.0,49.0,305.0,,5,0.00020887161646898633
2334,2021-09-13,SE CON MEN OUT/21,SE,2021-11-01,123.8,749.5795701907396,1.0,355.0,48.0,306.0,,5,0.00020882799822752318
2335,2021-09-14,SE CON MEN OUT/21,SE,2021-11-01,163.3,761.9286124600892,1.0,355.0,47.0,307.0,,5,0.016474624923685344
2336,2021-09-15,SE CON MEN OUT/21,SE,2021-11-01,126.58,762.4801861848645,1.0,355.0,46.0,308.0,,5,0.000723917852348821
2337,2021-09-16,SE CON MEN OUT/21,SE,2021-11-01,73.7,766.3926368518531,1.0,355.0,45.0,309.0,,5,0.005131216178304809
2338,2021-09-17,SE CON MEN OUT/21,SE,2021-11-01,94.2,770.979950572768,1.0,355.0,44.0,310.0,,5,0.005985592110798965
2339,2021-09-18,SE CON MEN OUT/21,SE,2021-11-01,,770.60124492256,1.0,355.0,43.0,311.0,,5,-0.0004912003871522241
2340,2021-09-19,SE CON MEN OUT/21,SE,2021-11-01,,770.222539272352,1.0,355.0,42.0,312.0,,5,-0.0004914417835465423
2341,2021-09-20,SE CON MEN OUT/21,SE,2021-11-01,20.3,769.8438336221441,1.0,355.0,41.0,313.0,,5,-0.0004916834173220863
2342,2021-09-21,SE CON MEN OUT/21,SE,2021-11-01,99.3,766.923293784165,1.0,355.0,40.0,314.0,,5,-0.0037936782895795496
2343,2021-09-22,SE CON MEN OUT/21,SE,2021-11-01,109.2,764.83063417791,1.0,355.0,39.0,315.0,,5,-0.0027286426468146052
2344,2021-09-23,SE CON MEN OUT/21,SE,2021-11-01,75.9,767.4874621325642,1.0,355.0,38.0,316.0,,5,0.0034737467825278756
2345,2021-09-24,SE CON MEN OUT/21,SE,2021-11-01,96.7,758.5442157394028,1.0,355.0,37.0,317.0,,5,-0.01165262865442962
2346,2021-09-25,SE CON MEN OUT/21,SE,2021-11-01,,739.475416776108,1.0,355.0,36.0,318.0,,5,-0.02513867823078353
2347,2021-09-26,SE CON MEN OUT/21,SE,2021-11-01,,720.4066178128132,1.0,355.0,35.0,319.0,,5,-0.025786927503863466
2348,2021-09-27,SE CON MEN OUT/21,SE,2021-11-01,259.3,701.3378188495184,1.0,355.0,34.0,320.0,,5,-0.026469494438000285
2349,2021-09-28,SE CON MEN OUT/21,SE,2021-11-01,160.7,666.2858494335113,1.0,355.0,33.0,321.0,,5,-0.049978724195291035
2350,2021-09-29,SE CON MEN OUT/21,SE,2021-11-01,219.9,674.4651973409864,1.0,355.0,32.0,322.0,,5,0.01227603424930801
2351,2021-09-30,SE CON MEN OUT/21,SE,2021-11-01,104.8,670.936862332707,1.0,355.0,31.0,323.0,,5,-0.005231307741584645
2352,2021-10-01,SE CON MEN NOV/21,SE,2021-12-01,157.4,653.7140621182614,1.0,351.0,60.0,290.0,,5,-0.025669777860416798
2353,2021-10-02,SE CON MEN NOV/21,SE,2021-12-01,,629.8204784956836,1.0,351.0,59.0,291.0,,5,-0.03655051192436376
2354,2021-10-03,SE CON MEN NOV/21,SE,2021-12-01,,605.9268948731058,1.0,351.0,58.0,292.0,,5,-0.037937133577566784
2355,2021-10-04,SE CON MEN NOV/21,SE,2021-12-01,265.3,582.033311250528,1.0,351.0,57.0,293.0,,5,-0.039433112847023666
2356,2021-10-05,SE CON MEN NOV/21,SE,2021-12-01,253.25,566.5139110892621,1.0,351.0,56.0,294.0,,5,-0.026664109873576813
2357,2021-10-06,SE CON MEN NOV/21,SE,2021-12-01,306.2,556.7287498799537,1.0,351.0,55.0,295.0,,5,-0.017272587694261654
2358,2021-10-07,SE CON MEN NOV/21,SE,2021-12-01,360.4,518.949145648209,1.0,351.0,54.0,296.0,,5,-0.06785998430993745
2359,2021-10-08,SE CON MEN NOV/21,SE,2021-12-01,291.7,522.4959584874837,1.0,351.0,53.0,297.0,,5,0.006834605797152671
2360,2021-10-09,SE CON MEN NOV/21,SE,2021-12-01,,527.45010504307,1.0,351.0,52.0,298.0,,5,0.00948169354252526
2361,2021-10-10,SE CON MEN NOV/21,SE,2021-12-01,,532.4042515986564,1.0,351.0,51.0,299.0,,5,0.009392635451616504
2362,2021-10-11,SE CON MEN NOV/21,SE,2021-12-01,31.5,537.3583981542428,1.0,351.0,50.0,300.0,,5,0.00930523477359646
2363,2021-10-12,SE CON MEN NOV/21,SE,2021-12-01,,525.7817175354481,1.0,351.0,49.0,301.0,,5,-0.021543686036282428
2364,2021-10-13,SE CON MEN NOV/21,SE,2021-12-01,200.8,514.2050369166535,1.0,351.0,48.0,302.0,,5,-0.022018035684198356
2365,2021-10-14,SE CON MEN NOV/21,SE,2021-12-01,287.34,492.86565469784307,1.0,351.0,47.0,303.0,,5,-0.0414997533800302
2366,2021-10-15,SE CON MEN NOV/21,SE,2021-12-01,229.9,478.36295776263023,1.0,351.0,46.0,304.0,,5,-0.02942525371158977
2367,2021-10-16,SE CON MEN NOV/21,SE,2021-12-01,,473.4996854242936,1.0,351.0,45.0,305.0,,5,-0.010166490233865177
2368,2021-10-17,SE CON MEN NOV/21,SE,2021-12-01,,468.63641308595703,1.0,351.0,44.0,306.0,,5,-0.010270909333294886
2369,2021-10-18,SE CON MEN NOV/21,SE,2021-12-01,168.5,463.77314074762046,1.0,351.0,43.0,307.0,,5,-0.010377495650225055
2370,2021-10-19,SE CON MEN NOV/21,SE,2021-12-01,111.0,472.5270124828572,1.0,351.0,42.0,308.0,,5,0.018875331419851316
2371,2021-10-20,SE CON MEN NOV/21,SE,2021-12-01,307.6,466.40765559020383,1.0,351.0,41.0,309.0,,5,-0.01295027952052863
2372,2021-10-21,SE CON MEN NOV/21,SE,2021-12-01,111.4,457.19339060244897,1.0,351.0,40.0,310.0,,5,-0.01975581849336261
2373,2021-10-22,SE CON MEN NOV/21,SE,2021-12-01,187.47,457.0625031920013,1.0,351.0,39.0,311.0,,5,-0.00028628456390233925
2374,2021-10-23,SE CON MEN NOV/21,SE,2021-12-01,,448.0475506955157,1.0,351.0,38.0,312.0,,5,-0.019723675500675664
2375,2021-10-24,SE CON MEN NOV/21,SE,2021-12-01,,439.0325981990302,1.0,351.0,37.0,313.0,,5,-0.020120526230957836
2376,2021-10-25,SE CON MEN NOV/21,SE,2021-12-01,198.34,430.0176457025446,1.0,351.0,36.0,314.0,,5,-0.020533674568736116
2377,2021-10-26,SE CON MEN NOV/21,SE,2021-12-01,121.5,420.0480512994516,1.0,351.0,35.0,315.0,,5,-0.02318415186615219
2378,2021-10-27,SE CON MEN NOV/21,SE,2021-12-01,172.7,430.96480112848025,1.0,351.0,34.0,316.0,,5,0.025989288118958953
2379,2021-10-28,SE CON MEN NOV/21,SE,2021-12-01,142.2,430.39656070196236,1.0,351.0,33.0,317.0,,5,-0.0013185309450561844
2380,2021-10-29,SE CON MEN NOV/21,SE,2021-12-01,94.9,434.8510637838948,1.0,351.0,32.0,318.0,,5,0.010349764586100152
2381,2021-10-30,SE CON MEN NOV/21,SE,2021-12-01,,431.5257372736236,1.0,351.0,31.0,319.0,,5,-0.007647046971290816
2382,2021-10-31,SE CON MEN NOV/21,SE,2021-12-01,,428.20041076335235,1.0,351.0,30.0,320.0,,5,-0.007705974923490344
2383,2021-11-01,SE CON MEN DEZ/21,SE,2022-01-01,157.04,422.77879014026314,1.0,424.0,60.0,363.0,,5,-0.012661409206553786
2384,2021-11-02,SE CON MEN DEZ/21,SE,2022-01-01,,413.12549317474486,1.0,424.0,59.0,364.0,,5,-0.02283297362745107
2385,2021-11-03,SE CON MEN DEZ/21,SE,2022-01-01,269.9,403.4721962092266,1.0,424.0,58.0,365.0,,5,-0.02336650031286036
2386,2021-11-04,SE CON MEN DEZ/21,SE,2022-01-01,134.0,406.868113259765,1.0,424.0,57.0,366.0,,5,0.008416731270318722
2387,2021-11-05,SE CON MEN DEZ/21,SE,2022-01-01,180.4,395.0102151560485,1.0,424.0,56.0,367.0,,5,-0.02914432888021823
2388,2021-11-06,SE CON MEN DEZ/21,SE,2022-01-01,,391.1414240087879,1.0,424.0,55.0,368.0,,5,-0.00979415467960043
2389,2021-11-07,SE CON MEN DEZ/21,SE,2022-01-01,,387.2726328615273,1.0,424.0,54.0,369.0,,5,-0.009891028947048297
2390,2021-11-08,SE CON MEN DEZ/21,SE,2022-01-01,207.7,383.4038417142667,1.0,424.0,53.0,370.0,,5,-0.009989838731114031
2391,2021-11-09,SE CON MEN DEZ/21,SE,2022-01-01,,380.9393953974636,1.0,424.0,52.0,371.0,,5,-0.00642780809337784
2392,2021-11-10,SE CON MEN DEZ/21,SE,2022-01-01,126.5,378.4749490806605,1.0,424.0,51.0,372.0,,5,-0.006469392104305083
2393,2021-11-11,SE CON MEN DEZ/21,SE,2022-01-01,71.6,373.03520047730854,1.0,424.0,50.0,373.0,,5,-0.014372810186157547
2394,2021-11-12,SE CON MEN DEZ/21,SE,2022-01-01,88.8,377.1531472788587,1.0,424.0,49.0,374.0,,5,0.01103903008692253
2395,2021-11-13,SE CON MEN DEZ/21,SE,2022-01-01,,378.15749681187793,1.0,424.0,48.0,375.0,,5,0.002662975346396035
2396,2021-11-14,SE CON MEN DEZ/21,SE,2022-01-01,,379.1618463448972,1.0,424.0,47.0,376.0,,5,0.0026559027428691984
2397,2021-11-15,SE CON MEN DEZ/21,SE,2022-01-01,,380.16619587791644,1.0,424.0,46.0,377.0,,5,0.0026488676081233287
2398,2021-11-16,SE CON MEN DEZ/21,SE,2022-01-01,54.5,381.1705454109357,1.0,424.0,45.0,378.0,,5,0.002641869645195305
2399,2021-11-17,SE CON MEN DEZ/21,SE,2022-01-01,163.0,369.242807976366,1.0,424.0,44.0,379.0,,5,-0.03129239018642038
2400,2021-11-18,SE CON MEN DEZ/21,SE,2022-01-01,83.46000000000001,368.4607482658989,1.0,424.0,43.0,380.0,,5,-0.002118009324956538
2401,2021-11-19,SE CON MEN DEZ/21,SE,2022-01-01,43.4,368.3680366382642,1.0,424.0,42.0,381.0,,5,-0.00025161873570267446
2402,2021-11-20,SE CON MEN DEZ/21,SE,2022-01-01,,371.28937578226464,1.0,424.0,41.0,382.0,,5,0.007930490307087146
2403,2021-11-21,SE CON MEN DEZ/21,SE,2022-01-01,,374.2107149262651,1.0,424.0,40.0,383.0,,5,0.007868092475971089
2404,2021-11-22,SE CON MEN DEZ/21,SE,2022-01-01,115.44,377.13205407026555,1.0,424.0,39.0,384.0,,5,0.0078066688832683084
2405,2021-11-23,SE CON MEN DEZ/21,SE,2022-01-01,105.3,370.16672495910314,1.0,424.0,38.0,385.0,,5,-0.018469204714868015
2406,2021-11-24,SE CON MEN DEZ/21,SE,2022-01-01,90.0,367.8053268584384,1.0,424.0,37.0,386.0,,5,-0.006379282473122472
2407,2021-11-25,SE CON MEN DEZ/21,SE,2022-01-01,65.0,362.67833369604523,1.0,424.0,36.0,387.0,,5,-0.013939420633694133
2408,2021-11-26,SE CON MEN DEZ/21,SE,2022-01-01,58.6,357.58720164038755,1.0,424.0,35.0,388.0,,5,-0.014037596356457516
2409,2021-11-27,SE CON MEN DEZ/21,SE,2022-01-01,,358.1445667291742,1.0,424.0,34.0,389.0,,5,0.001558682990414173
2410,2021-11-28,SE CON MEN DEZ/21,SE,2022-01-01,,358.7019318179608,1.0,424.0,33.0,390.0,,5,0.0015562572786651518
2411,2021-11-29,SE CON MEN DEZ/21,SE,2022-01-01,92.0,359.25929690674747,1.0,424.0,32.0,391.0,,5,0.0015538391052476452
2412,2021-11-30,SE CON MEN DEZ/21,SE,2022-01-01,102.6,359.6107970338769,1.0,424.0,31.0,392.0,,5,0.0009784023131924613
2413,2021-12-01,SE CON MEN JAN/22,SE,2022-02-01,74.4,362.37125962499834,1.0,249.0,61.0,187.0,,5,0.0076762505850496154
2414,2021-12-02,SE CON MEN JAN/22,SE,2022-02-01,,374.27859634252064,1.0,249.0,60.0,188.0,,5,0.03285949534144805
2415,2021-12-03,SE CON MEN JAN/22,SE,2022-02-01,,386.18593306004294,1.0,249.0,59.0,189.0,,5,0.0318141000684562
2416,2021-12-04,SE CON MEN JAN/22,SE,2022-02-01,,398.09326977756524,1.0,249.0,58.0,190.0,,5,0.030833170496841866
2417,2021-12-05,SE CON MEN JAN/22,SE,2022-02-01,,410.0006064950876,1.0,249.0,57.0,191.0,,5,0.029910921940919932
2418,2021-12-06,SE CON MEN JAN/22,SE,2022-02-01,260.7,421.9079432126099,1.0,249.0,56.0,192.0,,5,0.029042241715964368
2419,2021-12-07,SE CON MEN JAN/22,SE,2022-02-01,148.5,408.71089995300963,1.0,249.0,55.0,193.0,,5,-0.0312794377823552
2420,2021-12-08,SE CON MEN JAN/22,SE,2022-02-01,138.75,391.55061834048803,1.0,249.0,54.0,194.0,,5,-0.04198635665086137
2421,2021-12-09,SE CON MEN JAN/22,SE,2022-02-01,,384.7766037551104,1.0,249.0,53.0,195.0,,5,-0.017300482410391838
2422,2021-12-10,SE CON MEN JAN/22,SE,2022-02-01,,378.00258916973274,1.0,249.0,52.0,196.0,,5,-0.01760505841381388
2423,2021-12-11,SE CON MEN JAN/22,SE,2022-02-01,,371.2285745843551,1.0,249.0,51.0,197.0,,5,-0.017920550756693188
2424,2021-12-12,SE CON MEN JAN/22,SE,2022-02-01,,364.4545599989775,1.0,249.0,50.0,198.0,,5,-0.018247557028609918
2425,2021-12-13,SE CON MEN JAN/22,SE,2022-02-01,428.9,357.6805454135999,1.0,249.0,49.0,199.0,,5,-0.018586719248063877
2426,2021-12-14,SE CON MEN JAN/22,SE,2022-02-01,242.4,339.5653203617172,1.0,249.0,48.0,200.0,,5,-0.05064638064375382
2427,2021-12-15,SE CON MEN JAN/22,SE,2022-02-01,144.05,354.14357933738916,1.0,249.0,47.0,201.0,,5,0.04293211968802546
2428,2021-12-16,SE CON MEN JAN/22,SE,2022-02-01,,346.5643952876454,1.0,249.0,46.0,202.0,,5,-0.02140144419369272
2429,2021-12-17,SE CON MEN JAN/22,SE,2022-02-01,139.5,338.9852112379017,1.0,249.0,45.0,203.0,,5,-0.02186948270740008
2430,2021-12-18,SE CON MEN JAN/22,SE,2022-02-01,,341.6466052269999,1.0,249.0,44.0,204.0,,5,0.007851062231828188
2431,2021-12-19,SE CON MEN JAN/22,SE,2022-02-01,,344.3079992160981,1.0,249.0,43.0,205.0,,5,0.007789903216892435
2432,2021-12-20,SE CON MEN JAN/22,SE,2022-02-01,,346.9693932051963,1.0,249.0,42.0,206.0,,5,0.0077296896823702
2433,2021-12-21,SE CON MEN JAN/22,SE,2022-02-01,,349.6307871942945,1.0,249.0,41.0,207.0,,5,0.007670399871622768
2434,2021-12-22,SE CON MEN JAN/22,SE,2022-02-01,129.8,352.2921811833927,1.0,249.0,40.0,208.0,,5,0.00761201269045908
2435,2021-12-23,SE CON MEN JAN/22,SE,2022-02-01,,342.259457286057,1.0,249.0,39.0,209.0,,5,-0.02847841772597548
2436,2021-12-24,SE CON MEN JAN/22,SE,2022-02-01,,332.2267333887213,1.0,249.0,38.0,210.0,,5,-0.0293132116111271
2437,2021-12-25,SE CON MEN JAN/22,SE,2022-02-01,,322.1940094913856,1.0,249.0,37.0,211.0,,5,-0.030198424416366665
2438,2021-12-26,SE CON MEN JAN/22,SE,2022-02-01,,312.1612855940499,1.0,249.0,36.0,212.0,,5,-0.031138766090571757
2439,2021-12-27,SE CON MEN JAN/22,SE,2022-02-01,264.65,302.1285616967142,1.0,249.0,35.0,213.0,,5,-0.0321395520852088
2440,2021-12-28,SE CON MEN JAN/22,SE,2022-02-01,93.4,287.8376341616198,1.0,249.0,34.0,214.0,,5,-0.04730081609907533
2441,2021-12-29,SE CON MEN JAN/22,SE,2022-02-01,142.3,276.03137502937665,1.0,249.0,33.0,215.0,,5,-0.041017079530378475
2442,2021-12-30,SE CON MEN JAN/22,SE,2022-02-01,,272.4798320757318,1.0,249.0,32.0,216.0,,5,-0.012866446625014571
2443,2021-12-31,SE CON MEN JAN/22,SE,2022-02-01,,268.92828912208694,1.0,249.0,31.0,217.0,,5,-0.013034149817949703
2444,2022-01-01,SE CON MEN FEV/22,SE,2022-03-01,,261.9055981714156,1.0,245.0,58.0,186.0,,5,-0.026113619261093124
2445,2022-01-02,SE CON MEN FEV/22,SE,2022-03-01,,254.88290722074424,1.0,245.0,57.0,187.0,,5,-0.026813825285533
2446,2022-01-03,SE CON MEN FEV/22,SE,2022-03-01,147.8,247.8602162700729,1.0,245.0,56.0,188.0,,5,-0.027552616325853707
2447,2022-01-04,SE CON MEN FEV/22,SE,2022-03-01,78.81,255.1530392737547,1.0,245.0,55.0,189.0,,5,0.02942312854167528
2448,2022-01-05,SE CON MEN FEV/22,SE,2022-03-01,,254.53294047711987,1.0,245.0,54.0,190.0,,5,-0.0024303014316421345
2449,2022-01-06,SE CON MEN FEV/22,SE,2022-03-01,129.0,253.91284168048503,1.0,245.0,53.0,191.0,,5,-0.002436222185908332
2450,2022-01-07,SE CON MEN FEV/22,SE,2022-03-01,177.5,249.11657232793561,1.0,245.0,52.0,192.0,,5,-0.01888943198306159
2451,2022-01-08,SE CON MEN FEV/22,SE,2022-03-01,,246.57075948466445,1.0,245.0,51.0,193.0,,5,-0.01021936364763354
2452,2022-01-09,SE CON MEN FEV/22,SE,2022-03-01,,244.02494664139329,1.0,245.0,50.0,194.0,,5,-0.010324877323620751
2453,2022-01-10,SE CON MEN FEV/22,SE,2022-03-01,216.05,241.47913379812212,1.0,245.0,49.0,195.0,,5,-0.010432592561990695
2454,2022-01-11,SE CON MEN FEV/22,SE,2022-03-01,190.2,237.02877010344244,1.0,245.0,48.0,196.0,,5,-0.018429599380624828
2455,2022-01-12,SE CON MEN FEV/22,SE,2022-03-01,,235.1804248892455,1.0,245.0,47.0,197.0,,5,-0.007797978335669087
2456,2022-01-13,SE CON MEN FEV/22,SE,2022-03-01,115.5,233.33207967504856,1.0,245.0,46.0,198.0,,5,-0.00785926471162468
2457,2022-01-14,SE CON MEN FEV/22,SE,2022-03-01,89.1,233.36492559456116,1.0,245.0,45.0,199.0,,5,0.00014076898280923622
2458,2022-01-15,SE CON MEN FEV/22,SE,2022-03-01,,231.56162990412682,1.0,245.0,44.0,200.0,,5,-0.007727363852301106
2459,2022-01-16,SE CON MEN FEV/22,SE,2022-03-01,,229.75833421369248,1.0,245.0,43.0,201.0,,5,-0.0077875410152405955
2460,2022-01-17,SE CON MEN FEV/22,SE,2022-03-01,,227.95503852325814,1.0,245.0,42.0,202.0,,5,-0.007848662798700223
2461,2022-01-18,SE CON MEN FEV/22,SE,2022-03-01,,226.1517428328238,1.0,245.0,41.0,203.0,,5,-0.007910751620655021
2462,2022-01-19,SE CON MEN FEV/22,SE,2022-03-01,124.3,224.34844714238946,1.0,245.0,40.0,204.0,,5,-0.00797383061410839
2463,2022-01-20,SE CON MEN FEV/22,SE,2022-03-01,107.7,219.2994037715648,1.0,245.0,39.0,205.0,,5,-0.02250536357677624
2464,2022-01-21,SE CON MEN FEV/22,SE,2022-03-01,,217.97957123140793,1.0,245.0,38.0,206.0,,5,-0.006018404598727045
2465,2022-01-22,SE CON MEN FEV/22,SE,2022-03-01,,216.65973869125102,1.0,245.0,37.0,207.0,,5,-0.006054845106359896
2466,2022-01-23,SE CON MEN FEV/22,SE,2022-03-01,,215.3399061510941,1.0,245.0,36.0,208.0,,5,-0.006091729585429473
2467,2022-01-24,SE CON MEN FEV/22,SE,2022-03-01,123.5,214.02007361093723,1.0,245.0,35.0,209.0,,5,-0.006129066199326849
2468,2022-01-25,SE CON MEN FEV/22,SE,2022-03-01,26.0,214.14736106032996,1.0,245.0,34.0,210.0,,5,0.0005947453771282252
2469,2022-01-26,SE CON MEN FEV/22,SE,2022-03-01,160.0,213.94804856032997,1.0,245.0,33.0,211.0,,5,-0.0009307259216883024
2470,2022-01-27,SE CON MEN FEV/22,SE,2022-03-01,50.5,214.13300462468638,1.0,245.0,32.0,212.0,,5,0.0008644905415169379
2471,2022-01-28,SE CON MEN FEV/22,SE,2022-03-01,,212.54964928915282,1.0,245.0,31.0,213.0,,5,-0.0073942610496159356
2472,2022-01-29,SE CON MEN FEV/22,SE,2022-03-01,,210.96629395361927,1.0,245.0,30.0,214.0,,5,-0.007449343439657086
2473,2022-01-30,SE CON MEN FEV/22,SE,2022-03-01,,209.38293861808575,1.0,245.0,29.0,215.0,,5,-0.007505252644204985
2474,2022-01-31,SE CON MEN FEV/22,SE,2022-03-01,18.0,207.7995832825522,1.0,245.0,28.0,216.0,,5,-0.00756200742039248
2475,2022-02-01,SE CON MEN MAR/22,SE,2022-04-01,,205.44938754799455,1.0,270.0,58.0,211.0,,5,-0.011309915532227044
2476,2022-02-02,SE CON MEN MAR/22,SE,2022-04-01,83.1,203.0991918134369,1.0,270.0,57.0,212.0,,5,-0.011439292969460002
2477,2022-02-03,SE CON MEN MAR/22,SE,2022-04-01,108.0,201.90516186290876,1.0,270.0,56.0,213.0,,5,-0.0058790482614276
2478,2022-02-04,SE CON MEN MAR/22,SE,2022-04-01,47.0,200.96800662256203,1.0,270.0,55.0,214.0,,5,-0.004641561571283814
