,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2365,2021-06-28,SE CON MEN JUN/21,SE,2021-07-01,,335.0,0.0,232.0,2.0,229.0,,0,0.36739316015875634
2366,2021-06-29,SE CON MEN JUN/21,SE,2021-07-01,,335.0,0.0,232.0,1.0,230.0,,0,0.36739316015875634
2367,2021-06-30,SE CON MEN JUN/21,SE,2021-07-01,,335.0,0.0,232.0,0.0,231.0,,0,0.36739316015875634
2368,2021-07-01,SE CON MEN JUL/21,SE,2021-08-01,32.0,569.953125,0.0,263.0,30.0,232.0,,0,0.7734000884270911
2369,2021-07-02,SE CON MEN JUL/21,SE,2021-08-01,20.2,569.5544554455446,0.0,263.0,29.0,233.0,,0,0.7727003658845426
2370,2021-07-03,SE CON MEN JUL/21,SE,2021-08-01,,569.036303630363,0.0,263.0,28.0,234.0,,0,0.7717902024270913
2371,2021-07-04,SE CON MEN JUL/21,SE,2021-08-01,,568.5181518151816,0.0,263.0,27.0,235.0,,0,0.7708792098173998
2372,2021-07-05,SE CON MEN JUL/21,SE,2021-08-01,0.1,568.0,0.0,263.0,26.0,236.0,,0,0.769967386543386
2373,2021-07-06,SE CON MEN JUL/21,SE,2021-08-01,23.0,569.4041304347826,0.0,263.0,25.0,237.0,,0,0.7724363966524761
2374,2021-07-07,SE CON MEN JUL/21,SE,2021-08-01,4.3,570.0,0.0,263.0,24.0,238.0,,0,0.7734823286508306
2375,2021-07-08,SE CON MEN JUL/21,SE,2021-08-01,13.5,570.8148148148148,0.0,263.0,23.0,239.0,,0,0.7749108075639546
2376,2021-07-09,SE CON MEN JUL/21,SE,2021-08-01,,571.0431561996779,0.0,263.0,22.0,240.0,,0,0.7753107546566804
2377,2021-07-10,SE CON MEN JUL/21,SE,2021-08-01,,571.2714975845411,0.0,263.0,21.0,241.0,,0,0.7757105418556769
2378,2021-07-11,SE CON MEN JUL/21,SE,2021-08-01,,571.4998389694041,0.0,263.0,20.0,242.0,,0,0.7761101692887387
2379,2021-07-12,SE CON MEN JUL/21,SE,2021-08-01,,571.7281803542672,0.0,263.0,19.0,243.0,,0,0.7765096370835094
2380,2021-07-13,SE CON MEN JUL/21,SE,2021-08-01,11.5,571.9565217391304,0.0,263.0,18.0,244.0,,0,0.7769089453674782
2381,2021-07-14,SE CON MEN JUL/21,SE,2021-08-01,3.0,573.0,0.0,263.0,17.0,245.0,,0,0.7787316845369743
2382,2021-07-15,SE CON MEN JUL/21,SE,2021-08-01,10.0,578.0989999999999,0.0,263.0,16.0,246.0,,0,0.7875911021046376
2383,2021-07-16,SE CON MEN JUL/21,SE,2021-08-01,,577.5445454545454,0.0,263.0,15.0,247.0,,0,0.7866315422296593
2384,2021-07-17,SE CON MEN JUL/21,SE,2021-08-01,,576.9900909090909,0.0,263.0,14.0,248.0,,0,0.7856710607150887
2385,2021-07-18,SE CON MEN JUL/21,SE,2021-08-01,,576.4356363636363,0.0,263.0,13.0,249.0,,0,0.7847096557887872
2386,2021-07-19,SE CON MEN JUL/21,SE,2021-08-01,,575.8811818181817,0.0,263.0,12.0,250.0,,0,0.7837473256735015
2387,2021-07-20,SE CON MEN JUL/21,SE,2021-08-01,,575.3267272727272,0.0,263.0,11.0,251.0,,0,0.7827840685868397
2388,2021-07-21,SE CON MEN JUL/21,SE,2021-08-01,,574.7722727272727,0.0,263.0,10.0,252.0,,0,0.7818198827412584
2389,2021-07-22,SE CON MEN JUL/21,SE,2021-08-01,,574.2178181818182,0.0,263.0,9.0,253.0,,0,0.7808547663440351
2390,2021-07-23,SE CON MEN JUL/21,SE,2021-08-01,,573.6633636363637,0.0,263.0,8.0,254.0,,0,0.7798887175972533
2391,2021-07-24,SE CON MEN JUL/21,SE,2021-08-01,,573.108909090909,0.0,263.0,7.0,255.0,,0,0.7789217346977804
2392,2021-07-25,SE CON MEN JUL/21,SE,2021-08-01,,572.5544545454545,0.0,263.0,6.0,256.0,,0,0.7779538158372485
2393,2021-07-26,SE CON MEN JUL/21,SE,2021-08-01,0.06,572.0,0.0,263.0,5.0,257.0,,0,0.776984959202033
2394,2021-07-27,SE CON MEN JUL/21,SE,2021-08-01,,574.6279999999999,0.0,263.0,4.0,258.0,,0,0.7815688427311702
2395,2021-07-28,SE CON MEN JUL/21,SE,2021-08-01,,577.256,0.0,263.0,3.0,259.0,,0,0.7861318101128258
2396,2021-07-29,SE CON MEN JUL/21,SE,2021-08-01,30.0,579.8839999999999,0.0,263.0,2.0,260.0,,0,0.7906740513600328
2397,2021-07-30,SE CON MEN JUL/21,SE,2021-08-01,,579.8839999999999,0.0,263.0,1.0,261.0,,0,0.7906740513600328
2398,2021-07-31,SE CON MEN JUL/21,SE,2021-08-01,,579.8839999999999,0.0,263.0,0.0,262.0,,0,0.7906740513600328
2399,2021-08-01,SE CON MEN AGO/21,SE,2021-09-01,,578.3333333333334,0.0,294.0,30.0,263.0,,0,0.6765706363741684
2400,2021-08-02,SE CON MEN AGO/21,SE,2021-09-01,10.0,579.0,0.0,294.0,29.0,264.0,,0,0.6777227102343133
2401,2021-08-03,SE CON MEN AGO/21,SE,2021-09-01,3.0,578.0,0.0,294.0,28.0,265.0,,0,0.6759941013336954
2402,2021-08-04,SE CON MEN AGO/21,SE,2021-09-01,3.0,578.0,0.0,294.0,27.0,266.0,,0,0.6759941013336954
2403,2021-08-05,SE CON MEN AGO/21,SE,2021-09-01,1.0,577.0,0.0,294.0,26.0,267.0,,0,0.6742624991694175
2404,2021-08-06,SE CON MEN AGO/21,SE,2021-09-01,,577.0,0.0,294.0,25.0,268.0,,0,0.6742624991694175
2405,2021-08-07,SE CON MEN AGO/21,SE,2021-09-01,,577.0,0.0,294.0,24.0,269.0,,0,0.6742624991694175
2406,2021-08-08,SE CON MEN AGO/21,SE,2021-09-01,,577.0,0.0,294.0,23.0,270.0,,0,0.6742624991694175
2407,2021-08-09,SE CON MEN AGO/21,SE,2021-09-01,,577.0,0.0,294.0,22.0,271.0,,0,0.6742624991694175
2408,2021-08-10,SE CON MEN AGO/21,SE,2021-09-01,,577.0,0.0,294.0,21.0,272.0,,0,0.6742624991694175
2409,2021-08-11,SE CON MEN AGO/21,SE,2021-09-01,4.0,577.0,0.0,294.0,20.0,273.0,,0,0.6742624991694175
2410,2021-08-12,SE CON MEN AGO/21,SE,2021-09-01,10.0,577.5,0.0,294.0,19.0,274.0,,0,0.6751286750572669
2411,2021-08-13,SE CON MEN AGO/21,SE,2021-09-01,,577.5985714285714,0.0,294.0,18.0,275.0,,0,0.6752993469483917
2412,2021-08-14,SE CON MEN AGO/21,SE,2021-09-01,,577.6971428571428,0.0,294.0,17.0,276.0,,0,0.6754699897155927
2413,2021-08-15,SE CON MEN AGO/21,SE,2021-09-01,,577.7957142857143,0.0,294.0,16.0,277.0,,0,0.6756406033688078
2414,2021-08-16,SE CON MEN AGO/21,SE,2021-09-01,,577.8942857142857,0.0,294.0,15.0,278.0,,0,0.6758111879179696
2415,2021-08-17,SE CON MEN AGO/21,SE,2021-09-01,,577.9928571428571,0.0,294.0,14.0,279.0,,0,0.675981743373006
2416,2021-08-18,SE CON MEN AGO/21,SE,2021-09-01,,578.0914285714285,0.0,294.0,13.0,280.0,,0,0.6761522697438398
2417,2021-08-19,SE CON MEN AGO/21,SE,2021-09-01,,578.19,0.0,294.0,12.0,281.0,,0,0.6763227670403884
2418,2021-08-20,SE CON MEN AGO/21,SE,2021-09-01,,578.2885714285715,0.0,294.0,11.0,282.0,,0,0.6764932352725639
2419,2021-08-21,SE CON MEN AGO/21,SE,2021-09-01,,578.3871428571429,0.0,294.0,10.0,283.0,,0,0.6766636744502739
2420,2021-08-22,SE CON MEN AGO/21,SE,2021-09-01,,578.4857142857143,0.0,294.0,9.0,284.0,,0,0.6768340845834206
2421,2021-08-23,SE CON MEN AGO/21,SE,2021-09-01,,578.5842857142857,0.0,294.0,8.0,285.0,,0,0.6770044656819021
2422,2021-08-24,SE CON MEN AGO/21,SE,2021-09-01,,578.6828571428572,0.0,294.0,7.0,286.0,,0,0.6771748177556098
2423,2021-08-25,SE CON MEN AGO/21,SE,2021-09-01,,578.7814285714286,0.0,294.0,6.0,287.0,,0,0.6773451408144311
2424,2021-08-26,SE CON MEN AGO/21,SE,2021-09-01,10.44,578.88,0.0,294.0,5.0,288.0,,0,0.6775154348682486
2425,2021-08-27,SE CON MEN AGO/21,SE,2021-09-01,35.0,578.8885714285714,0.0,294.0,4.0,289.0,,0,0.6775302416764193
2426,2021-08-28,SE CON MEN AGO/21,SE,2021-09-01,,578.8885714285714,0.0,294.0,3.0,290.0,,0,0.6775302416764193
2427,2021-08-29,SE CON MEN AGO/21,SE,2021-09-01,,578.8885714285714,0.0,294.0,2.0,291.0,,0,0.6775302416764193
2428,2021-08-30,SE CON MEN AGO/21,SE,2021-09-01,,578.8885714285714,0.0,294.0,1.0,292.0,,0,0.6775302416764193
2429,2021-08-31,SE CON MEN AGO/21,SE,2021-09-01,,578.8885714285714,0.0,294.0,0.0,293.0,,0,0.6775302416764193
2430,2021-09-01,SE CON MEN SET/21,SE,2021-10-01,1.0,575.0,0.0,324.0,29.0,294.0,,0,0.5736265250050216
2431,2021-09-02,SE CON MEN SET/21,SE,2021-10-01,10.0,574.0,0.0,324.0,28.0,295.0,,0,0.5718858805272369
2432,2021-09-03,SE CON MEN SET/21,SE,2021-10-01,,575.25,0.0,324.0,27.0,296.0,,0,0.5740612131231462
2433,2021-09-04,SE CON MEN SET/21,SE,2021-10-01,,576.5,0.0,324.0,26.0,297.0,,0,0.5762318239167845
2434,2021-09-05,SE CON MEN SET/21,SE,2021-10-01,,577.75,0.0,324.0,25.0,298.0,,0,0.578397733362161
2435,2021-09-06,SE CON MEN SET/21,SE,2021-10-01,23.0,579.0,0.0,324.0,24.0,299.0,,0,0.5805589617806657
2436,2021-09-07,SE CON MEN SET/21,SE,2021-10-01,,576.4465824238944,0.0,324.0,23.0,300.0,,0,0.5761391612089746
2437,2021-09-08,SE CON MEN SET/21,SE,2021-10-01,34.82,573.8931648477886,0.0,324.0,22.0,301.0,,0,0.5716997392454672
2438,2021-09-09,SE CON MEN SET/21,SE,2021-10-01,48.0,571.9610416666667,0.0,324.0,21.0,302.0,,0,0.5683273642935882
2439,2021-09-10,SE CON MEN SET/21,SE,2021-10-01,47.12,569.3291595925298,0.0,324.0,20.0,303.0,,0,0.5637152389347353
2440,2021-09-11,SE CON MEN SET/21,SE,2021-10-01,,569.6845641064626,0.0,324.0,19.0,304.0,,0,0.5643392955515649
2441,2021-09-12,SE CON MEN SET/21,SE,2021-10-01,,570.0399686203955,0.0,324.0,18.0,305.0,,0,0.5649629629646062
2442,2021-09-13,SE CON MEN SET/21,SE,2021-10-01,40.2,570.3953731343283,0.0,324.0,17.0,306.0,,0,0.565586241659024
2443,2021-09-14,SE CON MEN SET/21,SE,2021-10-01,94.0,573.9734042553191,0.0,324.0,16.0,307.0,,0,0.5718395454038152
2444,2021-09-15,SE CON MEN SET/21,SE,2021-10-01,10.0,574.0,0.0,324.0,15.0,308.0,,0,0.5718858805272369
2445,2021-09-16,SE CON MEN SET/21,SE,2021-10-01,58.620000000000005,574.9147048788809,0.0,324.0,14.0,309.0,,0,0.5734781746605764
2446,2021-09-17,SE CON MEN SET/21,SE,2021-10-01,30.0,575.95,0.0,324.0,13.0,310.0,,0,0.5752773355801866
2447,2021-09-18,SE CON MEN SET/21,SE,2021-10-01,,576.5968750000001,0.0,324.0,12.0,311.0,,0,0.5763998496955862
2448,2021-09-19,SE CON MEN SET/21,SE,2021-10-01,,577.24375,0.0,324.0,11.0,312.0,,0,0.5775211051857401
2449,2021-09-20,SE CON MEN SET/21,SE,2021-10-01,32.0,577.890625,0.0,324.0,10.0,313.0,,0,0.5786411048699671
2450,2021-09-21,SE CON MEN SET/21,SE,2021-10-01,57.0,575.8508771929825,0.0,324.0,9.0,314.0,,0,0.5751052176226032
2451,2021-09-22,SE CON MEN SET/21,SE,2021-10-01,29.0,572.3448275862069,0.0,324.0,8.0,315.0,,0,0.5689981393795902
2452,2021-09-23,SE CON MEN SET/21,SE,2021-10-01,18.0,573.0611111111111,0.0,324.0,7.0,316.0,,0,0.5702488463893518
2453,2021-09-24,SE CON MEN SET/21,SE,2021-10-01,16.95,573.70796460177,0.0,324.0,6.0,317.0,,0,0.571376978587824
2454,2021-09-25,SE CON MEN SET/21,SE,2021-10-01,,574.1386430678466,0.0,324.0,5.0,318.0,,0,0.5721273898072488
2455,2021-09-26,SE CON MEN SET/21,SE,2021-10-01,,574.5693215339234,0.0,324.0,4.0,319.0,,0,0.5728772383319019
2456,2021-09-27,SE CON MEN SET/21,SE,2021-10-01,3.0,575.0,0.0,324.0,3.0,320.0,,0,0.5736265250050216
2457,2021-09-28,SE CON MEN SET/21,SE,2021-10-01,30.9,575.3122977346279,0.0,324.0,2.0,321.0,,0,0.5741695040602144
2458,2021-09-29,SE CON MEN SET/21,SE,2021-10-01,,575.156148867314,0.0,324.0,1.0,322.0,,0,0.5738980513858989
2459,2021-09-30,SE CON MEN SET/21,SE,2021-10-01,15.0,575.0,0.0,324.0,0.0,323.0,,0,0.5736265250050216
2460,2021-10-01,SE CON MEN OUT/21,SE,2021-11-01,77.5,448.0739354838709,0.0,355.0,30.0,324.0,,0,0.23284046388507562
2461,2021-10-02,SE CON MEN OUT/21,SE,2021-11-01,,420.367584896224,0.0,355.0,29.0,325.0,,0,0.16901174116979245
2462,2021-10-03,SE CON MEN OUT/21,SE,2021-11-01,,392.66123430857715,0.0,355.0,28.0,326.0,,0,0.10082945144406708
2463,2021-10-04,SE CON MEN OUT/21,SE,2021-11-01,172.0,364.95488372093024,0.0,355.0,27.0,327.0,,0,0.027655950223167025
2464,2021-10-05,SE CON MEN OUT/21,SE,2021-11-01,103.95,343.0987012987013,0.0,355.0,26.0,328.0,,0,-0.03409962481578255
2465,2021-10-06,SE CON MEN OUT/21,SE,2021-11-01,103.5,333.55128502415465,0.0,355.0,25.0,329.0,,0,-0.06232115775901814
2466,2021-10-07,SE CON MEN OUT/21,SE,2021-11-01,153.0,298.3569934640523,0.0,355.0,24.0,330.0,,0,-0.17382705531262577
2467,2021-10-08,SE CON MEN OUT/21,SE,2021-11-01,94.6,287.25,0.0,355.0,23.0,331.0,,0,-0.2117648727465511
2468,2021-10-09,SE CON MEN OUT/21,SE,2021-11-01,,289.1166666666667,0.0,355.0,22.0,332.0,,0,-0.20528749193610807
2469,2021-10-10,SE CON MEN OUT/21,SE,2021-11-01,,290.98333333333335,0.0,355.0,21.0,333.0,,0,-0.19885179771274242
2470,2021-10-11,SE CON MEN OUT/21,SE,2021-11-01,30.0,292.85,0.0,355.0,20.0,334.0,,0,-0.19245725693962434
2471,2021-10-12,SE CON MEN OUT/21,SE,2021-11-01,,284.97185860889397,0.0,355.0,19.0,335.0,,0,-0.2197273558052295
2472,2021-10-13,SE CON MEN OUT/21,SE,2021-11-01,87.7,277.0937172177879,0.0,355.0,18.0,336.0,,0,-0.2477620112024379
2473,2021-10-14,SE CON MEN OUT/21,SE,2021-11-01,49.2,265.1565040650407,0.0,355.0,17.0,337.0,,0,-0.29179755643623206
2474,2021-10-15,SE CON MEN OUT/21,SE,2021-11-01,11.3,263.3539823008849,0.0,355.0,16.0,338.0,,0,-0.2986187219558314
2475,2021-10-16,SE CON MEN OUT/21,SE,2021-11-01,,260.95847345684047,0.0,355.0,15.0,339.0,,0,-0.30775650034069724
2476,2021-10-17,SE CON MEN OUT/21,SE,2021-11-01,,258.56296461279607,0.0,355.0,14.0,340.0,,0,-0.31697854834828476
2477,2021-10-18,SE CON MEN OUT/21,SE,2021-11-01,40.129999999999995,256.1674557687516,0.0,355.0,13.0,341.0,,0,-0.3262864347450849
2478,2021-10-19,SE CON MEN OUT/21,SE,2021-11-01,9.0,259.6666666666667,0.0,355.0,12.0,342.0,,0,-0.31271903227277775
2479,2021-10-20,SE CON MEN OUT/21,SE,2021-11-01,21.0,261.99523809523805,0.0,355.0,11.0,343.0,,0,-0.3037914610885055
2480,2021-10-21,SE CON MEN OUT/21,SE,2021-11-01,42.0,256.0,0.0,355.0,10.0,344.0,,0,-0.32694034499585367
2481,2021-10-22,SE CON MEN OUT/21,SE,2021-11-01,24.0,255.58333333333334,0.0,355.0,9.0,345.0,,0,-0.3285692751491647
2482,2021-10-23,SE CON MEN OUT/21,SE,2021-11-01,,253.984375,0.0,355.0,8.0,346.0,,0,-0.3348450400970826
2483,2021-10-24,SE CON MEN OUT/21,SE,2021-11-01,,252.38541666666669,0.0,355.0,7.0,347.0,,0,-0.34116043913582317
2484,2021-10-25,SE CON MEN OUT/21,SE,2021-11-01,,250.78645833333334,0.0,355.0,6.0,348.0,,0,-0.34751597606060347
2485,2021-10-26,SE CON MEN OUT/21,SE,2021-11-01,16.0,249.1875,0.0,355.0,5.0,349.0,,0,-0.35391216433384276
2486,2021-10-27,SE CON MEN OUT/21,SE,2021-11-01,13.0,251.0,0.0,355.0,4.0,350.0,,0,-0.3466648503436325
2487,2021-10-28,SE CON MEN OUT/21,SE,2021-11-01,28.0,255.0,0.0,355.0,3.0,351.0,,0,-0.3308542443169902
2488,2021-10-29,SE CON MEN OUT/21,SE,2021-11-01,,255.0,0.0,355.0,2.0,352.0,,0,-0.3308542443169902
2489,2021-10-30,SE CON MEN OUT/21,SE,2021-11-01,,255.0,0.0,355.0,1.0,353.0,,0,-0.3308542443169902
2490,2021-10-31,SE CON MEN OUT/21,SE,2021-11-01,,255.0,0.0,355.0,0.0,354.0,,0,-0.3308542443169902
2491,2021-11-01,SE CON MEN NOV/21,SE,2021-12-01,31.04,122.88176546391753,0.0,351.0,29.0,321.0,,0,-1.0495635867875723
2492,2021-11-02,SE CON MEN NOV/21,SE,2021-12-01,,115.69306836818603,0.0,351.0,28.0,322.0,,0,-1.1098455014482624
2493,2021-11-03,SE CON MEN NOV/21,SE,2021-12-01,280.01,108.50437127245455,0.0,351.0,27.0,323.0,,0,-1.1739957630715123
2494,2021-11-04,SE CON MEN NOV/21,SE,2021-12-01,46.0,112.40097826086956,0.0,351.0,26.0,324.0,,0,-1.1387135826556296
2495,2021-11-05,SE CON MEN NOV/21,SE,2021-12-01,11.1,112.95495495495496,0.0,351.0,25.0,325.0,,0,-1.1337971129442863
2496,2021-11-06,SE CON MEN NOV/21,SE,2021-12-01,,110.70534251898958,0.0,351.0,24.0,326.0,,0,-1.1539141236783257
2497,2021-11-07,SE CON MEN NOV/21,SE,2021-12-01,,108.4557300830242,0.0,351.0,23.0,327.0,,0,-1.174444151415189
2498,2021-11-08,SE CON MEN NOV/21,SE,2021-12-01,85.0,106.20611764705883,0.0,351.0,22.0,328.0,,0,-1.1954045113542398
2499,2021-11-09,SE CON MEN NOV/21,SE,2021-12-01,,103.34538338493293,0.0,351.0,21.0,329.0,,0,-1.2227096080510211
2500,2021-11-10,SE CON MEN NOV/21,SE,2021-12-01,22.799999999999997,100.48464912280703,0.0,351.0,20.0,330.0,,0,-1.2507812526801443
2501,2021-11-11,SE CON MEN NOV/21,SE,2021-12-01,57.1,96.22609457092818,0.0,351.0,19.0,331.0,,0,-1.2940856492406878
2502,2021-11-12,SE CON MEN NOV/21,SE,2021-12-01,146.3,96.2764183185236,0.0,351.0,18.0,332.0,,0,-1.2935628119230191
2503,2021-11-13,SE CON MEN NOV/21,SE,2021-12-01,,95.80863465481887,0.0,351.0,17.0,333.0,,0,-1.2984334104544732
2504,2021-11-14,SE CON MEN NOV/21,SE,2021-12-01,,95.34085099111415,0.0,351.0,16.0,334.0,,0,-1.3033278478729882
2505,2021-11-15,SE CON MEN NOV/21,SE,2021-12-01,,94.87306732740944,0.0,351.0,15.0,335.0,,0,-1.3082463586831494
2506,2021-11-16,SE CON MEN NOV/21,SE,2021-12-01,,94.40528366370472,0.0,351.0,14.0,336.0,,0,-1.3131891808669085
2507,2021-11-17,SE CON MEN NOV/21,SE,2021-12-01,8.0,93.9375,0.0,351.0,13.0,337.0,,0,-1.3181565559526724
2508,2021-11-18,SE CON MEN NOV/21,SE,2021-12-01,39.1,92.25191815856778,0.0,351.0,12.0,338.0,,0,-1.3362631477145959
2509,2021-11-19,SE CON MEN NOV/21,SE,2021-12-01,15.34,89.24380704041721,0.0,351.0,11.0,339.0,,0,-1.3694141941165272
2510,2021-11-20,SE CON MEN NOV/21,SE,2021-12-01,,90.0965380269448,0.0,351.0,10.0,340.0,,0,-1.3599044832640903
2511,2021-11-21,SE CON MEN NOV/21,SE,2021-12-01,,90.9492690134724,0.0,351.0,9.0,341.0,,0,-1.3504843557690807
2512,2021-11-22,SE CON MEN NOV/21,SE,2021-12-01,5.0,91.80199999999999,0.0,351.0,8.0,342.0,,0,-1.3411521395843682
2513,2021-11-23,SE CON MEN NOV/21,SE,2021-12-01,14.0,90.0,0.0,351.0,7.0,343.0,,0,-1.3609765531356004
2514,2021-11-24,SE CON MEN NOV/21,SE,2021-12-01,10.7,87.95242990654208,0.0,351.0,6.0,344.0,,0,-1.3839901243917287
2515,2021-11-25,SE CON MEN NOV/21,SE,2021-12-01,29.4,88.49693877551022,0.0,351.0,5.0,345.0,,0,-1.3778182621574624
2516,2021-11-26,SE CON MEN NOV/21,SE,2021-12-01,15.44,88.14028497409326,0.0,351.0,4.0,346.0,,0,-1.3818565308590074
2517,2021-11-27,SE CON MEN NOV/21,SE,2021-12-01,,88.14028497409326,0.0,351.0,3.0,347.0,,0,-1.3818565308590074
2518,2021-11-28,SE CON MEN NOV/21,SE,2021-12-01,,88.14028497409326,0.0,351.0,2.0,348.0,,0,-1.3818565308590074
2519,2021-11-29,SE CON MEN NOV/21,SE,2021-12-01,,88.14028497409326,0.0,351.0,1.0,349.0,,0,-1.3818565308590074
2520,2021-11-30,SE CON MEN NOV/21,SE,2021-12-01,,88.14028497409326,0.0,351.0,0.0,350.0,,0,-1.3818565308590074
2521,2021-12-01,SE CON MEN DEZ/21,SE,2022-01-01,25.0,75.66,0.0,424.0,30.0,393.0,,0,-1.723483836027075
2522,2021-12-02,SE CON MEN DEZ/21,SE,2022-01-01,,76.97001183431952,0.0,424.0,29.0,394.0,,0,-1.7063175659333787
2523,2021-12-03,SE CON MEN DEZ/21,SE,2022-01-01,,78.28002366863905,0.0,424.0,28.0,395.0,,0,-1.689441010345428
2524,2021-12-04,SE CON MEN DEZ/21,SE,2022-01-01,,79.59003550295857,0.0,424.0,27.0,396.0,,0,-1.6728445523411928
2525,2021-12-05,SE CON MEN DEZ/21,SE,2022-01-01,,80.9000473372781,0.0,424.0,26.0,397.0,,0,-1.6565190460344557
2526,2021-12-06,SE CON MEN DEZ/21,SE,2022-01-01,33.8,82.21005917159762,0.0,424.0,25.0,398.0,,0,-1.6404557863066174
2527,2021-12-07,SE CON MEN DEZ/21,SE,2022-01-01,31.0,79.80645161290323,0.0,424.0,24.0,399.0,,0,-1.670129106764671
2528,2021-12-08,SE CON MEN DEZ/21,SE,2022-01-01,27.0,75.66111111111111,0.0,424.0,23.0,400.0,,0,-1.7234691505532105
2529,2021-12-09,SE CON MEN DEZ/21,SE,2022-01-01,,74.9667149758454,0.0,424.0,22.0,401.0,,0,-1.7326892405262182
2530,2021-12-10,SE CON MEN DEZ/21,SE,2022-01-01,,74.2723188405797,0.0,424.0,21.0,402.0,,0,-1.7419951322718878
2531,2021-12-11,SE CON MEN DEZ/21,SE,2022-01-01,,73.57792270531401,0.0,424.0,20.0,403.0,,0,-1.7513884377381155
2532,2021-12-12,SE CON MEN DEZ/21,SE,2022-01-01,,72.8835265700483,0.0,424.0,19.0,404.0,,0,-1.7608708147291035
2533,2021-12-13,SE CON MEN DEZ/21,SE,2022-01-01,46.0,72.1891304347826,0.0,424.0,18.0,405.0,,0,-1.7704439686613647
2534,2021-12-14,SE CON MEN DEZ/21,SE,2022-01-01,54.2,69.04409594095941,0.0,424.0,17.0,406.0,,0,-1.8149880831458916
2535,2021-12-15,SE CON MEN DEZ/21,SE,2022-01-01,15.0,70.02,0.0,424.0,16.0,407.0,,0,-1.8009525397054382
2536,2021-12-16,SE CON MEN DEZ/21,SE,2022-01-01,,69.55778156996587,0.0,424.0,15.0,408.0,,0,-1.807575658578111
2537,2021-12-17,SE CON MEN DEZ/21,SE,2022-01-01,23.439999999999998,69.09556313993174,0.0,424.0,14.0,409.0,,0,-1.8142429357827634
2538,2021-12-18,SE CON MEN DEZ/21,SE,2022-01-01,,69.08081018496992,0.0,424.0,13.0,410.0,,0,-1.8144564738090248
2539,2021-12-19,SE CON MEN DEZ/21,SE,2022-01-01,,69.06605723000808,0.0,424.0,12.0,411.0,,0,-1.8146700574435144
2540,2021-12-20,SE CON MEN DEZ/21,SE,2022-01-01,,69.05130427504626,0.0,424.0,11.0,412.0,,0,-1.814883686705718
2541,2021-12-21,SE CON MEN DEZ/21,SE,2022-01-01,,69.03655132008443,0.0,424.0,10.0,413.0,,0,-1.8150973616151358
2542,2021-12-22,SE CON MEN DEZ/21,SE,2022-01-01,73.4,69.0217983651226,0.0,424.0,9.0,414.0,,0,-1.8153110821912781
2543,2021-12-23,SE CON MEN DEZ/21,SE,2022-01-01,,69.05743869209809,0.0,424.0,8.0,415.0,,0,-1.8147948521117012
2544,2021-12-24,SE CON MEN DEZ/21,SE,2022-01-01,,69.09307901907357,0.0,424.0,7.0,416.0,,0,-1.8142788883881247
2545,2021-12-25,SE CON MEN DEZ/21,SE,2022-01-01,,69.12871934604904,0.0,424.0,6.0,417.0,,0,-1.8137631907458296
2546,2021-12-26,SE CON MEN DEZ/21,SE,2022-01-01,,69.16435967302452,0.0,424.0,5.0,418.0,,0,-1.8132477589105225
2547,2021-12-27,SE CON MEN DEZ/21,SE,2022-01-01,2.0,69.2,0.0,424.0,4.0,419.0,,0,-1.8127325926083335
2548,2021-12-28,SE CON MEN DEZ/21,SE,2022-01-01,1.0,68.61,0.0,424.0,3.0,420.0,,0,-1.8212951585291588
2549,2021-12-29,SE CON MEN DEZ/21,SE,2022-01-01,5.36,67.27891791044776,0.0,424.0,2.0,421.0,,0,-1.8408865230728262
2550,2021-12-30,SE CON MEN DEZ/21,SE,2022-01-01,,67.27891791044776,0.0,424.0,1.0,422.0,,0,-1.8408865230728262
2551,2021-12-31,SE CON MEN DEZ/21,SE,2022-01-01,,67.27891791044776,0.0,424.0,0.0,423.0,,0,-1.8408865230728262
2552,2022-01-01,SE CON MEN JAN/22,SE,2022-02-01,,86.50078224236827,0.0,249.0,30.0,218.0,,0,-1.0572994393033905
2553,2022-01-02,SE CON MEN JAN/22,SE,2022-02-01,,82.9492392887234,0.0,249.0,29.0,219.0,,0,-1.099224050590939
2554,2022-01-03,SE CON MEN JAN/22,SE,2022-02-01,95.5,79.39769633507854,0.0,249.0,28.0,220.0,,0,-1.1429835420446235
2555,2022-01-04,SE CON MEN JAN/22,SE,2022-02-01,108.3,80.78421052631579,0.0,249.0,27.0,221.0,,0,-1.1256713643117857
2556,2022-01-05,SE CON MEN JAN/22,SE,2022-02-01,,77.74917921814182,0.0,249.0,26.0,222.0,,0,-1.1639649021409344
2557,2022-01-06,SE CON MEN JAN/22,SE,2022-02-01,31.1,74.71414790996785,0.0,249.0,25.0,223.0,,0,-1.2037834258740556
2558,2022-01-07,SE CON MEN JAN/22,SE,2022-02-01,46.8,70.82403846153846,0.0,249.0,24.0,224.0,,0,-1.2572544270981254
2559,2022-01-08,SE CON MEN JAN/22,SE,2022-02-01,,70.05695781367707,0.0,249.0,23.0,225.0,,0,-1.2681443022234093
2560,2022-01-09,SE CON MEN JAN/22,SE,2022-02-01,,69.28987716581568,0.0,249.0,22.0,226.0,,0,-1.27915407358185
