,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3030,2023-08-10,SE CON MEN SET/23,SE,2023-10-01,,70.0256029684601,1.0,277.0,51.0,225.0,,1,-9.139738656471774e-05
3031,2023-08-11,SE CON MEN SET/23,SE,2023-10-01,,70.01920222634509,1.0,277.0,50.0,226.0,,1,-9.140574081023534e-05
3032,2023-08-12,SE CON MEN SET/23,SE,2023-10-01,,70.01280148423005,1.0,277.0,49.0,227.0,,1,-9.141409658375288e-05
3033,2023-08-13,SE CON MEN SET/23,SE,2023-10-01,,70.00640074211503,1.0,277.0,48.0,228.0,,1,-9.142245388449322e-05
3034,2023-08-14,SE CON MEN SET/23,SE,2023-10-01,4.0,70.0,1.0,277.0,47.0,229.0,,1,-9.143081271401066e-05
3035,2023-08-15,SE CON MEN SET/23,SE,2023-10-01,,69.86333333333333,1.0,277.0,46.0,230.0,,1,-0.0019523809523810387
3036,2023-08-16,SE CON MEN SET/23,SE,2023-10-01,,69.72666666666667,1.0,277.0,45.0,231.0,,1,-0.0019562002003911116
3037,2023-08-17,SE CON MEN SET/23,SE,2023-10-01,40.0,69.59,1.0,277.0,44.0,232.0,,1,-0.0019600344201167186
3038,2023-08-18,SE CON MEN SET/23,SE,2023-10-01,87.2,69.70344036697247,1.0,277.0,43.0,233.0,,1,0.0016301245433607559
3039,2023-08-19,SE CON MEN SET/23,SE,2023-10-01,,69.64286697247707,1.0,277.0,42.0,234.0,,1,-0.0008690158502435708
3040,2023-08-20,SE CON MEN SET/23,SE,2023-10-01,,69.58229357798164,1.0,277.0,41.0,235.0,,1,-0.0008697716956334034
3041,2023-08-21,SE CON MEN SET/23,SE,2023-10-01,,69.52172018348624,1.0,277.0,40.0,236.0,,1,-0.0008705288569932357
3042,2023-08-22,SE CON MEN SET/23,SE,2023-10-01,,69.46114678899083,1.0,277.0,39.0,237.0,,1,-0.0008712873377634267
3043,2023-08-23,SE CON MEN SET/23,SE,2023-10-01,,69.40057339449541,1.0,277.0,38.0,238.0,,1,-0.0008720471413958819
3044,2023-08-24,SE CON MEN SET/23,SE,2023-10-01,25.0,69.34,1.0,277.0,37.0,239.0,,1,-0.00087280827135372
3045,2023-08-25,SE CON MEN SET/23,SE,2023-10-01,,69.355,1.0,277.0,36.0,240.0,,1,0.00021632535333138136
3046,2023-08-26,SE CON MEN SET/23,SE,2023-10-01,,69.37,1.0,277.0,35.0,241.0,,1,0.00021627856679407031
3047,2023-08-27,SE CON MEN SET/23,SE,2023-10-01,,69.385,1.0,277.0,34.0,242.0,,1,0.0002162318004901298
3048,2023-08-28,SE CON MEN SET/23,SE,2023-10-01,20.0,69.4,1.0,277.0,33.0,243.0,,1,0.00021618505440668123
3049,2023-08-29,SE CON MEN SET/23,SE,2023-10-01,,69.36,1.0,277.0,32.0,244.0,,1,-0.0005763688760808128
3050,2023-08-30,SE CON MEN SET/23,SE,2023-10-01,,69.32,1.0,277.0,31.0,245.0,,1,-0.0005767012687428741
3051,2023-08-31,SE CON MEN SET/23,SE,2023-10-01,,69.28,1.0,277.0,30.0,246.0,,1,-0.0005770340450085287
3052,2023-09-01,SE CON MEN OUT/23,SE,2023-11-01,,69.26875,1.0,448.0,60.0,387.0,,1,-0.000162384526558923
3053,2023-09-02,SE CON MEN OUT/23,SE,2023-11-01,,69.2390625,1.0,448.0,59.0,388.0,,1,-0.00042858431832526467
3054,2023-09-03,SE CON MEN OUT/23,SE,2023-11-01,,69.20937500000001,1.0,448.0,58.0,389.0,,1,-0.0004287680816013051
3055,2023-09-04,SE CON MEN OUT/23,SE,2023-11-01,,69.1796875,1.0,448.0,57.0,390.0,,1,-0.00042895200252868193
3056,2023-09-05,SE CON MEN OUT/23,SE,2023-11-01,15.0,69.15,1.0,448.0,56.0,391.0,,1,-0.0004291360813098999
3057,2023-09-06,SE CON MEN OUT/23,SE,2023-11-01,,69.1857142857143,1.0,448.0,55.0,392.0,,1,0.0005164755707056656
3058,2023-09-07,SE CON MEN OUT/23,SE,2023-11-01,,69.22142857142858,1.0,448.0,54.0,393.0,,1,0.0005162089613874876
3059,2023-09-08,SE CON MEN OUT/23,SE,2023-11-01,,69.25714285714287,1.0,448.0,53.0,394.0,,1,0.0005159426271799106
3060,2023-09-09,SE CON MEN OUT/23,SE,2023-11-01,,69.29285714285714,1.0,448.0,52.0,395.0,,1,0.0005156765676566089
3061,2023-09-10,SE CON MEN OUT/23,SE,2023-11-01,,69.32857142857144,1.0,448.0,51.0,396.0,,1,0.0005154107823936993
3062,2023-09-11,SE CON MEN OUT/23,SE,2023-11-01,,69.36428571428571,1.0,448.0,50.0,397.0,,1,0.0005151452709661886
3063,2023-09-12,SE CON MEN OUT/23,SE,2023-11-01,21.0,69.4,1.0,448.0,49.0,398.0,,1,0.0005148800329524139
3064,2023-09-13,SE CON MEN OUT/23,SE,2023-11-01,,69.39250000000001,1.0,448.0,48.0,399.0,,1,-0.00010806916426497892
3065,2023-09-14,SE CON MEN OUT/23,SE,2023-11-01,,69.385,1.0,448.0,47.0,400.0,,1,-0.00010808084447178068
3066,2023-09-15,SE CON MEN OUT/23,SE,2023-11-01,,69.3775,1.0,448.0,46.0,401.0,,1,-0.00010809252720334062
3067,2023-09-16,SE CON MEN OUT/23,SE,2023-11-01,,69.37,1.0,448.0,45.0,402.0,,1,-0.00010810421246076896
3068,2023-09-17,SE CON MEN OUT/23,SE,2023-11-01,,69.36250000000001,1.0,448.0,44.0,403.0,,1,-0.00010811590024495388
3069,2023-09-18,SE CON MEN OUT/23,SE,2023-11-01,,69.355,1.0,448.0,43.0,404.0,,1,-0.0001081275905570056
3070,2023-09-19,SE CON MEN OUT/23,SE,2023-11-01,,69.3475,1.0,448.0,42.0,405.0,,1,-0.00010813928339714618
3071,2023-09-20,SE CON MEN OUT/23,SE,2023-11-01,50.0,69.34,1.0,448.0,41.0,406.0,,1,-0.00010815097876626378
3072,2023-09-21,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,40.0,407.0,,1,0.0
3073,2023-09-22,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,39.0,408.0,,1,0.0
3074,2023-09-23,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,38.0,409.0,,1,0.0
3075,2023-09-24,SE CON MEN OUT/23,SE,2023-11-01,,69.34,1.0,448.0,37.0,410.0,,1,0.0
3076,2023-09-25,SE CON MEN OUT/23,SE,2023-11-01,48.0,69.34,1.0,448.0,36.0,411.0,,1,0.0
3077,2023-09-26,SE CON MEN OUT/23,SE,2023-11-01,63.0,75.4284126984127,1.0,448.0,35.0,412.0,,1,0.08780520188077157
3078,2023-09-27,SE CON MEN OUT/23,SE,2023-11-01,281.3,77.58229648062566,1.0,448.0,34.0,413.0,,1,0.028555337506900536
3079,2023-09-28,SE CON MEN OUT/23,SE,2023-11-01,193.2,81.65879917184266,1.0,448.0,33.0,414.0,,1,0.052544238520124464
3080,2023-09-29,SE CON MEN OUT/23,SE,2023-11-01,73.15,77.9794941900205,1.0,448.0,32.0,415.0,,1,-0.04505705470979837
3081,2023-09-30,SE CON MEN OUT/23,SE,2023-11-01,,78.07834616352632,1.0,448.0,31.0,416.0,,1,0.0012676662567845387
3082,2023-10-01,SE CON MEN NOV/23,SE,2023-12-01,,74.65690789473685,1.0,578.0,60.0,517.0,,1,-0.04382057813601292
3083,2023-10-02,SE CON MEN NOV/23,SE,2023-12-01,4.0,74.125,1.0,578.0,59.0,518.0,,1,-0.007124697629947607
3084,2023-10-03,SE CON MEN NOV/23,SE,2023-12-01,57.0,76.42105263157895,1.0,578.0,58.0,519.0,,1,0.03097541492855238
3085,2023-10-04,SE CON MEN NOV/23,SE,2023-12-01,28.0,78.10714285714286,1.0,578.0,57.0,520.0,,1,0.022063164108618638
3086,2023-10-05,SE CON MEN NOV/23,SE,2023-12-01,65.0,85.4076923076923,1.0,578.0,56.0,521.0,,1,0.09346839717210065
3087,2023-10-06,SE CON MEN NOV/23,SE,2023-12-01,56.0,87.20535714285714,1.0,578.0,55.0,522.0,,1,0.021048043643288272
3088,2023-10-07,SE CON MEN NOV/23,SE,2023-12-01,,86.70455803886037,1.0,578.0,54.0,523.0,,1,-0.005742756183847453
3089,2023-10-08,SE CON MEN NOV/23,SE,2023-12-01,,86.20375893486359,1.0,578.0,53.0,524.0,,1,-0.005775925918131364
3090,2023-10-09,SE CON MEN NOV/23,SE,2023-12-01,94.6,85.70295983086682,1.0,578.0,52.0,525.0,,1,-0.005809481050300547
3091,2023-10-10,SE CON MEN NOV/23,SE,2023-12-01,81.0,86.55493827160494,1.0,578.0,51.0,526.0,,1,0.009941062040558224
3092,2023-10-11,SE CON MEN NOV/23,SE,2023-12-01,37.0,87.12162162162163,1.0,578.0,50.0,527.0,,1,0.00654709438112544
3093,2023-10-12,SE CON MEN NOV/23,SE,2023-12-01,,86.3187725942503,1.0,578.0,49.0,528.0,,1,-0.009215267260039961
3094,2023-10-13,SE CON MEN NOV/23,SE,2023-12-01,15.7,85.51592356687898,1.0,578.0,48.0,529.0,,1,-0.009300978260490256
3095,2023-10-14,SE CON MEN NOV/23,SE,2023-12-01,,83.70262556693727,1.0,578.0,47.0,530.0,,1,-0.021204214657444376
3096,2023-10-15,SE CON MEN NOV/23,SE,2023-12-01,,81.88932756699556,1.0,578.0,46.0,531.0,,1,-0.021663573724955754
3097,2023-10-16,SE CON MEN NOV/23,SE,2023-12-01,94.7,80.07602956705385,1.0,578.0,45.0,532.0,,1,-0.02214327622190093
3098,2023-10-17,SE CON MEN NOV/23,SE,2023-12-01,140.0,77.4442142857143,1.0,578.0,44.0,533.0,,1,-0.032866455736741185
3099,2023-10-18,SE CON MEN NOV/23,SE,2023-12-01,91.2,77.00109649122807,1.0,578.0,43.0,534.0,,1,-0.0057217675790658395
3100,2023-10-19,SE CON MEN NOV/23,SE,2023-12-01,34.5,76.78260869565217,1.0,578.0,42.0,535.0,,1,-0.0028374634327549275
3101,2023-10-20,SE CON MEN NOV/23,SE,2023-12-01,31.0,78.76612903225806,1.0,578.0,41.0,536.0,,1,0.025832937566214964
3102,2023-10-21,SE CON MEN NOV/23,SE,2023-12-01,,80.8170357181192,1.0,578.0,40.0,537.0,,1,0.0260379265943258
3103,2023-10-22,SE CON MEN NOV/23,SE,2023-12-01,,82.86794240398032,1.0,578.0,39.0,538.0,,1,0.02537715801671392
3104,2023-10-23,SE CON MEN NOV/23,SE,2023-12-01,170.3,84.91884908984146,1.0,578.0,38.0,539.0,,1,0.024749096289407024
3105,2023-10-24,SE CON MEN NOV/23,SE,2023-12-01,212.0,86.8086320754717,1.0,578.0,37.0,540.0,,1,0.022253987258246122
3106,2023-10-25,SE CON MEN NOV/23,SE,2023-12-01,185.1,82.95386277687734,1.0,578.0,36.0,541.0,,1,-0.04440536852651955
3107,2023-10-26,SE CON MEN NOV/23,SE,2023-12-01,51.9,82.73815028901734,1.0,578.0,35.0,542.0,,1,-0.0026003911166886384
3108,2023-10-27,SE CON MEN NOV/23,SE,2023-12-01,91.0,82.89010989010988,1.0,578.0,34.0,543.0,,1,0.0018366328055645642
3109,2023-10-28,SE CON MEN NOV/23,SE,2023-12-01,,83.02362466194242,1.0,578.0,33.0,544.0,,1,0.0016107442975952235
3110,2023-10-29,SE CON MEN NOV/23,SE,2023-12-01,,83.15713943377494,1.0,578.0,32.0,545.0,,1,0.001608153972753712
3111,2023-10-30,SE CON MEN NOV/23,SE,2023-12-01,107.0,83.29065420560748,1.0,578.0,31.0,546.0,,1,0.001605571965818564
3112,2023-10-31,SE CON MEN NOV/23,SE,2023-12-01,222.3,79.38735942420153,1.0,578.0,30.0,547.0,,1,-0.0468635385162236
3113,2023-11-01,SE CON MEN DEZ/23,SE,2024-01-01,98.0,76.75663265306122,1.0,508.0,60.0,447.0,,1,-0.03313785456804508
3114,2023-11-02,SE CON MEN DEZ/23,SE,2024-01-01,,76.88831632653061,1.0,508.0,59.0,448.0,,1,0.0017155999282121304
3115,2023-11-03,SE CON MEN DEZ/23,SE,2024-01-01,105.0,77.02000000000001,1.0,508.0,58.0,449.0,,1,0.001712661685946637
3116,2023-11-04,SE CON MEN DEZ/23,SE,2024-01-01,,77.68,1.0,508.0,57.0,450.0,,1,0.00856920280446638
3117,2023-11-05,SE CON MEN DEZ/23,SE,2024-01-01,,78.34,1.0,508.0,56.0,451.0,,1,0.008496395468589046
3118,2023-11-06,SE CON MEN DEZ/23,SE,2024-01-01,10.0,79.0,1.0,508.0,55.0,452.0,,1,0.008424814909369305
3119,2023-11-07,SE CON MEN DEZ/23,SE,2024-01-01,48.0,79.04166666666667,1.0,508.0,54.0,453.0,,1,0.0005274261603376296
3120,2023-11-08,SE CON MEN DEZ/23,SE,2024-01-01,86.0,80.15186046511627,1.0,508.0,53.0,454.0,,1,0.014045677998308026
3121,2023-11-09,SE CON MEN DEZ/23,SE,2024-01-01,84.0,80.98988095238094,1.0,508.0,52.0,455.0,,1,0.010455409049792364
3122,2023-11-10,SE CON MEN DEZ/23,SE,2024-01-01,133.1,80.61112697220136,1.0,508.0,51.0,456.0,,1,-0.004676559290194282
3123,2023-11-11,SE CON MEN DEZ/23,SE,2024-01-01,,80.98991519439957,1.0,508.0,50.0,457.0,,1,0.004698957035160101
3124,2023-11-12,SE CON MEN DEZ/23,SE,2024-01-01,,81.36870341659778,1.0,508.0,49.0,458.0,,1,0.004676980106584905
3125,2023-11-13,SE CON MEN DEZ/23,SE,2024-01-01,59.800000000000004,81.74749163879599,1.0,508.0,48.0,459.0,,1,0.004655207792348071
3126,2023-11-14,SE CON MEN DEZ/23,SE,2024-01-01,69.0,79.92536231884058,1.0,508.0,47.0,460.0,,1,-0.022289727591967567
3127,2023-11-15,SE CON MEN DEZ/23,SE,2024-01-01,,80.12631752305666,1.0,508.0,46.0,461.0,,1,0.0025142858084823416
3128,2023-11-16,SE CON MEN DEZ/23,SE,2024-01-01,55.0,80.32727272727273,1.0,508.0,45.0,462.0,,1,0.0025079800298852817
3129,2023-11-17,SE CON MEN DEZ/23,SE,2024-01-01,130.7,81.44938791124713,1.0,508.0,44.0,463.0,,1,0.013969292693207791
3130,2023-11-18,SE CON MEN DEZ/23,SE,2024-01-01,,81.63242309904044,1.0,508.0,43.0,464.0,,1,0.002247226068693875
3131,2023-11-19,SE CON MEN DEZ/23,SE,2024-01-01,,81.81545828683375,1.0,508.0,42.0,465.0,,1,0.002242187366792159
3132,2023-11-20,SE CON MEN DEZ/23,SE,2024-01-01,,81.99849347462707,1.0,508.0,41.0,466.0,,1,0.002237171209768629
3133,2023-11-21,SE CON MEN DEZ/23,SE,2024-01-01,78.5,82.18152866242038,1.0,508.0,40.0,467.0,,1,0.002232177446649608
3134,2023-11-22,SE CON MEN DEZ/23,SE,2024-01-01,100.8,79.95262896825398,1.0,508.0,39.0,468.0,,1,-0.02712166262229221
3135,2023-11-23,SE CON MEN DEZ/23,SE,2024-01-01,67.5,77.0297037037037,1.0,508.0,38.0,469.0,,1,-0.03655821331041975
3136,2023-11-24,SE CON MEN DEZ/23,SE,2024-01-01,115.5,76.05160173160172,1.0,508.0,37.0,470.0,,1,-0.012697724709733627
3137,2023-11-25,SE CON MEN DEZ/23,SE,2024-01-01,,75.8416150847494,1.0,508.0,36.0,471.0,,1,-0.0027611074858540086
3138,2023-11-26,SE CON MEN DEZ/23,SE,2024-01-01,,75.63162843789708,1.0,508.0,35.0,472.0,,1,-0.0027687523085798693
3139,2023-11-27,SE CON MEN DEZ/23,SE,2024-01-01,160.8,75.42164179104476,1.0,508.0,34.0,473.0,,1,-0.0027764395820822907
3140,2023-11-28,SE CON MEN DEZ/23,SE,2024-01-01,120.5,74.990622406639,1.0,508.0,33.0,474.0,,1,-0.005714797161269658
3141,2023-11-29,SE CON MEN DEZ/23,SE,2024-01-01,64.7,75.34312210200926,1.0,508.0,32.0,475.0,,1,0.0047005836737668005
3142,2023-11-30,SE CON MEN DEZ/23,SE,2024-01-01,140.0,75.70685714285715,1.0,508.0,31.0,476.0,,1,0.004827713939905776
3143,2023-12-01,SE CON MEN JAN/24,SE,2024-02-01,10.0,71.2,1.0,359.0,61.0,297.0,,1,-0.05953036901733755
3144,2023-12-02,SE CON MEN JAN/24,SE,2024-02-01,,71.3255,1.0,359.0,60.0,298.0,,1,0.0017626404494381909
3145,2023-12-03,SE CON MEN JAN/24,SE,2024-02-01,,71.451,1.0,359.0,59.0,299.0,,1,0.0017595390147981949
3146,2023-12-04,SE CON MEN JAN/24,SE,2024-02-01,,71.5765,1.0,359.0,58.0,300.0,,1,0.0017564484751788623
3147,2023-12-05,SE CON MEN JAN/24,SE,2024-02-01,5.0,71.702,1.0,359.0,57.0,301.0,,1,0.0017533687732704806
3148,2023-12-06,SE CON MEN JAN/24,SE,2024-02-01,70.0,72.20214285714285,1.0,359.0,56.0,302.0,,1,0.0069752985571232
3149,2023-12-07,SE CON MEN JAN/24,SE,2024-02-01,81.1,72.00556103575832,1.0,359.0,55.0,303.0,,1,-0.002722659101316083
3150,2023-12-08,SE CON MEN JAN/24,SE,2024-02-01,19.0,70.63157894736842,1.0,359.0,54.0,304.0,,1,-0.019081610762085033
3151,2023-12-09,SE CON MEN JAN/24,SE,2024-02-01,,71.05538339090971,1.0,359.0,53.0,305.0,,1,0.006000211942834843
3152,2023-12-10,SE CON MEN JAN/24,SE,2024-02-01,,71.479187834451,1.0,359.0,52.0,306.0,,1,0.005964424133914514
3153,2023-12-11,SE CON MEN JAN/24,SE,2024-02-01,103.6,71.90299227799228,1.0,359.0,51.0,307.0,,1,0.005929060701176825
3154,2023-12-12,SE CON MEN JAN/24,SE,2024-02-01,172.4,74.82267981438517,1.0,359.0,50.0,308.0,,1,0.04060592534320051
3155,2023-12-13,SE CON MEN JAN/24,SE,2024-02-01,80.5,73.74844720496894,1.0,359.0,49.0,309.0,,1,-0.014357045378234345
3156,2023-12-14,SE CON MEN JAN/24,SE,2024-02-01,,73.37422360248448,1.0,359.0,48.0,310.0,,1,-0.005074325177917061
3157,2023-12-15,SE CON MEN JAN/24,SE,2024-02-01,5.0,73.0,1.0,359.0,47.0,311.0,,1,-0.0051002052779718365
3158,2023-12-16,SE CON MEN JAN/24,SE,2024-02-01,,74.18259518259518,1.0,359.0,46.0,312.0,,1,0.016199934008153116
3159,2023-12-17,SE CON MEN JAN/24,SE,2024-02-01,,75.36519036519037,1.0,359.0,45.0,313.0,,1,0.015941679846658285
3160,2023-12-18,SE CON MEN JAN/24,SE,2024-02-01,214.5,76.54778554778555,1.0,359.0,44.0,314.0,,1,0.015691530491262373
3161,2023-12-19,SE CON MEN JAN/24,SE,2024-02-01,280.3,71.331858722797,1.0,359.0,43.0,315.0,,1,-0.0681394868272509
3162,2023-12-20,SE CON MEN JAN/24,SE,2024-02-01,48.0,72.80520833333334,1.0,359.0,42.0,316.0,,1,0.020654860772126193
3163,2023-12-21,SE CON MEN JAN/24,SE,2024-02-01,45.5,72.04395604395604,1.0,359.0,41.0,317.0,,1,-0.010456014161678628
3164,2023-12-22,SE CON MEN JAN/24,SE,2024-02-01,72.0,73.30513888888889,1.0,359.0,40.0,318.0,,1,0.017505741136194075
3165,2023-12-23,SE CON MEN JAN/24,SE,2024-02-01,,73.25091299019608,1.0,359.0,39.0,319.0,,1,-0.0007397284762667988
3166,2023-12-24,SE CON MEN JAN/24,SE,2024-02-01,,73.19668709150326,1.0,359.0,38.0,320.0,,1,-0.0007402760795633956
3167,2023-12-25,SE CON MEN JAN/24,SE,2024-02-01,,73.14246119281046,1.0,359.0,37.0,321.0,,1,-0.0007408244942154196
3168,2023-12-26,SE CON MEN JAN/24,SE,2024-02-01,17.0,73.08823529411765,1.0,359.0,36.0,322.0,,1,-0.0007413737220280936
3169,2023-12-27,SE CON MEN JAN/24,SE,2024-02-01,47.2,73.31779661016948,1.0,359.0,35.0,323.0,,1,0.003140879173344935
3170,2023-12-28,SE CON MEN JAN/24,SE,2024-02-01,76.8,72.294921875,1.0,359.0,34.0,324.0,,1,-0.01395124761602018
3171,2023-12-29,SE CON MEN JAN/24,SE,2024-02-01,22.0,71.3409090909091,1.0,359.0,33.0,325.0,,1,-0.013196124421303357
3172,2023-12-30,SE CON MEN JAN/24,SE,2024-02-01,,70.5985697492163,1.0,359.0,32.0,326.0,,1,-0.010405521196076184
3173,2023-12-31,SE CON MEN JAN/24,SE,2024-02-01,,69.85623040752351,1.0,359.0,31.0,327.0,,1,-0.010514934570626022
3174,2024-01-01,SE CON MEN FEV/24,SE,2024-03-01,,69.93819198685541,1.0,364.0,59.0,304.0,,1,0.0011732894668630145
3175,2024-01-02,SE CON MEN FEV/24,SE,2024-03-01,92.0,69.49510869565218,1.0,364.0,58.0,305.0,,1,-0.00633535524176132
3176,2024-01-03,SE CON MEN FEV/24,SE,2024-03-01,65.0,69.98,1.0,364.0,57.0,306.0,,1,0.006977344354857529
3177,2024-01-04,SE CON MEN FEV/24,SE,2024-03-01,36.5,70.48287671232876,1.0,364.0,56.0,307.0,,1,0.007186006177890114
3178,2024-01-05,SE CON MEN FEV/24,SE,2024-03-01,,70.55142110013804,1.0,364.0,55.0,308.0,,1,0.000972497023483232
3179,2024-01-06,SE CON MEN FEV/24,SE,2024-03-01,,70.61996548794733,1.0,364.0,54.0,309.0,,1,0.0009715521918685077
3180,2024-01-07,SE CON MEN FEV/24,SE,2024-03-01,,70.68850987575661,1.0,364.0,53.0,310.0,,1,0.0009706091943784134
3181,2024-01-08,SE CON MEN FEV/24,SE,2024-03-01,64.5,70.75705426356589,1.0,364.0,52.0,311.0,,1,0.0009696680256772172
3182,2024-01-09,SE CON MEN FEV/24,SE,2024-03-01,67.0,71.14940298507463,1.0,364.0,51.0,312.0,,1,0.005545012092324608
3183,2024-01-10,SE CON MEN FEV/24,SE,2024-03-01,138.2,69.42445730824892,1.0,364.0,50.0,313.0,,1,-0.024243993687305565
3184,2024-01-11,SE CON MEN FEV/24,SE,2024-03-01,117.3,67.57578857630008,1.0,364.0,49.0,314.0,,1,-0.026628493813651732
3185,2024-01-12,SE CON MEN FEV/24,SE,2024-03-01,26.5,68.48113207547169,1.0,364.0,48.0,315.0,,1,0.013397453707097773
3186,2024-01-13,SE CON MEN FEV/24,SE,2024-03-01,,68.3172824947589,1.0,364.0,47.0,316.0,,1,-0.0023926237161532304
3187,2024-01-14,SE CON MEN FEV/24,SE,2024-03-01,,68.15343291404612,1.0,364.0,46.0,317.0,,1,-0.0023983620941794292
3188,2024-01-15,SE CON MEN FEV/24,SE,2024-03-01,24.0,67.98958333333333,1.0,364.0,45.0,318.0,,1,-0.002404128063797417
3189,2024-01-16,SE CON MEN FEV/24,SE,2024-03-01,235.7,66.17462876537972,1.0,364.0,44.0,319.0,,1,-0.026694597598214576
3190,2024-01-17,SE CON MEN FEV/24,SE,2024-03-01,111.0,66.09954954954955,1.0,364.0,43.0,320.0,,1,-0.001134561949661439
3191,2024-01-18,SE CON MEN FEV/24,SE,2024-03-01,47.0,64.25978723404255,1.0,364.0,42.0,321.0,,1,-0.02783320503762099
3192,2024-01-19,SE CON MEN FEV/24,SE,2024-03-01,10.0,64.1,1.0,364.0,41.0,322.0,,1,-0.002486582058863429
3193,2024-01-20,SE CON MEN FEV/24,SE,2024-03-01,,64.34607936292475,1.0,364.0,40.0,323.0,,1,0.003838991621291088
3194,2024-01-21,SE CON MEN FEV/24,SE,2024-03-01,,64.5921587258495,1.0,364.0,39.0,324.0,,1,0.0038243101267569912
3195,2024-01-22,SE CON MEN FEV/24,SE,2024-03-01,73.67,64.83823808877426,1.0,364.0,38.0,325.0,,1,0.0038097404975920846
3196,2024-01-23,SE CON MEN FEV/24,SE,2024-03-01,10.0,65.36,1.0,364.0,37.0,326.0,,1,0.008047132781605848
3197,2024-01-24,SE CON MEN FEV/24,SE,2024-03-01,5.0,64.32000000000001,1.0,364.0,36.0,327.0,,1,-0.01591187270501826
3198,2024-01-25,SE CON MEN FEV/24,SE,2024-03-01,30.0,64.06666666666666,1.0,364.0,35.0,328.0,,1,-0.003938640132670201
3199,2024-01-26,SE CON MEN FEV/24,SE,2024-03-01,25.0,64.82,1.0,364.0,34.0,329.0,,1,0.011758584807492145
3200,2024-01-27,SE CON MEN FEV/24,SE,2024-03-01,,64.87002624671916,1.0,364.0,33.0,330.0,,1,0.0007717717790676204
3201,2024-01-28,SE CON MEN FEV/24,SE,2024-03-01,,64.92005249343832,1.0,364.0,32.0,331.0,,1,0.0007711766067257653
3202,2024-01-29,SE CON MEN FEV/24,SE,2024-03-01,63.5,64.97007874015749,1.0,364.0,31.0,332.0,,1,0.0007705823516428456
3203,2024-01-30,SE CON MEN FEV/24,SE,2024-03-01,83.0,63.81831325301205,1.0,364.0,30.0,333.0,,1,-0.017727629540851164
3204,2024-01-31,SE CON MEN FEV/24,SE,2024-03-01,98.0,64.22448979591837,1.0,364.0,29.0,334.0,,1,0.006364576595686788
3205,2024-02-01,SE CON MEN MAR/24,SE,2024-04-01,16.0,65.3375,1.0,165.0,59.0,105.0,,1,0.017329996822370575
3206,2024-02-02,SE CON MEN MAR/24,SE,2024-04-01,16.0,66.0,1.0,165.0,58.0,106.0,,1,0.010139659460493444
3207,2024-02-03,SE CON MEN MAR/24,SE,2024-04-01,,66.7572463768116,1.0,165.0,57.0,107.0,,1,0.011473429951690761
3208,2024-02-04,SE CON MEN MAR/24,SE,2024-04-01,,67.51449275362319,1.0,165.0,56.0,108.0,,1,0.01134328358208947
3209,2024-02-05,SE CON MEN MAR/24,SE,2024-04-01,46.0,68.27173913043478,1.0,165.0,55.0,109.0,,1,0.011216056670602104
3210,2024-02-06,SE CON MEN MAR/24,SE,2024-04-01,24.0,67.70833333333333,1.0,165.0,54.0,110.0,,1,-0.008252401422278899
3211,2024-02-07,SE CON MEN MAR/24,SE,2024-04-01,161.15,68.33080980452993,1.0,165.0,53.0,111.0,,1,0.009193498651519194
3212,2024-02-08,SE CON MEN MAR/24,SE,2024-04-01,5.0,65.0,1.0,165.0,52.0,112.0,,1,-0.048745358266032435
3213,2024-02-09,SE CON MEN MAR/24,SE,2024-04-01,32.510000000000005,66.63088280529067,1.0,165.0,51.0,113.0,,1,0.025090504696779536
3214,2024-02-10,SE CON MEN MAR/24,SE,2024-04-01,,66.3590690044089,1.0,165.0,50.0,114.0,,1,-0.004079396661696211
3215,2024-02-11,SE CON MEN MAR/24,SE,2024-04-01,,66.0872552035271,1.0,165.0,49.0,115.0,,1,-0.0040961063040791945
3216,2024-02-12,SE CON MEN MAR/24,SE,2024-04-01,,65.81544140264533,1.0,165.0,48.0,116.0,,1,-0.0041129533984226585
3217,2024-02-13,SE CON MEN MAR/24,SE,2024-04-01,,65.54362760176356,1.0,165.0,47.0,117.0,,1,-0.004129939647732117
3218,2024-02-14,SE CON MEN MAR/24,SE,2024-04-01,,65.27181380088177,1.0,165.0,46.0,118.0,,1,-0.004147066783262265
3219,2024-02-15,SE CON MEN MAR/24,SE,2024-04-01,10.0,65.0,1.0,165.0,45.0,119.0,,1,-0.004164336565105509
3220,2024-02-16,SE CON MEN MAR/24,SE,2024-04-01,17.0,65.0,1.0,165.0,44.0,120.0,,1,0.0
3221,2024-02-17,SE CON MEN MAR/24,SE,2024-04-01,,64.875,1.0,165.0,43.0,121.0,,1,-0.0019230769230769162
3222,2024-02-18,SE CON MEN MAR/24,SE,2024-04-01,,64.75,1.0,165.0,42.0,122.0,,1,-0.0019267822736031004
3223,2024-02-19,SE CON MEN MAR/24,SE,2024-04-01,12.0,64.625,1.0,165.0,41.0,123.0,,1,-0.0019305019305019266
3224,2024-02-20,SE CON MEN MAR/24,SE,2024-04-01,23.0,64.69565217391305,1.0,165.0,40.0,124.0,,1,0.0010932638129679262
