,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2246,2021-03-01,SE CON MEN MAR/21,SE,2021-04-01,255.4,208.46659422082797,0.0,174.0,30.0,143.0,,4,-0.03430801034587261
2247,2021-03-02,SE CON MEN MAR/21,SE,2021-04-01,238.45,198.0328197297062,0.0,174.0,29.0,144.0,,4,-0.05005010289595513
2248,2021-03-03,SE CON MEN MAR/21,SE,2021-04-01,293.64,190.33948249211664,0.0,174.0,28.0,145.0,,4,-0.038848799143950785
2249,2021-03-04,SE CON MEN MAR/21,SE,2021-04-01,153.7,185.90944936430276,0.0,174.0,27.0,146.0,,4,-0.023274378336073154
2250,2021-03-05,SE CON MEN MAR/21,SE,2021-04-01,54.7,191.46792736996207,0.0,174.0,26.0,147.0,,4,0.029898846049331684
2251,2021-03-06,SE CON MEN MAR/21,SE,2021-04-01,,194.02228128180286,0.0,174.0,25.0,148.0,,4,0.013340897073091273
2252,2021-03-07,SE CON MEN MAR/21,SE,2021-04-01,,196.57663519364365,0.0,174.0,24.0,149.0,,4,0.013165260685347624
2253,2021-03-08,SE CON MEN MAR/21,SE,2021-04-01,153.9,199.13098910548445,0.0,174.0,23.0,150.0,,4,0.01299418880236991
2254,2021-03-09,SE CON MEN MAR/21,SE,2021-04-01,36.6,208.70447146043074,0.0,174.0,22.0,151.0,,4,0.04807630594289369
2255,2021-03-10,SE CON MEN MAR/21,SE,2021-04-01,26.5,203.90022359982652,0.0,174.0,21.0,152.0,,4,-0.023019381554146956
2256,2021-03-11,SE CON MEN MAR/21,SE,2021-04-01,65.4,200.97863800176523,0.0,174.0,20.0,153.0,,4,-0.014328506102058935
2257,2021-03-12,SE CON MEN MAR/21,SE,2021-04-01,62.3,203.49245837374457,0.0,174.0,19.0,154.0,,4,0.012507898336723944
2258,2021-03-13,SE CON MEN MAR/21,SE,2021-04-01,,204.32023089252834,0.0,174.0,18.0,155.0,,4,0.004067828977049492
2259,2021-03-14,SE CON MEN MAR/21,SE,2021-04-01,,205.1480034113121,0.0,174.0,17.0,156.0,,4,0.004051348783073561
2260,2021-03-15,SE CON MEN MAR/21,SE,2021-04-01,23.4,205.97577593009584,0.0,174.0,16.0,157.0,,4,0.004035001584315134
2261,2021-03-16,SE CON MEN MAR/21,SE,2021-04-01,118.0,205.17046664427806,0.0,174.0,15.0,158.0,,4,-0.003909728132744483
2262,2021-03-17,SE CON MEN MAR/21,SE,2021-04-01,44.3,203.09013799141047,0.0,174.0,14.0,159.0,,4,-0.010139513190631111
2263,2021-03-18,SE CON MEN MAR/21,SE,2021-04-01,23.9,200.2220835508804,0.0,174.0,13.0,160.0,,4,-0.014122076378969117
2264,2021-03-19,SE CON MEN MAR/21,SE,2021-04-01,7.7,200.24928020360008,0.0,174.0,12.0,161.0,,4,0.00013583243285331115
2265,2021-03-20,SE CON MEN MAR/21,SE,2021-04-01,,199.61594687026673,0.0,174.0,11.0,162.0,,4,-0.0031627246434514644
2266,2021-03-21,SE CON MEN MAR/21,SE,2021-04-01,,198.9826135369334,0.0,174.0,10.0,163.0,,4,-0.0031727592071836286
2267,2021-03-22,SE CON MEN MAR/21,SE,2021-04-01,3.0,198.34928020360007,0.0,174.0,9.0,164.0,,4,-0.003182857648091786
2268,2021-03-23,SE CON MEN MAR/21,SE,2021-04-01,0.5,202.7492802036001,0.0,174.0,8.0,165.0,,4,0.02218309033178012
2269,2021-03-24,SE CON MEN MAR/21,SE,2021-04-01,7.5,199.4159468702668,0.0,174.0,7.0,166.0,,4,-0.016440666669622628
2270,2021-03-25,SE CON MEN MAR/21,SE,2021-04-01,,199.22025398637166,0.0,174.0,6.0,167.0,,4,-0.0009813301642442873
2271,2021-03-26,SE CON MEN MAR/21,SE,2021-04-01,8.9,199.02456110247653,0.0,174.0,5.0,168.0,,4,-0.000982294119093563
2272,2021-03-27,SE CON MEN MAR/21,SE,2021-04-01,,199.64325209656914,0.0,174.0,4.0,169.0,,4,0.0031086162967295383
2273,2021-03-28,SE CON MEN MAR/21,SE,2021-04-01,,200.26194309066176,0.0,174.0,3.0,170.0,,4,0.0030989827484544374
2274,2021-03-29,SE CON MEN MAR/21,SE,2021-04-01,,200.88063408475438,0.0,174.0,2.0,171.0,,4,0.003089408724115561
2275,2021-03-30,SE CON MEN MAR/21,SE,2021-04-01,55.71,201.499325078847,0.0,174.0,1.0,172.0,,4,0.003079893673730627
2276,2021-03-31,SE CON MEN MAR/21,SE,2021-04-01,,201.499325078847,0.0,174.0,0.0,173.0,,4,0.0
2277,2021-04-01,SE CON MEN ABR/21,SE,2021-05-01,122.5,204.45204796349284,0.0,171.0,29.0,141.0,,4,0.014653760668877913
2278,2021-04-02,SE CON MEN ABR/21,SE,2021-05-01,,203.48770194190502,0.0,171.0,28.0,142.0,,4,-0.00471673446753651
2279,2021-04-03,SE CON MEN ABR/21,SE,2021-05-01,,202.5233559203172,0.0,171.0,27.0,143.0,,4,-0.00473908748482077
2280,2021-04-04,SE CON MEN ABR/21,SE,2021-05-01,,201.55900989872936,0.0,171.0,26.0,144.0,,4,-0.0047616533767456115
2281,2021-04-05,SE CON MEN ABR/21,SE,2021-05-01,138.4,200.59466387714153,0.0,171.0,25.0,145.0,,4,-0.004784435198765591
2282,2021-04-06,SE CON MEN ABR/21,SE,2021-05-01,108.3,197.70263513819648,0.0,171.0,24.0,146.0,,4,-0.014417276526938583
2283,2021-04-07,SE CON MEN ABR/21,SE,2021-05-01,110.5,196.15830294548564,0.0,171.0,23.0,147.0,,4,-0.007811389016799564
2284,2021-04-08,SE CON MEN ABR/21,SE,2021-05-01,208.3,193.11719820402112,0.0,171.0,22.0,148.0,,4,-0.015503318981657799
2285,2021-04-09,SE CON MEN ABR/21,SE,2021-05-01,135.3,184.93108673749467,0.0,171.0,21.0,149.0,,4,-0.042389344619002456
2286,2021-04-10,SE CON MEN ABR/21,SE,2021-05-01,,185.80157111368322,0.0,171.0,20.0,150.0,,4,0.004707074356969487
2287,2021-04-11,SE CON MEN ABR/21,SE,2021-05-01,,186.67205548987178,0.0,171.0,19.0,151.0,,4,0.004685021611878337
2288,2021-04-12,SE CON MEN ABR/21,SE,2021-05-01,43.4,187.54253986606034,0.0,171.0,18.0,152.0,,4,0.00466317453838605
2289,2021-04-13,SE CON MEN ABR/21,SE,2021-05-01,66.6,189.71003408839326,0.0,171.0,17.0,153.0,,4,0.01155734706312983
2290,2021-04-14,SE CON MEN ABR/21,SE,2021-05-01,29.0,189.63043276292987,0.0,171.0,16.0,154.0,,4,-0.0004195947032843428
2291,2021-04-15,SE CON MEN ABR/21,SE,2021-05-01,6.6,188.82595000430916,0.0,171.0,15.0,155.0,,4,-0.0042423715798109995
2292,2021-04-16,SE CON MEN ABR/21,SE,2021-05-01,49.4,189.70528198811485,0.0,171.0,14.0,156.0,,4,0.004656838659017115
2293,2021-04-17,SE CON MEN ABR/21,SE,2021-05-01,,189.6220352724245,0.0,171.0,13.0,157.0,,4,-0.0004388212854060658
2294,2021-04-18,SE CON MEN ABR/21,SE,2021-05-01,,189.5387885567342,0.0,171.0,12.0,158.0,,4,-0.0004390139340647581
2295,2021-04-19,SE CON MEN ABR/21,SE,2021-05-01,24.5,189.45554184104387,0.0,171.0,11.0,159.0,,4,-0.00043920675194897285
2296,2021-04-20,SE CON MEN ABR/21,SE,2021-05-01,17.1,190.3297511738998,0.0,171.0,10.0,160.0,,4,0.004614324418070748
2297,2021-04-21,SE CON MEN ABR/21,SE,2021-05-01,,189.55106487481876,0.0,171.0,9.0,161.0,,4,-0.004091248447908535
2298,2021-04-22,SE CON MEN ABR/21,SE,2021-05-01,28.0,188.77237857573772,0.0,171.0,8.0,162.0,,4,-0.004108055523693865
2299,2021-04-23,SE CON MEN ABR/21,SE,2021-05-01,7.1,187.41961197614017,0.0,171.0,7.0,163.0,,4,-0.00716612573197406
2300,2021-04-24,SE CON MEN ABR/21,SE,2021-05-01,,187.2717246521965,0.0,171.0,6.0,164.0,,4,-0.0007890706974812423
2301,2021-04-25,SE CON MEN ABR/21,SE,2021-05-01,,187.12383732825285,0.0,171.0,5.0,165.0,,4,-0.0007896938217357707
2302,2021-04-26,SE CON MEN ABR/21,SE,2021-05-01,5.0,186.97595000430917,0.0,171.0,4.0,166.0,,4,-0.0007903179309232122
2303,2021-04-27,SE CON MEN ABR/21,SE,2021-05-01,,187.09598035332286,0.0,171.0,3.0,167.0,,4,0.0006419560858543782
2304,2021-04-28,SE CON MEN ABR/21,SE,2021-05-01,52.72,187.21601070233652,0.0,171.0,2.0,168.0,,4,0.0006415442426235263
2305,2021-04-29,SE CON MEN ABR/21,SE,2021-05-01,10.5,186.67595000430916,0.0,171.0,1.0,169.0,,4,-0.0028846929063456317
2306,2021-04-30,SE CON MEN ABR/21,SE,2021-05-01,2.2,184.47595000430917,0.0,171.0,0.0,170.0,,4,-0.011785128185763605
2307,2021-05-01,SE CON MEN MAI/21,SE,2021-06-01,,186.96637894097174,0.0,202.0,30.0,171.0,,4,0.013500019577643574
2308,2021-05-02,SE CON MEN MAI/21,SE,2021-06-01,,189.45680787763428,0.0,202.0,29.0,172.0,,4,0.013320196661929185
2309,2021-05-03,SE CON MEN MAI/21,SE,2021-06-01,93.6,191.94723681429684,0.0,202.0,28.0,173.0,,4,0.01314510132711133
2310,2021-05-04,SE CON MEN MAI/21,SE,2021-06-01,164.2,186.75863434388867,0.0,202.0,27.0,174.0,,4,-0.0270313996519157
2311,2021-05-05,SE CON MEN MAI/21,SE,2021-06-01,143.8,178.11051763523758,0.0,202.0,26.0,175.0,,4,-0.04630638224054928
2312,2021-05-06,SE CON MEN MAI/21,SE,2021-06-01,94.7,176.05647577403474,0.0,202.0,25.0,176.0,,4,-0.011532400716556368
2313,2021-05-07,SE CON MEN MAI/21,SE,2021-06-01,25.8,178.88352930088004,0.0,202.0,24.0,177.0,,4,0.01605765146903071
2314,2021-05-08,SE CON MEN MAI/21,SE,2021-06-01,,179.83150052792104,0.0,202.0,23.0,178.0,,4,0.005299376810966816
2315,2021-05-09,SE CON MEN MAI/21,SE,2021-06-01,,180.779471754962,0.0,202.0,22.0,179.0,,4,0.00527144145635261
2316,2021-05-10,SE CON MEN MAI/21,SE,2021-06-01,37.0,181.727442982003,0.0,202.0,21.0,180.0,,4,0.005243799076511957
2317,2021-05-11,SE CON MEN MAI/21,SE,2021-06-01,20.9,180.38061768780932,0.0,202.0,20.0,181.0,,4,-0.0074112377970732
2318,2021-05-12,SE CON MEN MAI/21,SE,2021-06-01,60.8,179.0556924485748,0.0,202.0,19.0,182.0,,4,-0.007345164110301505
2319,2021-05-13,SE CON MEN MAI/21,SE,2021-06-01,61.5,177.51814832148884,0.0,202.0,18.0,183.0,,4,-0.008586960325361104
2320,2021-05-14,SE CON MEN MAI/21,SE,2021-06-01,33.0,178.66929392385396,0.0,202.0,17.0,184.0,,4,0.00648466431882988
2321,2021-05-15,SE CON MEN MAI/21,SE,2021-06-01,,179.05692018648023,0.0,202.0,16.0,185.0,,4,0.002169518075061383
2322,2021-05-16,SE CON MEN MAI/21,SE,2021-06-01,,179.4445464491065,0.0,202.0,15.0,186.0,,4,0.002164821455783894
2323,2021-05-17,SE CON MEN MAI/21,SE,2021-06-01,19.2,179.83217271173277,0.0,202.0,14.0,187.0,,4,0.002160145127264812
2324,2021-05-18,SE CON MEN MAI/21,SE,2021-06-01,25.0,182.55717271173273,0.0,202.0,13.0,188.0,,4,0.015153017165443927
2325,2021-05-19,SE CON MEN MAI/21,SE,2021-06-01,46.5,182.32082862571124,0.0,202.0,12.0,189.0,,4,-0.0012946305122433222
2326,2021-05-20,SE CON MEN MAI/21,SE,2021-06-01,22.0,182.72989998446002,0.0,202.0,11.0,190.0,,4,0.002243689664160886
2327,2021-05-21,SE CON MEN MAI/21,SE,2021-06-01,3.5,182.95717271173274,0.0,202.0,10.0,191.0,,4,0.001243763211669524
2328,2021-05-22,SE CON MEN MAI/21,SE,2021-06-01,,183.78717271173275,0.0,202.0,9.0,192.0,,4,0.004536580816690616
2329,2021-05-23,SE CON MEN MAI/21,SE,2021-06-01,,184.61717271173274,0.0,202.0,8.0,193.0,,4,0.004516093194935955
2330,2021-05-24,SE CON MEN MAI/21,SE,2021-06-01,1.5,185.44717271173275,0.0,202.0,7.0,194.0,,4,0.004495789789263016
2331,2021-05-25,SE CON MEN MAI/21,SE,2021-06-01,,180.95217271173274,0.0,202.0,6.0,195.0,,4,-0.02423870870755862
2332,2021-05-26,SE CON MEN MAI/21,SE,2021-06-01,1.0,176.45717271173274,0.0,202.0,5.0,196.0,,4,-0.02484081806058669
2333,2021-05-27,SE CON MEN MAI/21,SE,2021-06-01,,179.18096347557602,0.0,202.0,4.0,197.0,,4,0.015435987792306927
2334,2021-05-28,SE CON MEN MAI/21,SE,2021-06-01,45.69,181.9047542394193,0.0,202.0,3.0,198.0,,4,0.01520134009221663
2335,2021-05-29,SE CON MEN MAI/21,SE,2021-06-01,,181.9047542394193,0.0,202.0,2.0,199.0,,4,0.0
2336,2021-05-30,SE CON MEN MAI/21,SE,2021-06-01,,181.9047542394193,0.0,202.0,1.0,200.0,,4,0.0
2337,2021-05-31,SE CON MEN MAI/21,SE,2021-06-01,,181.9047542394193,0.0,202.0,0.0,201.0,,4,0.0
2338,2021-06-01,SE CON MEN JUN/21,SE,2021-07-01,148.1,162.6712831856511,0.0,232.0,29.0,202.0,,4,-0.10573374585060868
2339,2021-06-02,SE CON MEN JUN/21,SE,2021-07-01,34.0,159.22696674604353,0.0,232.0,28.0,203.0,,4,-0.021173475564686517
2340,2021-06-03,SE CON MEN JUN/21,SE,2021-07-01,,165.27061320462698,0.0,232.0,27.0,204.0,,4,0.037956174020589595
2341,2021-06-04,SE CON MEN JUN/21,SE,2021-07-01,24.5,171.31425966321044,0.0,232.0,26.0,205.0,,4,0.03656818560417996
2342,2021-06-05,SE CON MEN JUN/21,SE,2021-07-01,,174.7235398818481,0.0,232.0,25.0,206.0,,4,0.01990073812501092
2343,2021-06-06,SE CON MEN JUN/21,SE,2021-07-01,,178.13282010048582,0.0,232.0,24.0,207.0,,4,0.019512426436318453
2344,2021-06-07,SE CON MEN JUN/21,SE,2021-07-01,22.9,181.54210031912348,0.0,232.0,23.0,208.0,,4,0.019138978525767847
2345,2021-06-08,SE CON MEN JUN/21,SE,2021-07-01,74.9,182.6873857360695,0.0,232.0,22.0,209.0,,4,0.006308649150432721
2346,2021-06-09,SE CON MEN JUN/21,SE,2021-07-01,7.6,184.72907974913957,0.0,232.0,21.0,210.0,,4,0.011175889374320125
2347,2021-06-10,SE CON MEN JUN/21,SE,2021-07-01,14.6,183.13126972751016,0.0,232.0,20.0,211.0,,4,-0.008649477514851567
2348,2021-06-11,SE CON MEN JUN/21,SE,2021-07-01,35.3,184.36543616780662,0.0,232.0,19.0,212.0,,4,0.006739244707541392
2349,2021-06-12,SE CON MEN JUN/21,SE,2021-07-01,,185.29168973482504,0.0,232.0,18.0,213.0,,4,0.005024008763634846
2350,2021-06-13,SE CON MEN JUN/21,SE,2021-07-01,,186.21794330184352,0.0,232.0,17.0,214.0,,4,0.0049988942749892296
2351,2021-06-14,SE CON MEN JUN/21,SE,2021-07-01,9.1,187.14419686886194,0.0,232.0,16.0,215.0,,4,0.004974029626763965
2352,2021-06-15,SE CON MEN JUN/21,SE,2021-07-01,19.0,191.45131659124482,0.0,232.0,15.0,216.0,,4,0.023014978794138274
2353,2021-06-16,SE CON MEN JUN/21,SE,2021-07-01,177.5,185.23335365573698,0.0,232.0,14.0,217.0,,4,-0.032478036955908784
2354,2021-06-17,SE CON MEN JUN/21,SE,2021-07-01,11.7,184.34241420707926,0.0,232.0,13.0,218.0,,4,-0.004809821941212378
2355,2021-06-18,SE CON MEN JUN/21,SE,2021-07-01,37.0,183.36970919437428,0.0,232.0,12.0,219.0,,4,-0.005276620776010321
2356,2021-06-19,SE CON MEN JUN/21,SE,2021-07-01,,183.82779384357488,0.0,232.0,11.0,220.0,,4,0.0024981478741128438
2357,2021-06-20,SE CON MEN JUN/21,SE,2021-07-01,,184.28587849277554,0.0,232.0,10.0,221.0,,4,0.002491922682760661
2358,2021-06-21,SE CON MEN JUN/21,SE,2021-07-01,45.7,184.74396314197614,0.0,232.0,9.0,222.0,,4,0.002485728439678425
2359,2021-06-22,SE CON MEN JUN/21,SE,2021-07-01,18.0,186.72690138656642,0.0,232.0,8.0,223.0,,4,0.010733440004566663
2360,2021-06-23,SE CON MEN JUN/21,SE,2021-07-01,,187.48384583101088,0.0,232.0,7.0,224.0,,4,0.004053751434976327
2361,2021-06-24,SE CON MEN JUN/21,SE,2021-07-01,9.8,188.24079027545534,0.0,232.0,6.0,225.0,,4,0.004037384880224426
2362,2021-06-25,SE CON MEN JUN/21,SE,2021-07-01,3.41,187.24079027545534,0.0,232.0,5.0,226.0,,4,-0.005312344888356524
2363,2021-06-26,SE CON MEN JUN/21,SE,2021-07-01,,187.24079027545534,0.0,232.0,4.0,227.0,,4,0.0
2364,2021-06-27,SE CON MEN JUN/21,SE,2021-07-01,,187.24079027545534,0.0,232.0,3.0,228.0,,4,0.0
2365,2021-06-28,SE CON MEN JUN/21,SE,2021-07-01,,187.24079027545534,0.0,232.0,2.0,229.0,,4,0.0
2366,2021-06-29,SE CON MEN JUN/21,SE,2021-07-01,,187.24079027545534,0.0,232.0,1.0,230.0,,4,0.0
2367,2021-06-30,SE CON MEN JUN/21,SE,2021-07-01,,187.24079027545534,0.0,232.0,0.0,231.0,,4,0.0
2368,2021-07-01,SE CON MEN JUL/21,SE,2021-08-01,32.0,187.54085405096558,0.0,263.0,30.0,232.0,,4,0.0016025555920202716
2369,2021-07-02,SE CON MEN JUL/21,SE,2021-08-01,20.2,187.14218449651017,0.0,263.0,29.0,233.0,,4,-0.0021257744424426628
2370,2021-07-03,SE CON MEN JUL/21,SE,2021-08-01,,186.6240326813286,0.0,263.0,28.0,234.0,,4,-0.002768760109195134
2371,2021-07-04,SE CON MEN JUL/21,SE,2021-08-01,,186.10588086614715,0.0,263.0,27.0,235.0,,4,-0.002776447426073081
2372,2021-07-05,SE CON MEN JUL/21,SE,2021-08-01,0.1,185.58772905096558,0.0,263.0,26.0,236.0,,4,-0.0027841775486624476
2373,2021-07-06,SE CON MEN JUL/21,SE,2021-08-01,23.0,186.99185948574817,0.0,263.0,25.0,237.0,,4,0.007565858162944528
2374,2021-07-07,SE CON MEN JUL/21,SE,2021-08-01,4.3,187.58772905096558,0.0,263.0,24.0,238.0,,4,0.0031866069830854826
2375,2021-07-08,SE CON MEN JUL/21,SE,2021-08-01,13.5,188.40254386578036,0.0,263.0,23.0,239.0,,4,0.00434364667101117
2376,2021-07-09,SE CON MEN JUL/21,SE,2021-08-01,,188.6308852506435,0.0,263.0,22.0,240.0,,4,0.0012119867395516959
2377,2021-07-10,SE CON MEN JUL/21,SE,2021-08-01,,188.85922663550664,0.0,263.0,21.0,241.0,,4,0.001210519605841398
2378,2021-07-11,SE CON MEN JUL/21,SE,2021-08-01,,189.08756802036967,0.0,263.0,20.0,242.0,,4,0.0012090560198243505
2379,2021-07-12,SE CON MEN JUL/21,SE,2021-08-01,,189.31590940523282,0.0,263.0,19.0,243.0,,4,0.0012075959686494997
2380,2021-07-13,SE CON MEN JUL/21,SE,2021-08-01,11.5,189.54425079009596,0.0,263.0,18.0,244.0,,4,0.0012061394395246339
2381,2021-07-14,SE CON MEN JUL/21,SE,2021-08-01,3.0,190.58772905096558,0.0,263.0,17.0,245.0,,4,0.005505196050631822
2382,2021-07-15,SE CON MEN JUL/21,SE,2021-08-01,10.0,195.6867290509655,0.0,263.0,16.0,246.0,,4,0.02675408341025154
2383,2021-07-16,SE CON MEN JUL/21,SE,2021-08-01,,195.132274505511,0.0,263.0,15.0,247.0,,4,-0.002833378370334483
2384,2021-07-17,SE CON MEN JUL/21,SE,2021-08-01,,194.57781996005647,0.0,263.0,14.0,248.0,,4,-0.0028414292144114395
2385,2021-07-18,SE CON MEN JUL/21,SE,2021-08-01,,194.02336541460184,0.0,263.0,13.0,249.0,,4,-0.002849525940667119
2386,2021-07-19,SE CON MEN JUL/21,SE,2021-08-01,,193.46891086914732,0.0,263.0,12.0,250.0,,4,-0.0028576689424478774
2387,2021-07-20,SE CON MEN JUL/21,SE,2021-08-01,,192.9144563236928,0.0,263.0,11.0,251.0,,4,-0.002865858617612904
2388,2021-07-21,SE CON MEN JUL/21,SE,2021-08-01,,192.36000177823828,0.0,263.0,10.0,252.0,,4,-0.002874095368592733
2389,2021-07-22,SE CON MEN JUL/21,SE,2021-08-01,,191.80554723278377,0.0,263.0,9.0,253.0,,4,-0.00288237960245874
2390,2021-07-23,SE CON MEN JUL/21,SE,2021-08-01,,191.25109268732925,0.0,263.0,8.0,254.0,,4,-0.0028907117309887598
2391,2021-07-24,SE CON MEN JUL/21,SE,2021-08-01,,190.69663814187462,0.0,263.0,7.0,255.0,,4,-0.0028990921707364725
2392,2021-07-25,SE CON MEN JUL/21,SE,2021-08-01,,190.1421835964201,0.0,263.0,6.0,256.0,,4,-0.0029075213430979074
2393,2021-07-26,SE CON MEN JUL/21,SE,2021-08-01,0.06,189.58772905096558,0.0,263.0,5.0,257.0,,4,-0.0029159996743876038
2394,2021-07-27,SE CON MEN JUL/21,SE,2021-08-01,,192.2157290509655,0.0,263.0,4.0,258.0,,4,0.013861656622794705
2395,2021-07-28,SE CON MEN JUL/21,SE,2021-08-01,,194.84372905096555,0.0,263.0,3.0,259.0,,4,0.01367213813861845
2396,2021-07-29,SE CON MEN JUL/21,SE,2021-08-01,30.0,197.47172905096548,0.0,263.0,2.0,260.0,,4,0.013487732003489405
2397,2021-07-30,SE CON MEN JUL/21,SE,2021-08-01,,197.47172905096548,0.0,263.0,1.0,261.0,,4,0.0
2398,2021-07-31,SE CON MEN JUL/21,SE,2021-08-01,,197.47172905096548,0.0,263.0,0.0,262.0,,4,0.0
2399,2021-08-01,SE CON MEN AGO/21,SE,2021-09-01,,198.13839571763222,0.0,294.0,30.0,263.0,,4,0.0033760106819882285
2400,2021-08-02,SE CON MEN AGO/21,SE,2021-09-01,10.0,198.80506238429885,0.0,294.0,29.0,264.0,,4,0.0033646515823047007
2401,2021-08-03,SE CON MEN AGO/21,SE,2021-09-01,3.0,197.80506238429885,0.0,294.0,28.0,265.0,,4,-0.005030052997679446
2402,2021-08-04,SE CON MEN AGO/21,SE,2021-09-01,3.0,197.80506238429885,0.0,294.0,27.0,266.0,,4,0.0
2403,2021-08-05,SE CON MEN AGO/21,SE,2021-09-01,1.0,196.80506238429885,0.0,294.0,26.0,267.0,,4,-0.005055482341787543
2404,2021-08-06,SE CON MEN AGO/21,SE,2021-09-01,,196.80506238429885,0.0,294.0,25.0,268.0,,4,0.0
2405,2021-08-07,SE CON MEN AGO/21,SE,2021-09-01,,196.80506238429885,0.0,294.0,24.0,269.0,,4,0.0
2406,2021-08-08,SE CON MEN AGO/21,SE,2021-09-01,,196.80506238429885,0.0,294.0,23.0,270.0,,4,0.0
2407,2021-08-09,SE CON MEN AGO/21,SE,2021-09-01,,196.80506238429885,0.0,294.0,22.0,271.0,,4,0.0
2408,2021-08-10,SE CON MEN AGO/21,SE,2021-09-01,,196.80506238429885,0.0,294.0,21.0,272.0,,4,0.0
2409,2021-08-11,SE CON MEN AGO/21,SE,2021-09-01,4.0,196.80506238429885,0.0,294.0,20.0,273.0,,4,0.0
2410,2021-08-12,SE CON MEN AGO/21,SE,2021-09-01,10.0,197.30506238429885,0.0,294.0,19.0,274.0,,4,0.0025405850537709718
2411,2021-08-13,SE CON MEN AGO/21,SE,2021-09-01,,197.40363381287025,0.0,294.0,18.0,275.0,,4,0.0004995889481000937
2412,2021-08-14,SE CON MEN AGO/21,SE,2021-09-01,,197.50220524144166,0.0,294.0,17.0,276.0,,4,0.000499339483612804
2413,2021-08-15,SE CON MEN AGO/21,SE,2021-09-01,,197.60077667001318,0.0,294.0,16.0,277.0,,4,0.0004990902681365483
2414,2021-08-16,SE CON MEN AGO/21,SE,2021-09-01,,197.69934809858458,0.0,294.0,15.0,278.0,,4,0.0004988413012971815
2415,2021-08-17,SE CON MEN AGO/21,SE,2021-09-01,,197.79791952715598,0.0,294.0,14.0,279.0,,4,0.0004985925827243332
2416,2021-08-18,SE CON MEN AGO/21,SE,2021-09-01,,197.8964909557274,0.0,294.0,13.0,280.0,,4,0.0004983441120465226
2417,2021-08-19,SE CON MEN AGO/21,SE,2021-09-01,,197.9950623842989,0.0,294.0,12.0,281.0,,4,0.0004980958888936016
2418,2021-08-20,SE CON MEN AGO/21,SE,2021-09-01,,198.0936338128703,0.0,294.0,11.0,282.0,,4,0.0004978479128943114
2419,2021-08-21,SE CON MEN AGO/21,SE,2021-09-01,,198.1922052414417,0.0,294.0,10.0,283.0,,4,0.0004976001836813904
2420,2021-08-22,SE CON MEN AGO/21,SE,2021-09-01,,198.29077667001312,0.0,294.0,9.0,284.0,,4,0.0004973527008860223
2421,2021-08-23,SE CON MEN AGO/21,SE,2021-09-01,,198.38934809858452,0.0,294.0,8.0,285.0,,4,0.0004971054641409456
2422,2021-08-24,SE CON MEN AGO/21,SE,2021-09-01,,198.48791952715604,0.0,294.0,7.0,286.0,,4,0.0004968584730795644
2423,2021-08-25,SE CON MEN AGO/21,SE,2021-09-01,,198.58649095572744,0.0,294.0,6.0,287.0,,4,0.0004966117273343951
2424,2021-08-26,SE CON MEN AGO/21,SE,2021-09-01,10.44,198.68506238429885,0.0,294.0,5.0,288.0,,4,0.0004963652265419505
2425,2021-08-27,SE CON MEN AGO/21,SE,2021-09-01,35.0,198.69363381287022,0.0,294.0,4.0,289.0,,4,4.314078002898292e-05
2426,2021-08-28,SE CON MEN AGO/21,SE,2021-09-01,,198.69363381287022,0.0,294.0,3.0,290.0,,4,0.0
2427,2021-08-29,SE CON MEN AGO/21,SE,2021-09-01,,198.69363381287022,0.0,294.0,2.0,291.0,,4,0.0
2428,2021-08-30,SE CON MEN AGO/21,SE,2021-09-01,,198.69363381287022,0.0,294.0,1.0,292.0,,4,0.0
2429,2021-08-31,SE CON MEN AGO/21,SE,2021-09-01,,198.69363381287022,0.0,294.0,0.0,293.0,,4,0.0
2430,2021-09-01,SE CON MEN SET/21,SE,2021-10-01,1.0,199.0936338128702,0.0,324.0,29.0,294.0,,4,0.002013149552525073
2431,2021-09-02,SE CON MEN SET/21,SE,2021-10-01,10.0,198.0936338128702,0.0,324.0,28.0,295.0,,4,-0.005022762309617179
2432,2021-09-03,SE CON MEN SET/21,SE,2021-10-01,,199.3436338128702,0.0,324.0,27.0,296.0,,4,0.006310147256831211
2433,2021-09-04,SE CON MEN SET/21,SE,2021-10-01,,200.5936338128702,0.0,324.0,26.0,297.0,,4,0.0062705789800812095
2434,2021-09-05,SE CON MEN SET/21,SE,2021-10-01,,201.8436338128702,0.0,324.0,25.0,298.0,,4,0.0062315038430686975
2435,2021-09-06,SE CON MEN SET/21,SE,2021-10-01,23.0,203.0936338128702,0.0,324.0,24.0,299.0,,4,0.006192912683879337
2436,2021-09-07,SE CON MEN SET/21,SE,2021-10-01,,200.54021623676456,0.0,324.0,23.0,300.0,,4,-0.012572612583505949
2437,2021-09-08,SE CON MEN SET/21,SE,2021-10-01,34.82,197.98679866065882,0.0,324.0,22.0,301.0,,4,-0.012732695835388386
2438,2021-09-09,SE CON MEN SET/21,SE,2021-10-01,48.0,196.05467547953688,0.0,324.0,21.0,302.0,,4,-0.009758848540369236
2439,2021-09-10,SE CON MEN SET/21,SE,2021-10-01,47.12,193.42279340539997,0.0,324.0,20.0,303.0,,4,-0.013424224990806755
2440,2021-09-11,SE CON MEN SET/21,SE,2021-10-01,,193.77819791933283,0.0,324.0,19.0,304.0,,4,0.0018374489773185232
