,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2905,2022-12-20,SE CON MEN DEZ/22,SE,2023-01-01,,63.31471043199397,0.0,452.0,11.0,440.0,,8,0.011338313363446595
2906,2022-12-21,SE CON MEN DEZ/22,SE,2023-01-01,,64.05918505942276,0.0,452.0,10.0,441.0,,8,0.01168972813818936
2907,2022-12-22,SE CON MEN DEZ/22,SE,2023-01-01,,64.29538200339559,0.0,452.0,9.0,442.0,,8,0.0036803865415917514
2908,2022-12-23,SE CON MEN DEZ/22,SE,2023-01-01,,64.51089983022072,0.0,452.0,8.0,443.0,,8,0.003346390018824863
2909,2022-12-24,SE CON MEN DEZ/22,SE,2023-01-01,,64.96788907753255,0.0,452.0,7.0,444.0,,8,0.007058934498201275
2910,2022-12-25,SE CON MEN DEZ/22,SE,2023-01-01,,65.42699490662139,0.0,452.0,6.0,445.0,,8,0.0070418058163115305
2911,2022-12-26,SE CON MEN DEZ/22,SE,2023-01-01,,65.88821731748726,0.0,452.0,5.0,446.0,,8,0.007024689671304429
2912,2022-12-27,SE CON MEN DEZ/22,SE,2023-01-01,95.0,66.08516614115935,0.0,452.0,4.0,447.0,,8,0.002984677132875646
2913,2022-12-28,SE CON MEN DEZ/22,SE,2023-01-01,,66.59678268251272,0.0,452.0,3.0,448.0,,8,0.007711962049983256
2914,2022-12-29,SE CON MEN DEZ/22,SE,2023-01-01,,67.11473306923223,0.0,452.0,2.0,449.0,,8,0.007747320407851532
2915,2022-12-30,SE CON MEN DEZ/22,SE,2023-01-01,,67.63901730131782,0.0,452.0,1.0,450.0,,8,0.007781406841811389
2916,2022-12-31,SE CON MEN DEZ/22,SE,2023-01-01,,68.1696353787695,0.0,452.0,0.0,451.0,,8,0.007814241096479435
2917,2023-01-01,SE CON MEN JAN/23,SE,2023-02-01,,68.7065873015873,0.0,349.0,30.0,318.0,,8,0.007845843006776931
2918,2023-01-02,SE CON MEN JAN/23,SE,2023-02-01,21.0,68.82488479262672,0.0,349.0,29.0,319.0,,8,0.001720297447739938
2919,2023-01-03,SE CON MEN JAN/23,SE,2023-02-01,,68.84106502816181,0.0,349.0,28.0,320.0,,8,0.00023506517959859252
2920,2023-01-04,SE CON MEN JAN/23,SE,2023-02-01,,68.85012800819253,0.0,349.0,27.0,321.0,,8,0.00013164211659333347
2921,2023-01-05,SE CON MEN JAN/23,SE,2023-02-01,70.0,68.85207373271889,0.0,349.0,26.0,322.0,,8,2.8259889847781494e-05
2922,2023-01-06,SE CON MEN JAN/23,SE,2023-02-01,40.0,68.64354838709679,0.0,349.0,25.0,323.0,,8,-0.0030331948360435845
2923,2023-01-07,SE CON MEN JAN/23,SE,2023-02-01,,68.69724317736537,0.0,349.0,24.0,324.0,,8,0.000781920540760872
2924,2023-01-08,SE CON MEN JAN/23,SE,2023-02-01,,68.75026851723293,0.0,349.0,23.0,325.0,,8,0.0007715722437522388
2925,2023-01-09,SE CON MEN JAN/23,SE,2023-02-01,71.4,68.80262440669946,0.0,349.0,22.0,326.0,,8,0.0007612474137328462
2926,2023-01-10,SE CON MEN JAN/23,SE,2023-02-01,89.5,68.95484231393044,0.0,349.0,21.0,327.0,,8,0.0022099414689487062
2927,2023-01-11,SE CON MEN JAN/23,SE,2023-02-01,51.0,68.78415559772296,0.0,349.0,20.0,328.0,,8,-0.002478409254688785
2928,2023-01-12,SE CON MEN JAN/23,SE,2023-02-01,22.0,69.04692082111436,0.0,349.0,19.0,329.0,,8,0.003812863521885923
2929,2023-01-13,SE CON MEN JAN/23,SE,2023-02-01,,68.99359237536656,0.0,349.0,18.0,330.0,,8,-0.0007726492341415536
2930,2023-01-14,SE CON MEN JAN/23,SE,2023-02-01,,68.93165200391007,0.0,349.0,17.0,331.0,,8,-0.000898173150233994
2931,2023-01-15,SE CON MEN JAN/23,SE,2023-02-01,,68.87292766373412,0.0,349.0,16.0,332.0,,8,-0.0008522843561848958
2932,2023-01-16,SE CON MEN JAN/23,SE,2023-02-01,3.0,68.8174193548387,0.0,349.0,15.0,333.0,,8,-0.0008062774639538972
2933,2023-01-17,SE CON MEN JAN/23,SE,2023-02-01,,68.85920303605312,0.0,349.0,14.0,334.0,,8,0.0006069829688097883
2934,2023-01-18,SE CON MEN JAN/23,SE,2023-02-01,,68.90277039848198,0.0,349.0,13.0,335.0,,8,0.0006325020293358463
2935,2023-01-19,SE CON MEN JAN/23,SE,2023-02-01,,69.20941176470589,0.0,349.0,12.0,336.0,,8,0.004440475348072681
2936,2023-01-20,SE CON MEN JAN/23,SE,2023-02-01,17.0,68.95068138692427,0.0,349.0,11.0,337.0,,8,-0.0037453750114346818
2937,2023-01-21,SE CON MEN JAN/23,SE,2023-02-01,,68.92406417112299,0.0,349.0,10.0,338.0,,8,-0.0003861072022175449
2938,2023-01-22,SE CON MEN JAN/23,SE,2023-02-01,,68.90179403139555,0.0,349.0,9.0,339.0,,8,-0.00032316345004801406
2939,2023-01-23,SE CON MEN JAN/23,SE,2023-02-01,2.0,68.88387096774193,0.0,349.0,8.0,340.0,,8,-0.00026015861308614774
2940,2023-01-24,SE CON MEN JAN/23,SE,2023-02-01,,68.9257806451613,0.0,349.0,7.0,341.0,,8,0.0006082255955348614
2941,2023-01-25,SE CON MEN JAN/23,SE,2023-02-01,,68.96043870967742,0.0,349.0,6.0,342.0,,8,0.0005027052798771692
2942,2023-01-26,SE CON MEN JAN/23,SE,2023-02-01,25.0,68.98784516129032,0.0,349.0,5.0,343.0,,8,0.00039734386256107257
2943,2023-01-27,SE CON MEN JAN/23,SE,2023-02-01,,68.98987096774194,0.0,349.0,4.0,344.0,,8,2.9364255454744637e-05
2944,2023-01-28,SE CON MEN JAN/23,SE,2023-02-01,,68.97281843317973,0.0,349.0,3.0,345.0,,8,-0.0002472050193143005
2945,2023-01-29,SE CON MEN JAN/23,SE,2023-02-01,,68.95435268817204,0.0,349.0,2.0,346.0,,8,-0.00026776080402335367
2946,2023-01-30,SE CON MEN JAN/23,SE,2023-02-01,,68.93447373271889,0.0,349.0,1.0,347.0,,8,-0.0002883330884282387
2947,2023-01-31,SE CON MEN JAN/23,SE,2023-02-01,,68.99797419354839,0.0,349.0,0.0,348.0,,8,0.0009207473117509579
2948,2023-02-01,SE CON MEN FEV/23,SE,2023-03-01,,69.0401515151515,0.0,344.0,27.0,316.0,,8,0.0006110967198251771
2949,2023-02-02,SE CON MEN FEV/23,SE,2023-03-01,,69.08350649350649,0.0,344.0,26.0,317.0,,8,0.0006277705123629573
2950,2023-02-03,SE CON MEN FEV/23,SE,2023-03-01,,69.13327922077923,0.0,344.0,25.0,318.0,,8,0.0007202125149561311
2951,2023-02-04,SE CON MEN FEV/23,SE,2023-03-01,,69.17758194186766,0.0,344.0,24.0,319.0,,8,0.0006406253598765232
2952,2023-02-05,SE CON MEN FEV/23,SE,2023-03-01,,69.2203772418058,0.0,344.0,23.0,320.0,,8,0.0006184383289253859
2953,2023-02-06,SE CON MEN FEV/23,SE,2023-03-01,22.0,69.26166512059369,0.0,344.0,22.0,321.0,,8,0.0005962921878817085
2954,2023-02-07,SE CON MEN FEV/23,SE,2023-03-01,151.0,69.20772626931569,0.0,344.0,21.0,322.0,,8,-0.0007790725945255872
2955,2023-02-08,SE CON MEN FEV/23,SE,2023-03-01,30.0,69.06875000000001,0.0,344.0,20.0,323.0,,8,-0.002010122326815633
2956,2023-02-09,SE CON MEN FEV/23,SE,2023-03-01,,68.95431485149714,0.0,344.0,19.0,324.0,,8,-0.0016582036465759842
2957,2023-02-10,SE CON MEN FEV/23,SE,2023-03-01,,68.623019646416,0.0,344.0,18.0,325.0,,8,-0.004816139906497874
2958,2023-02-11,SE CON MEN FEV/23,SE,2023-03-01,,68.43048607787827,0.0,344.0,17.0,326.0,,8,-0.002809613576451042
2959,2023-02-12,SE CON MEN FEV/23,SE,2023-03-01,,68.26221679138658,0.0,344.0,16.0,327.0,,8,-0.0024620095726621827
2960,2023-02-13,SE CON MEN FEV/23,SE,2023-03-01,,68.11821178694096,0.0,344.0,15.0,328.0,,8,-0.002111814128547884
2961,2023-02-14,SE CON MEN FEV/23,SE,2023-03-01,,67.99847106454138,0.0,344.0,14.0,329.0,,8,-0.0017593839458704963
2962,2023-02-15,SE CON MEN FEV/23,SE,2023-03-01,336.9,67.15410393738456,0.0,344.0,13.0,330.0,,8,-0.012495183506622709
2963,2023-02-16,SE CON MEN FEV/23,SE,2023-03-01,211.0,67.7400073180931,0.0,344.0,12.0,331.0,,8,0.008686918349972927
2964,2023-02-17,SE CON MEN FEV/23,SE,2023-03-01,9.5,67.98717220859635,0.0,344.0,11.0,332.0,,8,0.0036420879676608564
2965,2023-02-18,SE CON MEN FEV/23,SE,2023-03-01,,68.14726161995898,0.0,344.0,10.0,333.0,,8,0.0023519322871665693
2966,2023-02-19,SE CON MEN FEV/23,SE,2023-03-01,,68.29663543886454,0.0,344.0,9.0,334.0,,8,0.002189528176792521
2967,2023-02-20,SE CON MEN FEV/23,SE,2023-03-01,,68.43529366531303,0.0,344.0,8.0,335.0,,8,0.0020281769574648223
2968,2023-02-21,SE CON MEN FEV/23,SE,2023-03-01,,68.56323629930442,0.0,344.0,7.0,336.0,,8,0.0018677962635091916
2969,2023-02-22,SE CON MEN FEV/23,SE,2023-03-01,,68.68046334083874,0.0,344.0,6.0,337.0,,8,0.0017083053043664975
2970,2023-02-23,SE CON MEN FEV/23,SE,2023-03-01,5.0,68.78697478991597,0.0,344.0,5.0,338.0,,8,0.0015496247233484084
2971,2023-02-24,SE CON MEN FEV/23,SE,2023-03-01,28.0,68.90589094728801,0.0,344.0,4.0,339.0,,8,0.0017272672233294983
2972,2023-02-25,SE CON MEN FEV/23,SE,2023-03-01,,68.94957307006023,0.0,344.0,3.0,340.0,,8,0.00063373801750366
2973,2023-02-26,SE CON MEN FEV/23,SE,2023-03-01,,69.00092664099559,0.0,344.0,2.0,341.0,,8,0.0007445217438872831
2974,2023-02-27,SE CON MEN FEV/23,SE,2023-03-01,112.3,69.05995166009414,0.0,344.0,1.0,342.0,,8,0.0008550579051949114
2975,2023-02-28,SE CON MEN FEV/23,SE,2023-03-01,,69.19111219368344,0.0,344.0,0.0,343.0,,8,0.001897425875560188
2976,2023-03-01,SE CON MEN MAR/23,SE,2023-04-01,,69.13757575757576,0.0,239.0,30.0,208.0,,8,-0.0007740467949721719
2977,2023-03-02,SE CON MEN MAR/23,SE,2023-04-01,,69.09159878353427,0.0,239.0,29.0,209.0,,8,-0.0006652282470707149
2978,2023-03-03,SE CON MEN MAR/23,SE,2023-04-01,3.5,69.04853046594982,0.0,239.0,28.0,210.0,,8,-0.0006235453696747939
2979,2023-03-04,SE CON MEN MAR/23,SE,2023-04-01,,69.3821146953405,0.0,239.0,27.0,211.0,,8,0.004819523519582702
2980,2023-03-05,SE CON MEN MAR/23,SE,2023-04-01,,69.69191158900837,0.0,239.0,26.0,212.0,,8,0.004455143988516319
2981,2023-03-06,SE CON MEN MAR/23,SE,2023-04-01,,69.9779211469534,0.0,239.0,25.0,213.0,,8,0.004095515146227413
2982,2023-03-07,SE CON MEN MAR/23,SE,2023-04-01,0.2,70.24014336917563,0.0,239.0,24.0,214.0,,8,0.0037402103475949744
2983,2023-03-08,SE CON MEN MAR/23,SE,2023-04-01,,70.11341696535244,0.0,239.0,23.0,215.0,,8,-0.0018058172227162217
2984,2023-03-09,SE CON MEN MAR/23,SE,2023-04-01,,69.99333333333334,0.0,239.0,22.0,216.0,,8,-0.0017141738162864684
2985,2023-03-10,SE CON MEN MAR/23,SE,2023-04-01,,69.88096774193549,0.0,239.0,21.0,217.0,,8,-0.0016066656234281496
2986,2023-03-11,SE CON MEN MAR/23,SE,2023-04-01,,69.77562412342216,0.0,239.0,20.0,218.0,,8,-0.0015086096128449356
2987,2023-03-12,SE CON MEN MAR/23,SE,2023-04-01,,69.67719027582983,0.0,239.0,19.0,219.0,,8,-0.001411715702750449
2988,2023-03-13,SE CON MEN MAR/23,SE,2023-04-01,,69.5856661991585,0.0,239.0,18.0,220.0,,8,-0.001314407763346459
2989,2023-03-14,SE CON MEN MAR/23,SE,2023-04-01,,69.50105189340815,0.0,239.0,17.0,221.0,,8,-0.0012167131031528555
2990,2023-03-15,SE CON MEN MAR/23,SE,2023-04-01,,69.42334735857878,0.0,239.0,16.0,222.0,,8,-0.0011186594054182208
2991,2023-03-16,SE CON MEN MAR/23,SE,2023-04-01,0.7000000000000001,69.32174714486075,0.0,239.0,15.0,223.0,,8,-0.0014645596263003213
2992,2023-03-17,SE CON MEN MAR/23,SE,2023-04-01,,69.27879608294933,0.0,239.0,14.0,224.0,,8,-0.0006197820338371685
2993,2023-03-18,SE CON MEN MAR/23,SE,2023-04-01,,69.15220075623301,0.0,239.0,13.0,225.0,,8,-0.0018290031119905237
2994,2023-03-19,SE CON MEN MAR/23,SE,2023-04-01,,69.01166740517547,0.0,239.0,12.0,226.0,,8,-0.0020343003043086227
2995,2023-03-20,SE CON MEN MAR/23,SE,2023-04-01,80.0,68.85719602977669,0.0,239.0,11.0,227.0,,8,-0.002240845919645018
2996,2023-03-21,SE CON MEN MAR/23,SE,2023-04-01,86.0,69.57072018004502,0.0,239.0,10.0,228.0,,8,0.01030905454676212
2997,2023-03-22,SE CON MEN MAR/23,SE,2023-04-01,5.0,69.57119289677392,0.0,239.0,9.0,229.0,,8,6.7947424104986e-06
2998,2023-03-23,SE CON MEN MAR/23,SE,2023-04-01,,69.56729202949252,0.0,239.0,8.0,230.0,,8,-5.6071722852379935e-05
2999,2023-03-24,SE CON MEN MAR/23,SE,2023-04-01,40.0,69.55926514009128,0.0,239.0,7.0,231.0,,8,-0.0001153897512224944
3000,2023-03-25,SE CON MEN MAR/23,SE,2023-04-01,,69.47485416405408,0.0,239.0,6.0,232.0,,8,-0.0012142485144073234
3001,2023-03-26,SE CON MEN MAR/23,SE,2023-04-01,,69.40696232718734,0.0,239.0,5.0,233.0,,8,-0.0009776923140849547
3002,2023-03-27,SE CON MEN MAR/23,SE,2023-04-01,40.0,69.3555896294911,0.0,239.0,4.0,234.0,,8,-0.0007404404044022428
3003,2023-03-28,SE CON MEN MAR/23,SE,2023-04-01,5.0,69.61068311195444,0.0,239.0,3.0,235.0,,8,0.003671304755515692
3004,2023-03-29,SE CON MEN MAR/23,SE,2023-04-01,12.0,69.42430740037949,0.0,239.0,2.0,236.0,,8,-0.002680991634160357
3005,2023-03-30,SE CON MEN MAR/23,SE,2023-04-01,50.0,69.24162808349145,0.0,239.0,1.0,237.0,,8,-0.002634813257261115
3006,2023-03-31,SE CON MEN MAR/23,SE,2023-04-01,,69.02974193548387,0.0,239.0,0.0,238.0,,8,-0.003064789389606304
3007,2023-04-01,SE CON MEN ABR/23,SE,2023-05-01,,69.16568627450981,0.0,299.0,29.0,269.0,,8,0.001967422289395948
3008,2023-04-02,SE CON MEN ABR/23,SE,2023-05-01,,69.33630130163492,0.0,299.0,28.0,270.0,,8,0.002463720794374069
3009,2023-04-03,SE CON MEN ABR/23,SE,2023-05-01,,69.49454290951509,0.0,299.0,27.0,271.0,,8,0.002279632848268598
3010,2023-04-04,SE CON MEN ABR/23,SE,2023-05-01,,69.64041109815031,0.0,299.0,26.0,272.0,,8,0.002096787872153172
3011,2023-04-05,SE CON MEN ABR/23,SE,2023-05-01,,69.77390586754059,0.0,299.0,25.0,273.0,,8,0.0019150803604031097
3012,2023-04-06,SE CON MEN ABR/23,SE,2023-05-01,5.1,69.89502721768595,0.0,299.0,24.0,274.0,,8,0.001734406898264318
3013,2023-04-07,SE CON MEN ABR/23,SE,2023-05-01,,69.76016730544909,0.0,299.0,23.0,275.0,,8,-0.001931327432775909
3014,2023-04-08,SE CON MEN ABR/23,SE,2023-05-01,,69.63323462756208,0.0,299.0,22.0,276.0,,8,-0.001821215512517682
3015,2023-04-09,SE CON MEN ABR/23,SE,2023-05-01,,69.51422918402488,0.0,299.0,21.0,277.0,,8,-0.0017104943100330061
3016,2023-04-10,SE CON MEN ABR/23,SE,2023-05-01,,69.40315097483753,0.0,299.0,20.0,278.0,,8,-0.0015991984981758023
3017,2023-04-11,SE CON MEN ABR/23,SE,2023-05-01,1.0,69.3,0.0,299.0,19.0,279.0,,8,-0.0014873633818535126
3018,2023-04-12,SE CON MEN ABR/23,SE,2023-05-01,22.0,69.3,0.0,299.0,18.0,280.0,,8,0.0
3019,2023-04-13,SE CON MEN ABR/23,SE,2023-05-01,1.0,69.29480000000001,0.0,299.0,17.0,281.0,,8,-7.503889038318334e-05
3020,2023-04-14,SE CON MEN ABR/23,SE,2023-05-01,,69.28318787878788,0.0,299.0,16.0,282.0,,8,-0.0001675896932411547
3021,2023-04-15,SE CON MEN ABR/23,SE,2023-05-01,,69.27322424242425,0.0,299.0,15.0,283.0,,8,-0.00014382064645435122
3022,2023-04-16,SE CON MEN ABR/23,SE,2023-05-01,,69.2649090909091,0.0,299.0,14.0,284.0,,8,-0.00012004133916132531
3023,2023-04-17,SE CON MEN ABR/23,SE,2023-05-01,,69.25824242424243,0.0,299.0,13.0,285.0,,8,-9.625346519914757e-05
3024,2023-04-18,SE CON MEN ABR/23,SE,2023-05-01,,69.33044347319347,0.0,299.0,12.0,286.0,,8,0.001041947328031867
3025,2023-04-19,SE CON MEN ABR/23,SE,2023-05-01,,69.41337762237762,0.0,299.0,11.0,287.0,,8,0.001195500576629982
3026,2023-04-20,SE CON MEN ABR/23,SE,2023-05-01,,69.39354945054946,0.0,299.0,10.0,288.0,,8,-0.00028569427162139505
3027,2023-04-21,SE CON MEN ABR/23,SE,2023-05-01,,69.3725074925075,0.0,299.0,9.0,289.0,,8,-0.00030327240921579346
3028,2023-04-22,SE CON MEN ABR/23,SE,2023-05-01,,69.35025174825175,0.0,299.0,8.0,290.0,,8,-0.00032086651921403586
3029,2023-04-23,SE CON MEN ABR/23,SE,2023-05-01,,69.32678221778222,0.0,299.0,7.0,291.0,,8,-0.0003384775405468332
3030,2023-04-24,SE CON MEN ABR/23,SE,2023-05-01,60.0,69.3020989010989,0.0,299.0,6.0,292.0,,8,-0.0003561064151273996
3031,2023-04-25,SE CON MEN ABR/23,SE,2023-05-01,67.3888888888889,69.28326992381074,0.0,299.0,5.0,293.0,,8,-0.00027173110067391093
3032,2023-04-26,SE CON MEN ABR/23,SE,2023-05-01,,69.2587688925529,0.0,299.0,4.0,294.0,,8,-0.00035369815144292716
3033,2023-04-27,SE CON MEN ABR/23,SE,2023-05-01,,69.18034844737565,0.0,299.0,3.0,295.0,,8,-0.0011329233394707927
3034,2023-04-28,SE CON MEN ABR/23,SE,2023-05-01,,69.19426133553173,0.0,299.0,2.0,296.0,,8,0.00020109018879654883
3035,2023-04-29,SE CON MEN ABR/23,SE,2023-05-01,,69.22217422368782,0.0,299.0,1.0,297.0,,8,0.00040331754566125255
3036,2023-04-30,SE CON MEN ABR/23,SE,2023-05-01,,69.25170615946296,0.0,299.0,0.0,298.0,,8,0.0004265343924956255
3037,2023-05-01,SE CON MEN MAI/23,SE,2023-06-01,,69.28285714285714,0.0,315.0,30.0,284.0,,8,0.00044972147277455576
3038,2023-05-02,SE CON MEN MAI/23,SE,2023-06-01,,69.30852534562212,0.0,315.0,29.0,285.0,,8,0.000370415571264715
3039,2023-05-03,SE CON MEN MAI/23,SE,2023-06-01,,69.33423963133639,0.0,315.0,28.0,286.0,,8,0.0003709430638290101
3040,2023-05-04,SE CON MEN MAI/23,SE,2023-06-01,,69.36,0.0,315.0,27.0,287.0,,8,0.00037146991869718704
3041,2023-05-05,SE CON MEN MAI/23,SE,2023-06-01,,69.3858064516129,0.0,315.0,26.0,288.0,,8,0.0003719961355299617
3042,2023-05-06,SE CON MEN MAI/23,SE,2023-06-01,,69.41165898617511,0.0,315.0,25.0,289.0,,8,0.00037252171399071443
3043,2023-05-07,SE CON MEN MAI/23,SE,2023-06-01,,69.43755760368664,0.0,315.0,24.0,290.0,,8,0.0003730466537437138
3044,2023-05-08,SE CON MEN MAI/23,SE,2023-06-01,,69.46350230414745,0.0,315.0,23.0,291.0,,8,0.0003735709544585575
3045,2023-05-09,SE CON MEN MAI/23,SE,2023-06-01,,69.47013824884792,0.0,315.0,22.0,292.0,,8,9.55268238715945e-05
3046,2023-05-10,SE CON MEN MAI/23,SE,2023-06-01,,69.58375576036866,0.0,315.0,21.0,293.0,,8,0.0016341510982407215
3047,2023-05-11,SE CON MEN MAI/23,SE,2023-06-01,,69.71741935483871,0.0,315.0,20.0,294.0,,8,0.001919059697533143
3048,2023-05-12,SE CON MEN MAI/23,SE,2023-06-01,30.0,69.59511520737327,0.0,315.0,19.0,295.0,,8,-0.0017558244743867135
3049,2023-05-13,SE CON MEN MAI/23,SE,2023-06-01,,69.78020087246368,0.0,315.0,18.0,296.0,,8,0.002655933333039151
3050,2023-05-14,SE CON MEN MAI/23,SE,2023-06-01,,69.98698744013734,0.0,315.0,17.0,297.0,,8,0.002959016648350854
3051,2023-05-15,SE CON MEN MAI/23,SE,2023-06-01,,70.21547491039428,0.0,315.0,16.0,298.0,,8,0.0032593960007174516
3052,2023-05-16,SE CON MEN MAI/23,SE,2023-06-01,,70.46566328323445,0.0,315.0,15.0,299.0,,8,0.0035568184877208253
3053,2023-05-17,SE CON MEN MAI/23,SE,2023-06-01,,70.73755255865787,0.0,315.0,14.0,300.0,,8,0.003851039933100431
3054,2023-05-18,SE CON MEN MAI/23,SE,2023-06-01,,71.03114273666456,0.0,315.0,13.0,301.0,,8,0.004141825486927431
3055,2023-05-19,SE CON MEN MAI/23,SE,2023-06-01,,71.00965962370611,0.0,315.0,12.0,302.0,,8,-0.00030249213979693934
3056,2023-05-20,SE CON MEN MAI/23,SE,2023-06-01,,70.97245805849221,0.0,315.0,11.0,303.0,,8,-0.0005240317114934001
3057,2023-05-21,SE CON MEN MAI/23,SE,2023-06-01,,70.91953804102286,0.0,315.0,10.0,304.0,,8,-0.0007459197330055289
3058,2023-05-22,SE CON MEN MAI/23,SE,2023-06-01,,70.85089957129806,0.0,315.0,9.0,305.0,,8,-0.0009683044821446884
3059,2023-05-23,SE CON MEN MAI/23,SE,2023-06-01,,70.7665426493178,0.0,315.0,8.0,306.0,,8,-0.001191335341673927
3060,2023-05-24,SE CON MEN MAI/23,SE,2023-06-01,,70.66646727508208,0.0,315.0,7.0,307.0,,8,-0.001415163136114117
3061,2023-05-25,SE CON MEN MAI/23,SE,2023-06-01,,70.55067344859091,0.0,315.0,6.0,308.0,,8,-0.0016399404753437707
3062,2023-05-26,SE CON MEN MAI/23,SE,2023-06-01,,70.73598144634198,0.0,315.0,5.0,309.0,,8,0.002623150843882982
3063,2023-05-27,SE CON MEN MAI/23,SE,2023-06-01,,70.93091661395742,0.0,315.0,4.0,310.0,,8,0.002752023137586157
3064,2023-05-28,SE CON MEN MAI/23,SE,2023-06-01,,71.13547895143721,0.0,315.0,3.0,311.0,,8,0.0028798151461639776
3065,2023-05-29,SE CON MEN MAI/23,SE,2023-06-01,108.0,71.34966845878137,0.0,315.0,2.0,312.0,,8,0.0030064841504469086
3066,2023-05-30,SE CON MEN MAI/23,SE,2023-06-01,20.0,71.48161290322581,0.0,315.0,1.0,313.0,,8,0.0018475572118177297
3067,2023-05-31,SE CON MEN MAI/23,SE,2023-06-01,48.0,71.51413210445469,0.0,315.0,0.0,314.0,,8,0.0004548275445221961
3068,2023-06-01,SE CON MEN JUN/23,SE,2023-07-01,,71.52142857142857,0.0,324.0,29.0,294.0,,8,0.0001020231185266951
3069,2023-06-02,SE CON MEN JUN/23,SE,2023-07-01,,71.44545476190476,0.0,324.0,28.0,295.0,,8,-0.001062816995152538
3070,2023-06-03,SE CON MEN JUN/23,SE,2023-07-01,,71.37613333333334,0.0,324.0,27.0,296.0,,8,-0.0009707416776363331
3071,2023-06-04,SE CON MEN JUN/23,SE,2023-07-01,,71.31346428571429,0.0,324.0,26.0,297.0,,8,-0.0008783969216290544
3072,2023-06-05,SE CON MEN JUN/23,SE,2023-07-01,,71.25744761904762,0.0,324.0,25.0,298.0,,8,-0.0007858078313560668
3073,2023-06-06,SE CON MEN JUN/23,SE,2023-07-01,7.5,71.20808333333333,0.0,324.0,24.0,299.0,,8,-0.000692999736285671
3074,2023-06-07,SE CON MEN JUN/23,SE,2023-07-01,,71.2208,0.0,324.0,23.0,300.0,,8,0.00017856864988097243
3075,2023-06-08,SE CON MEN JUN/23,SE,2023-07-01,,71.23555,0.0,324.0,22.0,301.0,,8,0.00020708097677246684
3076,2023-06-09,SE CON MEN JUN/23,SE,2023-07-01,,71.25233333333333,0.0,324.0,21.0,302.0,,8,0.00023557558745768148
3077,2023-06-10,SE CON MEN JUN/23,SE,2023-07-01,,71.27115,0.0,324.0,20.0,303.0,,8,0.00026405005457252884
3078,2023-06-11,SE CON MEN JUN/23,SE,2023-07-01,,71.292,0.0,324.0,19.0,304.0,,8,0.0002925019564825604
3079,2023-06-12,SE CON MEN JUN/23,SE,2023-07-01,,71.31488333333333,0.0,324.0,18.0,305.0,,8,0.0003209288779739694
3080,2023-06-13,SE CON MEN JUN/23,SE,2023-07-01,,71.3398,0.0,324.0,17.0,306.0,,8,0.0003493284109268302
3081,2023-06-14,SE CON MEN JUN/23,SE,2023-07-01,22.0,71.36675,0.0,324.0,16.0,307.0,,8,0.0003776981549954428
3082,2023-06-15,SE CON MEN JUN/23,SE,2023-07-01,,71.36746666666667,0.0,324.0,15.0,308.0,,8,1.0041974285002198e-05
3083,2023-06-16,SE CON MEN JUN/23,SE,2023-07-01,,71.37375,0.0,324.0,14.0,309.0,,8,8.803810818047708e-05
3084,2023-06-17,SE CON MEN JUN/23,SE,2023-07-01,,71.3856,0.0,324.0,13.0,310.0,,8,0.0001660136450221117
3085,2023-06-18,SE CON MEN JUN/23,SE,2023-07-01,,71.40301666666667,0.0,324.0,12.0,311.0,,8,0.000243950353461031
3086,2023-06-19,SE CON MEN JUN/23,SE,2023-07-01,2.0,71.426,0.0,324.0,11.0,312.0,,8,0.00032183003241303965
3087,2023-06-20,SE CON MEN JUN/23,SE,2023-07-01,,71.40376984126983,0.0,324.0,10.0,313.0,,8,-0.00031128186980033945
3088,2023-06-21,SE CON MEN JUN/23,SE,2023-07-01,,71.37079365079366,0.0,324.0,9.0,314.0,,8,-0.0004619336982161215
3089,2023-06-22,SE CON MEN JUN/23,SE,2023-07-01,,71.35857142857142,0.0,324.0,8.0,315.0,,8,-0.00017126429792924114
3090,2023-06-23,SE CON MEN JUN/23,SE,2023-07-01,,71.33860317460318,0.0,324.0,7.0,316.0,,8,-0.00027986894840914545
3091,2023-06-24,SE CON MEN JUN/23,SE,2023-07-01,,71.3108888888889,0.0,324.0,6.0,317.0,,8,-0.00038856480541316074
3092,2023-06-25,SE CON MEN JUN/23,SE,2023-07-01,,71.27542857142858,0.0,324.0,5.0,318.0,,8,-0.0004973873906415349
3093,2023-06-26,SE CON MEN JUN/23,SE,2023-07-01,30.0,71.23222222222222,0.0,324.0,4.0,319.0,,8,-0.0006063723637232954
3094,2023-06-27,SE CON MEN JUN/23,SE,2023-07-01,50.0,70.93768292682927,0.0,324.0,3.0,320.0,,8,-0.00414348896813177
3095,2023-06-28,SE CON MEN JUN/23,SE,2023-07-01,53.0,71.31026599171652,0.0,324.0,2.0,321.0,,8,0.005238513732614969
3096,2023-06-29,SE CON MEN JUN/23,SE,2023-07-01,13.0,71.20297560975611,0.0,324.0,1.0,322.0,,8,-0.0015056902927002014
3097,2023-06-30,SE CON MEN JUN/23,SE,2023-07-01,13.4333333333333,71.32458536585366,0.0,324.0,0.0,323.0,,8,0.001706473958809518
3098,2023-07-01,SE CON MEN JUL/23,SE,2023-08-01,,71.30861788617887,0.0,391.0,30.0,360.0,,8,-0.00022389569016834088
